time,x,y,z
1767438000.008238,7,3,49
1767438000.018238,5,6,47
1767438000.0292382,4,5,44
1767438000.0392382,5,8,50
1767438000.0492382,1,6,52
1767438000.0592382,4,4,55
1767438000.0692382,5,1,56
1767438000.0792382,7,-2,49
1767438000.0892382,9,3,42
1767438000.0992382,5,3,42
1767438000.109238,3,4,39
1767438000.119238,0,2,42
1767438000.129238,2,-1,42
1767438000.139238,2,-1,43
1767438000.149238,1,-1,40
1767438000.159238,0,-5,30
1767438000.169238,0,-6,32
1767438000.179238,0,-4,35
1767438000.189238,-3,-4,40
1767438000.199238,-5,-6,39
1767438000.209238,-6,-7,41
1767438000.219238,0,-8,43
1767438000.2292385,0,-9,45
1767438000.2392385,2,-3,53
1767438000.2492385,3,3,55
1767438000.2592382,5,0,55
1767438000.2692382,-1,-1,51
1767438000.2792382,-2,1,50
1767438000.2892382,-3,-1,44
1767438000.2992382,-1,0,47
1767438000.3092382,0,1,46
1767438000.3192382,-2,0,39
1767438000.3292382,1,0,40
1767438000.3392382,5,-3,43
1767438000.3492382,0,5,49
1767438000.359238,0,6,51
1767438000.369238,2,3,48
1767438000.379238,5,-3,50
1767438000.389238,7,-4,54
1767438000.399238,3,0,52
1767438000.409238,4,-1,49
1767438000.419238,4,-2,52
1767438000.429238,7,2,55
1767438000.439238,13,3,57
1767438000.449238,13,3,64
1767438000.459238,13,0,59
1767438000.469238,9,4,54
1767438000.4792385,1,5,46
1767438000.4892385,4,5,49
1767438000.4992385,4,6,42
1767438000.5092382,0,4,40
1767438000.5192382,0,2,45
1767438000.5292382,2,1,39
1767438000.5392382,1,4,43
1767438000.5492382,1,3,45
1767438000.5592382,0,-1,41
1767438000.5692382,-5,-3,40
1767438000.5792382,-2,-2,40
1767438000.5892382,-8,-1,44
1767438000.600238,-9,-1,43
1767438000.609238,-7,0,44
1767438000.619238,-2,0,48
1767438000.629238,6,0,51
1767438000.639238,6,-1,54
1767438000.649238,4,-3,52
1767438000.659238,7,-5,42
1767438000.669238,5,-9,43
1767438000.679238,0,-7,44
1767438000.689238,0,-6,39
1767438000.699238,-1,-5,41
1767438000.709238,-3,-4,45
1767438000.719238,-3,-5,44
1767438000.7292385,0,-1,41
1767438000.7392385,-3,0,39
1767438000.7492385,-4,1,42
1767438000.7592382,-4,1,43
1767438000.7692382,-3,0,42
1767438000.7792382,-4,-6,45
1767438000.7892382,-4,-4,47
1767438000.7992382,-4,0,45
1767438000.8092382,-4,0,42
1767438000.8192382,-5,5,41
1767438000.8292382,-6,7,39
1767438000.8392382,-7,6,40
1767438000.8492382,-9,2,36
1767438000.859238,-8,6,33
1767438000.869238,-1,6,35
1767438000.879238,0,3,38
1767438000.889238,-2,4,40
1767438000.899238,-2,1,42
1767438000.909238,0,0,44
1767438000.919238,0,0,38
1767438000.929238,0,0,42
1767438000.939238,3,0,49
1767438000.949238,3,0,45
1767438000.959238,4,-2,41
1767438000.969238,2,0,39
1767438000.9792385,4,0,40
1767438000.9892385,6,0,36
1767438000.9992385,5,-3,40
1767438001.0092382,9,0,39
1767438001.0192382,9,0,38
1767438001.0292382,6,2,45
1767438001.0392382,4,1,45
1767438001.0492382,1,1,52
1767438001.0592382,0,0,51
1767438001.0692382,-6,-1,55
1767438001.0792382,0,0,56
1767438001.0892382,3,0,51
1767438001.0992382,5,-3,51
