time,x,y,z
1767448800.0002382,6,-4,54
1767448800.0102382,7,0,53
1767448800.0202382,8,0,49
1767448800.0302382,8,2,50
1767448800.040238,11,0,51
1767448800.051238,11,0,45
1767448800.061238,11,1,44
1767448800.070238,4,1,40
1767448800.080238,1,-3,39
1767448800.090238,1,-7,38
1767448800.100238,-3,-5,45
1767448800.1112382,-1,-3,49
1767448800.1212382,2,-5,47
1767448800.1312382,3,-5,49
1767448800.1412382,5,-5,49
1767448800.1512382,7,-5,47
1767448800.1612382,2,-6,53
1767448800.1712382,4,-4,51
1767448800.1812382,4,-5,53
1767448800.1912382,3,0,52
1767448800.2012382,0,1,56
1767448800.211238,-2,3,55
1767448800.221238,-3,2,56
1767448800.231238,-6,0,50
1767448800.241238,-7,-1,56
1767448800.251238,-4,-1,57
1767448800.261238,-3,0,55
1767448800.271238,-3,5,55
1767448800.281238,-3,4,50
1767448800.291238,-3,3,46
1767448800.301238,0,5,47
1767448800.311238,-2,6,45
1767448800.321238,-2,2,50
1767448800.3312385,2,-2,51
1767448800.3412385,-1,-3,51
1767448800.3512385,0,-3,46
1767448800.3612382,0,-3,41
1767448800.3712382,-1,-8,41
1767448800.3812382,-4,-6,43
1767448800.3912382,-5,-9,46
1767448800.4012382,-3,-8,42
1767448800.4112382,-4,-9,35
1767448800.4212382,3,-7,41
1767448800.4312382,4,-10,44
1767448800.4412382,1,-7,49
1767448800.4512382,0,-4,56
1767448800.461238,-6,-2,54
1767448800.471238,-2,0,50
1767448800.481238,0,0,46
1767448800.491238,-2,-3,48
1767448800.501238,-1,-1,52
1767448800.511238,0,-4,47
1767448800.521238,0,-4,50
1767448800.531238,-4,-7,46
1767448800.541238,-4,-7,46
1767448800.551238,-2,-8,44
1767448800.561238,-1,-8,44
1767448800.571238,-3,-7,46
1767448800.5812385,0,-8,46
1767448800.5912385,2,-5,44
1767448800.6012385,-1,-5,51
1767448800.6112382,-5,-3,50
1767448800.6212382,-5,-4,46
1767448800.6312382,-5,-4,46
1767448800.6412382,-6,-8,46
1767448800.6512382,-4,-5,46
1767448800.6612382,-5,-7,42
1767448800.6712382,-4,-7,42
1767448800.6812382,-3,-6,38
1767448800.6912382,-1,-1,39
1767448800.7012382,-2,-2,39
1767448800.711238,0,-2,44
1767448800.721238,2,1,52
1767448800.731238,3,0,51
1767448800.741238,0,-1,47
1767448800.751238,0,0,49
1767448800.761238,3,0,47
1767448800.771238,5,3,49
1767448800.781238,1,0,45
1767448800.791238,0,1,43
1767448800.801238,3,-2,45
1767448800.811238,6,0,41
1767448800.821238,3,0,46
1767448800.8312385,6,0,46
1767448800.8412385,3,-2,42
1767448800.8512385,1,-3,47
1767448800.8612382,0,-9,53
1767448800.8712382,0,-3,52
1767448800.8812382,3,-5,47
1767448800.8912382,3,-5,45
1767448800.9012382,3,-4,47
1767448800.9112382,8,-7,47
1767448800.9212382,9,-7,42
1767448800.9312382,7,-2,45
1767448800.9412382,4,0,50
1767448800.9512382,1,2,45
1767448800.961238,-3,3,45
1767448800.971238,-4,5,39
1767448800.981238,0,5,40
1767448800.991238,-1,6,38
1767448801.001238,0,5,33
1767448801.011238,2,3,36
1767448801.021238,0,3,37
1767448801.031238,-4,1,41
1767448801.041238,-1,1,46
1767448801.051238,-4,3,47
1767448801.061238,0,1,50
1767448801.071238,2,-1,54
1767448801.0812385,2,-4,60
1767448801.0912385,1,-6,57
1767448801.1012385,0,-5,50
1767448801.1112382,-2,-3,46
1767448801.1212382,-4,-2,50
1767448801.1312382,-4,-1,53
1767448801.1412382,0,-2,42
1767448801.1512382,0,-3,42
1767448801.1612382,-2,-6,46
1767448801.182238,1,-3,56
1767448801.1912382,2,-4,50
1767448801.2012382,6,-3,47
1767448801.211238,4,-4,48
1767448801.221238,0,-2,49
1767448801.231238,-1,-2,51
1767448801.241238,-1,-2,55
1767448801.251238,0,0,46
1767448801.261238,2,1,39
1767448801.271238,4,4,37
1767448801.281238,6,3,46
1767448801.291238,4,5,49
1767448801.301238,2,2,46
1767448801.311238,5,-1,48
1767448801.321238,2,-3,50
1767448801.3312385,-2,-1,49
1767448801.3412385,0,0,44
1767448801.3512385,0,-1,40
1767448801.3612382,2,-5,36
1767448801.3712382,3,-6,42
1767448801.3812382,7,-5,46
1767448801.3912382,7,-6,48
1767448801.4012382,1,-10,47
1767448801.4112382,0,-6,47
1767448801.4212382,0,-1,44
1767448801.4312382,0,2,45
1767448801.4412382,1,4,44
1767448801.4512382,0,5,42
1767448801.461238,-1,1,42
1767448801.471238,-4,0,46
1767448801.481238,0,0,46
1767448801.491238,0,1,45
1767448801.501238,0,-1,48
1767448801.511238,-3,-3,49
1767448801.5222385,-5,-3,50
1767448801.531238,-2,1,54
1767448801.541238,1,0,51
1767448801.551238,0,-3,47
1767448801.561238,2,-1,39
1767448801.571238,-2,-3,41
1767448801.5812385,0,-2,41
1767448801.5912385,3,-4,46
1767448801.6012385,0,-4,44
1767448801.6112382,3,-2,41
1767448801.6212382,3,-2,42
1767448801.6312382,0,-2,44
1767448801.6412382,0,-1,47
1767448801.6512382,-4,-1,47
1767448801.6612382,-2,-8,52
1767448801.6712382,1,-6,52
1767448801.6812382,0,-10,54
1767448801.6912382,0,-8,48
1767448801.7012382,3,-4,49
1767448801.711238,4,-1,55
1767448801.721238,1,0,53
1767448801.731238,0,1,47
1767448801.741238,-1,2,51
1767448801.751238,-2,3,46
1767448801.761238,-1,0,38
1767448801.771238,-7,-2,35
1767448801.781238,-6,-7,34
1767448801.791238,-4,-3,42
1767448801.801238,-5,-1,50
1767448801.811238,-4,-3,49
1767448801.821238,-4,0,48
1767448801.8312385,-9,-3,47
1767448801.8412385,-7,-4,46
1767448801.8512385,-4,-3,45
1767448801.8612382,-1,-5,46
1767448801.8712382,0,-1,46
1767448801.8812382,0,0,50
1767448801.8912382,0,-1,52
