time,x,y,z
1759359600.010625,3,1,-1
1759359600.0486248,4,0,-13
1759359600.0866249,11,-1,-8
1759359600.1226249,-2,2,-23
1759359600.161625,-9,-5,-17
1759359600.1996248,-10,-5,-21
1759359600.237625,-3,-5,-22
1759359600.273625,-1,-4,-13
1759359600.3116248,-1,-1,-11
1759359600.3496249,0,0,-12
1759359600.3876247,0,6,-22
1759359600.4266248,0,5,-16
1759359600.4626248,1,7,-11
1759359600.4996247,-1,5,-13
1759359600.5386248,2,-3,-5
1759359600.5766249,0,-2,-5
1759359600.612625,-4,-7,-11
1759359600.6506248,3,-6,-15
1759359600.6896248,12,-3,-21
1759359600.727625,7,-3,-13
1759359600.763625,1,-1,-17
1759359600.8016248,-1,-1,-18
1759359600.8406248,0,-4,-9
1759359600.8776248,3,3,0
1759359600.9146247,-2,-4,-5
1759359600.9526248,-3,-2,-17
1759359600.990625,-2,-8,-15
1759359601.0286248,0,-6,-18
1759359601.0666249,0,-3,-19
1759359601.102625,6,-2,-7
1759359601.1406248,-7,-2,-9
1759359601.1786249,2,-4,-14
1759359601.2166247,1,-1,-10
1759359601.2526248,-5,2,-10
1759359601.2906249,6,0,-9
1759359601.3286247,4,-1,-15
1759359601.3676248,3,3,-8
1759359601.4036248,3,1,0
1759359601.4406247,3,1,0
1759359601.4786248,5,0,-16
1759359601.5166247,-3,2,-18
1759359601.5526247,-3,-4,-9
1759359601.5906248,-2,-7,-17
1759359601.628625,2,-3,-17
1759359601.6676247,4,-2,-16
1759359601.7036247,4,0,-12
1759359601.7416248,-1,0,-18
1759359601.7786248,-2,-5,-18
1759359601.8176248,-2,-9,-3
1759359601.8536248,0,-4,1
1759359601.8916247,9,3,1
1759359601.9286249,9,0,-8
1759359601.9666247,1,-3,-5
1759359602.0026248,-2,0,-3
1759359602.0396247,1,-4,-6
1759359602.0786247,3,-2,-6
1759359602.1146247,3,-4,-22
1759359602.1526248,7,0,-17
1759359602.1916249,1,-1,-11
1759359602.2286248,-1,1,-9
1759359602.2676249,0,2,-14
1759359602.3036249,-4,0,-5
1759359602.342625,-5,0,-5
1759359602.3806248,1,-7,-18
1759359602.4186249,-1,-5,-18
1759359602.454625,-5,-7,-8
1759359602.4926248,0,-2,-4
1759359602.5316248,2,-2,0
1759359602.5686247,3,-1,-6
1759359602.6076248,2,0,-6
1759359602.6436248,1,7,-18
1759359602.681625,3,3,-14
1759359602.7186248,3,2,-15
1759359602.7576249,2,2,2
1759359602.7936249,4,1,-11
1759359602.8316247,2,-5,-14
1759359602.8696249,-2,-1,-18
1759359602.908625,-2,1,-11
1759359602.944625,0,3,-9
1759359602.9816248,-2,0,-11
1759359603.0196247,4,2,3
1759359603.0586247,1,-1,-14
1759359603.0946248,2,2,-19
1759359603.1316247,1,-3,-8
1759359603.1706247,3,-4,-3
1759359603.2086248,6,-2,-14
1759359603.2446249,8,0,-14
1759359603.2816248,1,0,-12
1759359603.319625,2,-8,-11
1759359603.3586247,0,-10,-12
1759359603.3946247,5,-4,-16
1759359603.4326248,3,-3,-6
1759359603.4706247,1,-3,-11
1759359603.5096247,9,2,-14
1759359603.5476248,4,1,-11
1759359603.5836248,2,3,-11
1759359603.6216247,-2,1,-21
1759359603.6596248,-6,-6,-14
1759359603.6976247,-2,1,-19
1759359603.7336247,5,0,-13
1759359603.7716248,1,-2,-17
1759359603.809625,0,-8,-24
1759359603.8456247,3,-2,-17
1759359603.8846247,3,0,-14
1759359603.921625,-5,2,-18
1759359603.9596248,0,0,-15
1759359603.9986248,0,-2,-17
1759359604.0346248,1,-3,-20
1759359604.0716248,5,-6,-12
1759359604.1096249,0,-1,-13
1759359604.148625,-2,-2,-16
1759359604.184625,-3,-3,-20
1759359604.2236247,-3,-5,-20
1759359604.260625,0,2,-8
1759359604.2996247,-3,0,-16
1759359604.3356247,-3,0,-15
1759359604.3746247,-1,-5,-26
1759359604.411625,-7,0,-17
1759359604.4506247,1,-5,-12
1759359604.4886248,-2,-4,-24
1759359604.5246248,3,0,-12
1759359604.5626247,2,0,-4
1759359604.6006248,7,1,1
1759359604.638625,-5,0,-5
1759359604.6746247,1,0,-8
1759359604.7116249,4,4,-13
1759359604.750625,-4,0,-10
1759359604.7886248,-4,1,-15
1759359604.8246248,8,4,-19
1759359604.8616247,3,1,-14
1759359604.9006248,0,-4,-18
1759359604.9386249,3,0,-27
1759359604.9746249,0,-3,-12
1759359605.0116248,1,-7,-15
1759359605.0506248,3,-2,-19
1759359605.0886247,-3,-6,-22
1759359605.1246247,1,-7,-6
1759359605.1626248,8,-8,0
1759359605.2006247,2,-4,0
1759359605.2386248,3,-1,-13
1759359605.2746248,12,-1,-3
1759359605.3126247,4,-7,-1
1759359605.3516247,1,-5,-10
1759359605.3896248,1,-6,-8
1759359605.4256248,3,1,-18
1759359605.4636247,2,-8,-6
1759359605.500625,0,0,-6
1759359605.5396247,3,5,-6
1759359605.5756247,8,-4,-14
1759359605.6136248,6,-4,-10
1759359605.6526248,0,8,-10
1759359605.6906247,6,2,-13
1759359605.7286248,-4,8,-9
1759359605.7646248,0,3,-18
1759359605.8016248,-1,4,-15
1759359605.8406248,-6,1,-13
1759359605.8776248,0,-3,-20
1759359605.9156249,3,5,-21
1759359605.9536247,-2,0,-16
1759359605.990625,-1,2,-8
1759359606.0296247,5,-6,-3
1759359606.0656247,3,-3,-6
