time,x,y,z
1759305600.0326247,0,0,-80
1759305600.0706248,-3,-2,-71
1759305600.1076248,0,3,-70
1759305600.1466248,0,2,-72
1759305600.1826248,1,0,-74
1759305600.2196248,-1,2,-76
1759305600.2586248,-1,9,-75
1759305600.296625,1,9,-72
1759305600.332625,4,-2,-83
1759305600.3706248,6,0,-88
1759305600.408625,8,3,-81
1759305600.4466248,12,3,-81
1759305600.4826248,3,0,-72
1759305600.5196247,6,3,-79
1759305600.5586247,4,7,-71
1759305600.5966249,9,16,-75
1759305600.6326249,0,3,-76
1759305600.6706247,2,-3,-80
1759305600.7086248,-3,4,-79
1759305600.7466247,-2,-3,-74
1759305600.7826247,1,4,-79
1759305600.8206248,5,0,-77
1759305600.8586247,3,-2,-79
1759305600.8966248,6,4,-71
1759305600.9326248,2,7,-86
1759305600.9706247,2,3,-72
1759305601.0076249,4,1,-78
1759305601.046625,0,2,-90
1759305601.082625,2,0,-95
1759305601.1206248,1,-3,-75
1759305601.1576247,-2,1,-80
1759305601.1966248,1,1,-74
1759305601.2326248,4,4,-76
1759305601.2696247,3,6,-85
1759305601.3076248,6,0,-87
1759305601.3466249,8,-1,-83
1759305601.3826249,0,-2,-83
1759305601.4196248,1,0,-83
1759305601.457625,11,0,-73
1759305601.4966247,5,-3,-78
1759305601.5326247,2,-6,-79
1759305601.569625,3,-2,-69
1759305601.6086247,2,-4,-84
1759305601.6466248,0,-1,-81
1759305601.6826248,0,4,-72
1759305601.7196248,0,0,-76
1759305601.7576249,5,-5,-67
1759305601.796625,3,-3,-71
1759305601.832625,1,0,-68
1759305601.8696249,-1,2,-86
1759305601.908625,-2,1,-81
1759305601.9466248,0,2,-72
1759305601.9826248,5,0,-77
1759305602.0216248,6,-3,-78
1759305602.059625,3,1,-72
1759305602.0976248,3,-3,-80
1759305602.1336248,4,0,-76
1759305602.171625,5,-1,-77
1759305602.2086248,2,4,-76
1759305602.2476249,3,0,-87
1759305602.283625,5,-3,-94
1759305602.3216248,8,-8,-81
1759305602.3586247,0,-5,-75
1759305602.3976247,4,-5,-77
1759305602.4336247,-4,-2,-80
1759305602.4716249,1,-6,-80
1759305602.510625,-6,0,-79
1759305602.5486248,-2,4,-79
1759305602.5866249,3,2,-65
1759305602.6236248,2,0,-69
1759305602.6606247,10,2,-74
1759305602.6996248,3,1,-90
1759305602.737625,2,-8,-81
1759305602.773625,-10,4,-83
1759305602.8116248,0,1,-87
1759305602.8506248,6,6,-84
1759305602.888625,9,-3,-71
1759305602.9266248,6,-2,-63
1759305602.9626248,1,0,-72
1759305603.0016248,4,-4,-73
1759305603.0396247,-8,-3,-74
1759305603.0776248,-2,5,-78
1759305603.1136248,2,0,-75
1759305603.1506248,-1,-4,-73
1759305603.1896248,-2,8,-71
1759305603.227625,-2,0,-80
1759305603.263625,-3,-1,-84
1759305603.3016248,-4,-3,-83
1759305603.3406248,-1,-2,-88
1759305603.378625,-10,-2,-79
1759305603.4156249,-11,-2,-82
1759305603.4526248,-3,-5,-75
1759305603.490625,-5,-1,-71
1759305603.5286248,-4,6,-67
1759305603.5676248,4,-1,-79
1759305603.6036248,6,-2,-75
1759305603.6416247,3,-3,-71
1759305603.6786249,0,0,-75
1759305603.717625,9,-9,-72
1759305603.753625,3,-4,-78
1759305603.7916248,0,0,-71
1759305603.8306248,-1,-1,-87
1759305603.8686247,1,-4,-79
1759305603.9046247,2,6,-75
1759305603.9426248,1,0,-74
1759305603.9796247,3,4,-74
1759305604.0186248,8,0,-84
1759305604.0546248,1,0,-77
1759305604.0916247,3,-3,-79
1759305604.1296248,7,-2,-73
1759305604.1686249,0,4,-85
1759305604.204625,1,0,-83
1759305604.2416248,8,-6,-91
1759305604.2796247,4,-4,-77
1759305604.3186247,0,0,-90
1759305604.3546247,0,0,-82
1759305604.3916247,-2,0,-71
1759305604.4296248,-1,-3,-76
1759305604.4686248,0,5,-77
1759305604.5046248,-6,-2,-78
1759305604.5426247,3,-3,-76
1759305604.5816247,-6,-2,-80
1759305604.6196249,-4,2,-75
1759305604.6576247,-7,0,-68
1759305604.694625,-2,4,-71
1759305604.7316248,-5,1,-75
1759305604.7706249,3,0,-77
1759305604.8086247,3,-2,-81
1759305604.8446248,0,-4,-64
1759305604.8826249,-4,-10,-76
1759305604.9196248,5,-7,-92
1759305604.9586248,-3,-7,-84
1759305604.9946249,-1,0,-88
1759305605.033625,-5,1,-85
1759305605.0706248,2,-1,-75
1759305605.1096249,0,-7,-73
1759305605.1456249,-2,1,-79
1759305605.1836247,-3,4,-78
1759305605.2206247,-1,1,-77
1759305605.2596247,2,0,-72
1759305605.2956247,0,3,-76
1759305605.332625,-4,-4,-73
1759305605.3706248,-1,-3,-73
1759305605.4096248,1,-4,-81
1759305605.4456248,-1,-5,-75
1759305605.4836247,-1,-9,-75
1759305605.5216248,-6,-5,-79
1759305605.5606248,1,0,-86
1759305605.5986247,1,-4,-90
1759305605.6346247,0,1,-74
1759305605.671625,3,2,-82
1759305605.7106247,-1,0,-76
1759305605.7486248,-2,0,-77
1759305605.7846248,-3,2,-76
1759305605.8216248,3,4,-82
1759305605.8606248,8,5,-77
1759305605.898625,0,0,-70
1759305605.934625,-4,0,-74
1759305605.9716249,-3,-1,-73
1759305606.010625,4,2,-79
1759305606.0486248,-8,8,-72
1759305606.0846248,-2,0,-69
1759305606.1216247,-3,-7,-77
1759305606.1606247,-4,-9,-79
1759305606.1986248,2,-7,-78
1759305606.2346249,1,-9,-74
1759305606.2716248,2,-5,-81
1759305606.3106248,3,0,-81
1759305606.3486247,-1,4,-81
1759305606.3846247,-2,2,-78
1759305606.4226248,2,2,-71
1759305606.4606247,-2,0,-67
1759305606.4996247,-3,-1,-68
1759305606.5356247,0,-2,-73
1759305606.5726247,0,5,-73
1759305606.6116247,2,-5,-70
1759305606.6496248,-1,-3,-79
1759305606.6856248,1,0,-77
1759305606.7236247,-3,-4,-80
1759305606.760625,5,-5,-68
1759305606.7996247,3,-5,-70
1759305606.8356247,2,0,-72
1759305606.8726249,7,-1,-80
1759305606.9106247,7,3,-74
1759305606.9496248,4,-2,-71
1759305606.9856248,-3,2,-73
1759305607.0226247,-2,-5,-81
1759305607.0606248,-3,-2,-74
1759305607.0996249,-2,-2,-76
1759305607.135625,-6,-3,-77
1759305607.1736248,6,-5,-70
1759305607.2116249,3,-1,-80
1759305607.250625,-6,0,-82
1759305607.286625,-3,4,-78
1759305607.3236248,-4,5,-77
1759305607.3616247,-1,3,-77
1759305607.4006248,5,-2,-78
1759305607.4366248,7,0,-76
1759305607.4736247,7,0,-73
1759305607.5116248,13,-3,-73
1759305607.5506248,3,-3,-85
1759305607.5866249,-4,0,-84
1759305607.6236248,-4,-2,-82
1759305607.661625,-1,0,-80
1759305607.7006247,-2,-1,-85
1759305607.7366247,1,-3,-84
