time,x,y,z
1751198400.0296483,-1,-5,12
1751198400.0666482,0,0,8
1751198400.1036482,2,-3,11
1751198400.1426482,-5,-2,9
1751198400.1786482,-3,-2,-1
1751198400.216648,-1,-8,2
1751198400.2546482,3,-1,6
1751198400.2936482,9,-2,12
1751198400.3296485,1,-6,20
1751198400.3666482,2,-6,6
1751198400.4046483,-4,1,7
1751198400.443648,-5,-5,8
1751198400.479648,-2,3,6
1751198400.5166483,-7,0,4
1751198400.5546482,-1,-6,12
1751198400.5936482,-3,-6,4
1751198400.6296482,0,-10,3
1751198400.666648,-6,-6,11
1751198400.7046485,5,-4,6
1751198400.7436483,0,-5,1
1751198400.7796483,-1,0,5
1751198400.8166482,-1,-1,0
1751198400.854648,2,-3,3
1751198400.893648,0,1,-10
1751198400.9296482,1,2,-4
1751198400.9676485,0,0,-3
1751198401.0046482,5,-1,5
1751198401.0436482,0,-2,1
1751198401.0796485,-2,-2,4
1751198401.117648,-4,-6,0
1751198401.1556482,-3,-7,16
1751198401.1946485,-5,-1,9
1751198401.232648,-4,0,8
1751198401.268648,0,-1,16
1751198401.305648,1,0,20
1751198401.3436482,-3,0,10
1751198401.3796482,0,-2,11
1751198401.4176483,0,-5,7
1751198401.4556482,3,1,8
1751198401.4946482,3,3,0
1751198401.5306482,2,3,-1
1751198401.5676482,1,4,-3
1751198401.6056485,0,-3,6
1751198401.6446483,0,-9,0
1751198401.680648,0,-4,8
1751198401.7176485,-2,-4,4
1751198401.755648,-3,-5,2
1751198401.7946482,7,3,-1
1751198401.8306482,3,1,9
1751198401.867648,2,0,4
1751198401.9056482,0,7,0
1751198401.943648,3,-1,7
1751198401.979648,-6,-7,12
1751198402.0176482,0,-1,9
1751198402.055648,-2,2,9
1751198402.094648,-2,1,14
1751198402.130648,1,0,13
1751198402.1676483,-6,-6,8
1751198402.2056482,-1,1,8
1751198402.2446482,2,-1,9
1751198402.2806482,5,-6,-3
1751198402.318648,8,-6,11
1751198402.3556485,6,0,18
1751198402.393648,5,-4,2
1751198402.4296482,1,-5,13
1751198402.466648,2,2,6
1751198402.5046482,4,3,21
1751198402.5406482,0,2,13
1751198402.5776482,2,0,6
1751198402.6156485,2,1,19
1751198402.653648,0,-4,7
1751198402.6896482,0,0,10
1751198402.7276485,1,0,10
1751198402.765648,2,0,21
1751198402.8036482,0,6,2
1751198402.8396482,9,0,0
1751198402.877648,3,-7,3
1751198402.9156482,-2,4,-8
1751198402.953648,2,0,4
1751198402.989648,0,2,4
