time,x,y,z
1751158800.0096483,-6,-2,29
1751158800.045648,-4,1,36
1751158800.0836482,1,0,18
1751158800.120648,-1,1,28
1751158800.1596482,-7,-5,25
1751158800.1956482,0,-6,27
1751158800.2336483,0,-3,32
1751158800.2716482,-1,-8,22
1751158800.3106482,3,-3,20
1751158800.3466482,-6,-10,23
1751158800.3836482,-6,4,25
1751158800.4226482,3,2,27
1751158800.4606483,0,4,21
1751158800.4966483,-6,3,29
1751158800.5336485,2,2,33
1751158800.5706482,4,4,34
1751158800.6066482,3,-1,27
1751158800.643648,4,3,28
1751158800.6816485,1,5,27
1751158800.719648,0,-1,26
1751158800.755648,2,-3,32
1751158800.7926483,3,-1,29
1751158800.831648,-5,0,38
1751158800.8696482,-8,5,33
1751158800.9066482,0,0,31
1751158800.943648,0,-2,24
1751158800.9816482,-1,-7,28
1751158801.0206482,-3,-7,24
1751158801.0566485,2,-1,26
1751158801.0936482,-1,3,36
1751158801.1316483,0,-1,33
1751158801.170648,4,0,21
1751158801.206648,3,1,17
1751158801.2436483,1,-2,25
1751158801.2816482,6,-6,18
1751158801.3206482,-1,0,29
1751158801.3566482,2,0,30
1751158801.393648,8,6,32
1751158801.4316485,6,5,19
1751158801.469648,0,-4,24
1751158801.505648,-6,-5,17
1751158801.5436482,2,-9,20
1751158801.5826485,1,-5,21
1751158801.620648,-7,-5,28
1751158801.6566482,2,0,25
1751158801.693648,0,1,35
1751158801.7316482,1,0,24
1751158801.7696483,0,3,34
1751158801.805648,-3,0,16
1751158801.8426485,-6,-4,21
1751158801.8816483,-2,-6,22
1751158801.9196482,2,0,28
1751158801.9556482,3,-2,30
1751158801.992648,0,-1,18
1751158802.0316482,-1,-2,19
1751158802.0696485,-1,-4,43
1751158802.1056485,4,0,34
1751158802.1426482,-4,3,32
1751158802.1816485,-6,-3,27
1751158802.2176485,-4,-1,23
1751158802.255648,2,1,29
1751158802.2926483,4,2,36
1751158802.3306482,7,-5,21
1751158802.3666482,9,-1,23
1751158802.403648,2,3,28
1751158802.4416482,4,-10,16
1751158802.4776485,-1,-9,22
1751158802.5166483,3,-4,33
1751158802.5536482,-4,-3,20
1751158802.591648,-7,-6,36
1751158802.630648,0,-2,33
1751158802.666648,0,0,24
1751158802.703648,4,-1,34
1751158802.7416482,0,-8,37
1751158802.7806482,-2,-6,26
1751158802.8166482,-2,-9,23
1751158802.8536482,-8,-9,21
1751158802.8916483,-1,-2,33
1751158802.930648,-3,0,27
1751158802.966648,-7,-1,33
1751158803.0046482,-16,0,17
1751158803.0426483,-6,0,16
1751158803.081648,5,-4,19
1751158803.117648,0,0,25
1751158803.1546483,-1,-4,24
1751158803.1926482,-6,-5,21
1751158803.2316482,-6,-8,21
1751158803.2676482,-5,-1,19
1751158803.305648,-1,-3,21
1751158803.344648,-2,-4,25
1751158803.3826482,-2,1,26
1751158803.420648,10,0,31
1751158803.456648,-2,-2,32
1751158803.4946482,2,0,27
1751158803.532648,3,-5,28
1751158803.5706482,-2,-2,25
1751158803.6066482,-5,0,30
1751158803.643648,-2,0,19
1751158803.6826482,-2,0,19
1751158803.7206483,-2,1,25
1751158803.7566483,-3,0,12
1751158803.7936482,3,-2,33
1751158803.8326485,5,1,26
1751158803.870648,6,1,26
1751158803.9066482,3,-1,23
1751158803.9456482,-1,0,25
1751158803.982648,0,-3,14
1751158804.0216482,-2,-2,13
1751158804.058648,-2,-6,23
