time,x,y,z
1756180800.0079446,2,0,-19
1756180800.0459447,0,2,-11
1756180800.0819447,-8,-5,-6
1756180800.1199446,-2,-2,-3
1756180800.157945,1,0,-13
1756180800.1959443,0,1,-15
1756180800.2319446,-3,-2,-9
1756180800.269945,-7,2,4
1756180800.3079443,-2,-7,3
1756180800.3459446,0,1,-4
1756180800.3829446,2,0,-7
1756180800.4199443,6,7,-7
1756180800.4579446,0,0,-8
1756180800.4959445,-7,1,-2
1756180800.5319445,-3,5,-4
1756180800.5699446,-1,4,-8
1756180800.6079447,0,0,-13
1756180800.6469443,7,-2,-13
1756180800.6829443,0,-7,-13
1756180800.7199447,2,0,-3
1756180800.7579446,4,-3,-12
1756180800.7969446,0,-3,-16
1756180800.8329446,-5,-10,-14
1756180800.8709445,-3,1,-15
1756180800.9089446,3,-5,-16
1756180800.9479446,-7,-2,-11
1756180800.983945,-11,6,-9
1756180801.0219443,0,3,-10
1756180801.0589447,-5,2,-13
1756180801.0979445,0,-3,-5
1756180801.1339445,-12,-2,-3
1756180801.1719446,-5,-1,-2
1756180801.2099447,0,-2,-2
1756180801.2479446,2,-2,3
1756180801.2869446,3,0,5
1756180801.3229446,0,1,-10
1756180801.3599446,-2,0,-14
1756180801.3989446,-10,-2,-5
1756180801.4369447,-4,6,-11
1756180801.4729445,4,6,-16
1756180801.509945,0,4,-7
1756180801.5479443,0,-6,-21
1756180801.5839446,-7,-1,-17
1756180801.6229446,-7,-4,-12
1756180801.6599443,0,-5,-12
1756180801.6989446,-4,-4,-10
1756180801.736945,0,-1,-14
1756180801.7729447,-3,-2,-22
1756180801.8109446,-10,-1,-16
1756180801.848945,5,2,-6
1756180801.8869443,-2,1,-9
1756180801.9229443,0,3,-2
1756180801.9599447,5,3,-1
1756180801.9979446,1,-2,-18
1756180802.0339446,4,-3,-17
1756180802.0709443,-3,0,-17
1756180802.108945,2,3,-20
1756180802.1479447,3,-1,-9
1756180802.1839447,1,0,-6
1756180802.2209446,-2,5,0
1756180802.2589445,-6,2,-3
1756180802.2969446,-3,-1,-9
1756180802.3329446,0,1,-15
1756180802.3709445,0,-2,-12
1756180802.4089446,6,2,-7
1756180802.4449446,3,0,-11
1756180802.4829447,1,0,-12
1756180802.519945,5,-1,-14
1756180802.5589447,-7,3,-6
1756180802.5949447,4,0,-7
1756180802.6329446,3,2,-7
1756180802.6699443,2,-1,-7
1756180802.7089446,-8,0,-13
1756180802.7449446,-2,-4,-11
1756180802.782945,0,-3,-15
1756180802.8219447,-4,-1,-19
1756180802.858945,0,3,-19
1756180802.894945,-2,3,-25
1756180802.9329443,-5,1,-12
1756180802.9709446,-5,-8,-10
1756180803.0089445,-4,-6,-8
1756180803.0479443,0,0,0
1756180803.0839446,1,0,-8
1756180803.121945,1,0,-6
1756180803.1599443,-7,0,-22
1756180803.1979446,-11,1,-18
1756180803.233945,-8,0,-22
1756180803.2719443,0,-7,-18
1756180803.3099446,-3,-7,-14
1756180803.348945,-2,-2,-25
1756180803.384945,-1,-3,-29
1756180803.4229443,-2,-6,-13
1756180803.460945,2,-7,0
1756180803.4999447,-6,0,-18
1756180803.5379446,0,0,-24
1756180803.5739446,2,-3,-14
1756180803.611945,2,0,-31
1756180803.6499443,1,2,-26
1756180803.687945,-2,1,-25
1756180803.723945,0,2,-19
1756180803.7609446,-2,6,-23
1756180803.7999446,0,3,-17
1756180803.8379445,6,3,-24
1756180803.8739443,3,0,-17
1756180803.9109447,0,-1,-2
1756180803.9499447,6,0,-18
1756180803.9879446,-7,-1,-12
1756180804.0239446,-9,1,-3
1756180804.0609446,-6,-1,-6
1756180804.0999446,-1,-1,-18
1756180804.1359446,2,0,-18
1756180804.1729443,0,-2,-6
1756180804.210945,-1,0,-5
1756180804.2499447,-6,-1,0
1756180804.2859447,-1,-2,-3
1756180804.3239446,-2,2,-7
1756180804.361945,4,2,-4
1756180804.3999443,1,-5,5
1756180804.4359446,6,2,-12
1756180804.4729445,0,1,-13
1756180804.5109446,-2,0,-9
1756180804.5499446,4,-1,-12
1756180804.585945,2,0,-6
1756180804.6229446,2,4,-2
1756180804.6609447,-5,2,-9
1756180804.6999447,-5,0,-9
1756180804.736945,-1,-8,-18
1756180804.7739446,2,-4,-14
1756180804.8119447,-5,2,-17
1756180804.8509445,-5,-1,-19
1756180804.8889446,-3,0,-25
1756180804.9249446,-1,-2,-12
1756180804.9629445,1,5,-10
1756180805.0009446,0,-1,-6
1756180805.0389447,4,1,-15
1756180805.0749447,-2,4,-10
1756180805.111945,-2,0,-19
1756180805.1509447,-3,-3,-13
1756180805.1889446,1,-2,-12
