time,x,y,z
1756234800.0259447,-2,-1,-5
1756234800.0619447,-1,0,-3
1756234800.0999446,2,1,2
1756234800.1369443,3,4,-4
1756234800.1749446,2,-2,-3
1756234800.210945,0,-2,0
1756234800.2479446,2,0,7
1756234800.2859447,-5,1,-2
1756234800.3219447,-2,0,-4
1756234800.358945,-2,-5,-7
1756234800.3979447,0,-9,-6
1756234800.4359446,-3,-1,-3
1756234800.4719446,6,1,0
1756234800.5089445,-4,2,-8
1756234800.5479443,-1,5,-22
1756234800.585945,8,8,-10
1756234800.621945,2,0,-9
1756234800.6589446,-4,3,-8
1756234800.6969447,-8,2,-1
1756234800.7359445,-5,1,-12
1756234800.7719443,-7,4,1
1756234800.8089447,0,-1,4
1756234800.8469446,10,1,-1
1756234800.884945,0,4,-8
1756234800.9209447,0,0,-14
1756234800.9579446,1,-5,-8
1756234800.996945,2,6,-12
1756234801.0349443,8,0,-1
1756234801.0719447,-3,0,6
1756234801.108945,-4,-4,0
1756234801.1469443,5,-5,-2
1756234801.1859446,-1,-1,-10
1756234801.2219446,-4,0,-23
1756234801.2589445,2,-1,-17
1756234801.2969446,1,1,-7
1756234801.3329446,4,-2,-6
1756234801.3699446,0,5,-11
1756234801.4069445,-4,3,-2
1756234801.4459443,-3,1,-15
1756234801.4829447,-1,2,-6
1756234801.519945,3,0,-3
1756234801.5569446,0,3,-2
1756234801.5959446,2,3,-13
1756234801.631945,2,8,-10
1756234801.6709447,0,4,-17
1756234801.7079446,-4,-1,-5
1756234801.746945,-1,0,-3
1756234801.782945,0,-3,-9
1756234801.8199446,-1,6,6
1756234801.8569446,1,0,6
1756234801.8959446,3,-3,2
1756234801.9319446,-4,-1,5
1756234801.9699447,-1,1,-3
1756234802.0079446,0,-8,-7
1756234802.0469446,4,-1,-4
1756234802.0829446,-2,7,-2
1756234802.1209445,0,0,-9
1756234802.157945,-1,-2,0
1756234802.1969447,-8,-1,4
1756234802.2329447,3,-2,1
1756234802.269945,6,0,-13
1756234802.3079443,3,3,0
1756234802.3459446,8,0,3
1756234802.381945,2,7,0
1756234802.4189446,-4,1,-9
1756234802.4579446,-7,-4,-15
1756234802.4959445,4,-3,-11
1756234802.5319445,-1,-2,-7
1756234802.5709443,-2,2,-4
1756234802.6079447,3,0,-6
1756234802.6459446,-1,0,-9
1756234802.6819446,0,4,0
1756234802.7199447,-6,-4,-9
1756234802.7579446,3,2,-8
1756234802.7959447,6,-2,-8
1756234802.8319447,9,3,-8
1756234802.8689446,2,0,1
1756234802.9069445,3,-3,-4
1756234802.9429443,5,-3,-5
1756234802.9809446,2,-3,-1
1756234803.0189445,-1,0,-2
1756234803.0579443,-1,-1,-11
1756234803.0939443,-2,-3,-12
1756234803.131945,4,1,-13
1756234803.1699443,5,-2,-6
1756234803.2079446,6,-2,-2
1756234803.246945,8,1,-11
1756234803.282945,-3,1,-15
1756234803.3199446,-2,0,2
1756234803.3579447,3,2,-4
1756234803.3939445,1,5,-5
1756234803.4309447,2,1,-12
1756234803.4699447,2,-5,-15
1756234803.5079446,8,-1,-9
1756234803.5439446,9,-1,-11
1756234803.5819447,4,1,-3
1756234803.6189446,1,1,-2
1756234803.6569445,8,-4,-5
1756234803.6929443,8,2,-3
1756234803.7299447,2,0,-17
1756234803.7679446,-1,1,-8
1756234803.8039446,5,5,7
1756234803.8409443,9,-4,3
1756234803.8789446,1,-6,-11
1756234803.9169445,-1,5,-7
1756234803.9529445,0,4,-17
1756234803.9899447,0,0,-6
1756234804.0279446,0,-3,-8
1756234804.0639446,0,-2,-11
1756234804.1009445,-1,-4,-8
1756234804.1389446,1,-4,-7
1756234804.177945,5,1,-17
1756234804.213945,5,1,0
1756234804.2519443,8,4,-9
1756234804.2889447,9,-1,-7
1756234804.3279445,-1,2,-13
1756234804.3639443,0,0,-2
