time,x,y,z
1767952800.0088642,5,-1,29
1767952800.0188642,4,0,31
1767952800.0288641,4,-1,33
1767952800.0388641,3,0,32
1767952800.0488641,6,1,27
1767952800.058864,2,0,32
1767952800.068864,4,0,40
1767952800.078864,5,1,37
1767952800.088864,0,4,37
1767952800.098864,2,0,31
1767952800.108864,3,0,36
1767952800.118864,6,0,39
1767952800.128864,5,0,38
1767952800.138864,5,-3,33
1767952800.1488643,5,0,23
1767952800.1588643,7,1,22
1767952800.1688643,9,0,27
1767952800.1788642,7,0,23
1767952800.1888642,5,1,19
1767952800.1988642,3,1,22
1767952800.2088642,-1,2,25
1767952800.2188642,-5,2,30
1767952800.2288642,-9,-1,28
1767952800.2388642,-5,0,34
1767952800.2488642,-7,-3,33
1767952800.2588642,-9,-4,35
1767952800.2688642,-6,-4,36
1767952800.2788641,0,-3,38
1767952800.2888641,1,-3,38
1767952800.2988641,0,-5,32
1767952800.308864,-1,-3,33
1767952800.318864,-1,-2,32
1767952800.328864,1,1,33
1767952800.338864,2,3,38
1767952800.348864,0,1,28
1767952800.358864,-1,1,29
1767952800.368864,0,-2,36
1767952800.378864,-3,0,32
1767952800.388864,-3,4,33
1767952800.3988643,-1,3,27
1767952800.4088643,-4,0,27
1767952800.4188643,-3,-1,25
1767952800.4288642,0,0,24
1767952800.4388642,2,-1,22
1767952800.4488642,4,-2,21
1767952800.4588642,1,-1,26
1767952800.4688642,4,-2,26
1767952800.4788642,7,-4,24
1767952800.4888642,6,-7,20
1767952800.4988642,2,-3,27
1767952800.5088642,0,-1,26
1767952800.5188642,0,1,24
1767952800.5288641,3,3,23
1767952800.5388641,1,4,23
1767952800.5488641,4,3,26
1767952800.558864,6,0,25
1767952800.568864,2,0,26
1767952800.578864,0,0,17
1767952800.588864,0,0,14
1767952800.598864,3,0,18
1767952800.608864,0,4,17
1767952800.618864,2,1,14
1767952800.628864,-2,-1,17
1767952800.638864,0,-4,22
1767952800.6488643,1,-1,26
1767952800.6588643,1,1,35
1767952800.6688643,1,1,31
1767952800.6788642,2,0,27
1767952800.6888642,2,-3,28
1767952800.6988642,5,-4,27
1767952800.7088642,6,-3,26
1767952800.7188642,1,-3,27
1767952800.7288642,-2,-4,30
1767952800.7388642,0,0,28
1767952800.7488642,-1,-2,33
1767952800.7588642,0,-2,35
1767952800.7688642,1,-3,32
1767952800.7788641,0,-4,34
1767952800.7888641,-2,-4,29
1767952800.7988641,0,-6,27
1767952800.808864,6,-7,27
1767952800.818864,7,-6,25
1767952800.828864,3,-5,25
1767952800.838864,1,-8,25
1767952800.848864,-1,-8,32
1767952800.858864,-5,-6,31
1767952800.868864,0,-3,29
1767952800.878864,3,-5,28
1767952800.888864,2,-8,26
1767952800.8988643,5,-8,27
1767952800.9088643,6,-5,32
1767952800.9188643,4,-6,32
1767952800.9288642,-2,-7,30
1767952800.9388642,-8,-6,24
1767952800.9488642,-7,-5,26
1767952800.9588642,-10,-5,31
1767952800.9688642,-14,-6,29
1767952800.9788642,-7,-2,33
1767952800.9888642,-4,-2,34
1767952800.9988642,-1,0,24
1767952801.0088642,-2,3,25
1767952801.0188642,-2,4,20
1767952801.0288641,0,3,18
1767952801.0388641,1,4,20
1767952801.0488641,3,4,26
1767952801.058864,0,3,32
1767952801.068864,1,4,34
1767952801.078864,1,3,31
1767952801.088864,2,-1,24
1767952801.098864,7,-1,25
1767952801.108864,4,0,25
1767952801.118864,0,3,24
1767952801.128864,-5,3,33
1767952801.138864,-5,-1,31
1767952801.1488643,1,-2,33
1767952801.1588643,1,-4,33
1767952801.1688643,0,-3,27
1767952801.1788642,3,-2,33
1767952801.1888642,3,-3,27
1767952801.1988642,0,-5,23
1767952801.2088642,-1,-4,29
1767952801.2188642,-2,-6,26
1767952801.2288642,2,-7,22
1767952801.2388642,-1,-3,27
1767952801.2488642,0,-2,31
1767952801.2588642,0,0,29
1767952801.2688642,1,-3,24
1767952801.2788641,0,-2,31
1767952801.2888641,-1,-1,34
1767952801.2988641,-4,-3,43
1767952801.308864,-1,-5,37
1767952801.318864,-3,-9,37
1767952801.328864,-2,-10,32
1767952801.338864,3,-12,29
1767952801.348864,1,-13,27
1767952801.358864,1,-12,30
1767952801.368864,0,-11,35
1767952801.378864,0,-7,30
1767952801.388864,0,-9,32
1767952801.3988643,2,-7,31
1767952801.4088643,2,-6,30
1767952801.4188643,5,-2,23
1767952801.4288642,3,-5,17
1767952801.4388642,1,-5,20
1767952801.4488642,0,-4,16
1767952801.4588642,0,-6,12
1767952801.4688642,-1,-7,17
1767952801.4788642,2,-9,23
1767952801.4888642,5,-9,22
1767952801.4988642,4,-10,25
1767952801.5088642,3,-10,20
1767952801.5188642,0,-9,22
1767952801.5288641,2,-9,24
1767952801.5388641,2,-9,30
1767952801.5488641,-2,-4,28
1767952801.558864,-5,-5,27
1767952801.568864,-2,-3,29
1767952801.578864,-2,0,22
1767952801.588864,-1,0,23
1767952801.598864,0,-3,22
1767952801.608864,1,-5,19
1767952801.618864,0,-9,20
1767952801.628864,-2,-7,20
1767952801.638864,-4,-7,19
1767952801.6488643,1,-3,25
1767952801.6588643,-1,0,24
1767952801.6688643,0,1,26
1767952801.6788642,0,0,27
1767952801.6888642,1,0,31
1767952801.6988642,0,-1,26
1767952801.7088642,0,-6,22
1767952801.7188642,-3,-7,20
1767952801.7288642,-8,-4,21
1767952801.7388642,-6,-4,17
1767952801.7488642,0,0,19
1767952801.7588642,-2,-1,22
1767952801.7688642,0,-3,26
1767952801.7788641,0,-3,31
1767952801.7888641,2,-7,28
1767952801.7988641,4,-8,30
1767952801.808864,2,-4,32
1767952801.818864,-4,0,36
1767952801.828864,-6,0,35
1767952801.838864,-5,0,30
1767952801.848864,-6,0,24
1767952801.858864,-7,-5,30
1767952801.868864,0,-2,32
1767952801.878864,2,2,31
1767952801.888864,2,3,26
1767952801.8998642,5,1,28
1767952801.9088643,3,1,29
1767952801.9188643,0,1,31
1767952801.9288642,0,1,33
1767952801.9388642,-3,1,34
1767952801.9488642,-3,0,28
1767952801.9588642,0,-3,24
1767952801.9688642,3,-5,28
1767952801.9788642,2,0,27
1767952801.9888642,3,-1,26
1767952801.9988642,4,0,22
1767952802.0088642,0,-2,21
1767952802.0188642,-1,0,23
1767952802.0288641,-2,0,22
1767952802.0388641,-5,0,25
1767952802.0488641,-3,-3,21
1767952802.058864,-1,-3,22
1767952802.068864,0,-4,22
1767952802.078864,3,-2,21
1767952802.088864,6,-5,21
1767952802.098864,4,-6,21
1767952802.108864,5,-5,19
1767952802.118864,4,-5,17
1767952802.128864,5,-3,18
1767952802.138864,2,0,12
1767952802.1488643,-3,1,12
1767952802.1588643,0,0,16
1767952802.1688643,0,3,15
1767952802.1788642,-2,5,22
1767952802.1888642,-1,2,25
1767952802.1988642,0,2,27
1767952802.2088642,1,4,32
1767952802.2188642,1,8,34
1767952802.2288642,2,4,35
1767952802.2388642,5,2,31
1767952802.2488642,1,5,24
1767952802.2588642,5,2,30
1767952802.2688642,8,0,32
1767952802.2788641,5,-1,32
1767952802.2888641,3,0,34
1767952802.2988641,4,1,45
1767952802.308864,3,0,43
1767952802.318864,0,-2,34
1767952802.328864,-1,-2,28
1767952802.338864,-1,-3,30
1767952802.348864,2,-6,26
1767952802.358864,4,-4,22
1767952802.368864,-2,-7,17
1767952802.378864,3,-8,20
1767952802.388864,4,-8,13
1767952802.3988643,2,0,11
1767952802.4088643,0,0,14
1767952802.4188643,0,-5,19
1767952802.4288642,0,-4,20
1767952802.4388642,1,-4,17
1767952802.4488642,0,-5,23
1767952802.4588642,1,-7,23
1767952802.4688642,0,-4,23
1767952802.4788642,-1,-5,23
1767952802.4888642,-4,-6,28
1767952802.4988642,-5,-5,22
1767952802.5088642,-6,-3,24
1767952802.5188642,0,-7,31
1767952802.5288641,2,-8,29
1767952802.5388641,3,-4,25
1767952802.5488641,3,-3,24
1767952802.558864,0,-3,27
1767952802.568864,2,-4,29
1767952802.578864,0,-3,28
1767952802.588864,-1,-1,28
1767952802.598864,-1,0,24
1767952802.608864,-4,-3,21
1767952802.618864,-7,0,19
1767952802.628864,-9,2,22
1767952802.638864,-6,2,26
1767952802.6488643,-9,1,28
1767952802.6588643,-10,3,29
1767952802.6688643,-10,3,21
1767952802.6788642,-7,1,23
1767952802.6888642,-5,3,22
1767952802.6988642,-7,4,25
1767952802.7088642,-4,0,29
1767952802.7188642,-2,0,31
1767952802.7288642,0,-3,34
1767952802.7388642,1,-4,31
1767952802.7488642,1,-8,28
1767952802.7588642,4,-5,28
1767952802.7688642,6,-3,26
1767952802.7788641,5,-3,25
1767952802.7888641,4,-3,29
1767952802.7988641,3,-3,27
1767952802.808864,4,-5,27
1767952802.818864,0,-3,20
1767952802.828864,-1,-4,19
1767952802.838864,-2,-2,27
1767952802.848864,-3,0,30
