time,x,y,z
1767920400.0078642,0,-3,41
1767920400.0178642,-3,0,30
1767920400.0278642,0,1,37
1767920400.0378642,0,3,38
1767920400.0478642,-2,1,36
1767920400.0578642,-4,0,40
1767920400.0678642,-6,3,39
1767920400.0778642,-10,4,36
1767920400.0878642,-8,0,33
1767920400.0978642,-7,-1,37
1767920400.1078641,-6,0,34
1767920400.1178641,-6,-2,35
1767920400.1278641,-2,-1,38
1767920400.137864,-3,0,37
1767920400.147864,-5,-1,31
1767920400.157864,-3,2,34
1767920400.167864,-5,1,34
1767920400.177864,-8,0,43
1767920400.187864,-6,0,40
1767920400.197864,-6,-5,43
1767920400.207864,-9,-5,40
1767920400.217864,-7,0,37
1767920400.2278643,-8,0,36
1767920400.2378643,-7,0,30
1767920400.2478642,-9,-2,29
1767920400.2578642,-5,-5,33
1767920400.2678642,-5,-4,40
1767920400.2778642,-2,0,40
1767920400.2878642,-1,-2,46
1767920400.2978642,0,0,50
1767920400.3078642,-1,2,49
1767920400.3178642,2,1,49
1767920400.3278642,2,0,49
1767920400.3378642,0,0,48
1767920400.3478642,-1,-4,46
1767920400.3578641,-4,-3,44
1767920400.3678641,-4,-1,39
1767920400.3778641,-1,-1,38
1767920400.387864,-2,0,37
1767920400.397864,0,0,41
1767920400.407864,2,3,41
1767920400.417864,-3,4,41
1767920400.427864,0,1,36
1767920400.437864,5,0,34
1767920400.447864,3,-3,34
1767920400.457864,1,-5,37
1767920400.467864,-1,-10,32
1767920400.4778643,-5,-7,27
1767920400.4878643,-1,-4,33
1767920400.4978642,1,-5,38
1767920400.5078642,1,-8,36
1767920400.5178642,0,-7,32
1767920400.5278642,-3,-1,30
1767920400.5378642,0,2,31
1767920400.5478642,4,2,36
1767920400.5578642,6,1,35
1767920400.5678642,3,0,40
1767920400.5778642,3,4,41
1767920400.5878642,5,4,43
1767920400.5978642,5,9,47
1767920400.6078641,4,11,47
1767920400.6178641,3,12,53
1767920400.6278641,3,11,44
1767920400.637864,2,6,45
1767920400.647864,0,3,49
1767920400.657864,0,0,50
1767920400.667864,0,0,43
1767920400.677864,0,-3,39
1767920400.687864,1,-6,42
1767920400.697864,2,-3,35
1767920400.707864,1,-1,36
1767920400.717864,-1,-2,34
1767920400.7278643,-4,-2,32
1767920400.7378643,-7,-7,38
1767920400.7478642,-9,-5,41
1767920400.7578642,-9,-5,38
1767920400.7678642,-10,-5,36
1767920400.7778642,-5,-7,40
1767920400.7878642,-3,-12,39
1767920400.7978642,-2,-7,41
1767920400.8078642,-2,-4,39
1767920400.8178642,2,-4,44
1767920400.8278642,6,-7,48
1767920400.8378642,5,-9,39
1767920400.8478642,2,-8,43
1767920400.8578641,2,-9,42
1767920400.8678641,1,-6,43
1767920400.8778641,4,-4,45
1767920400.887864,2,-6,44
1767920400.897864,0,-3,51
1767920400.907864,-3,1,50
1767920400.917864,-6,-1,52
1767920400.927864,-3,0,50
1767920400.937864,-3,2,57
1767920400.947864,1,0,56
1767920400.957864,0,-3,52
1767920400.967864,-3,-3,47
1767920400.9778643,-6,-7,43
1767920400.9878643,-4,-6,39
1767920400.9978642,-3,-2,48
1767920401.0078642,-4,3,45
1767920401.0178642,-2,6,44
1767920401.0278642,-6,6,45
1767920401.0378642,-6,4,49
1767920401.0478642,-3,2,47
1767920401.0578642,-2,1,46
1767920401.0678642,1,2,40
1767920401.0778642,0,1,38
1767920401.0878642,0,1,34
1767920401.0978642,0,1,36
1767920401.1078641,2,1,39
1767920401.1178641,-1,2,39
1767920401.1278641,-2,3,43
1767920401.137864,0,2,44
1767920401.147864,0,2,46
1767920401.157864,-1,1,43
1767920401.167864,0,2,37
1767920401.177864,-1,3,43
1767920401.187864,-2,5,47
1767920401.197864,-5,4,48
1767920401.207864,-5,2,47
1767920401.217864,-4,5,42
1767920401.2278643,-3,6,41
1767920401.2378643,-2,10,40
1767920401.2478642,-4,13,38
1767920401.2578642,-7,9,39
1767920401.2678642,-4,8,40
1767920401.2778642,-2,3,38
1767920401.2878642,-4,4,38
1767920401.2978642,-6,2,42
1767920401.3078642,-8,8,40
1767920401.3178642,-8,8,43
1767920401.3278642,-3,6,41
1767920401.3378642,1,8,42
1767920401.3478642,2,10,42
1767920401.3578641,0,8,44
1767920401.3678641,0,7,44
1767920401.3778641,0,3,45
1767920401.387864,4,2,44
1767920401.397864,4,3,40
1767920401.407864,4,1,39
1767920401.417864,2,2,42
1767920401.427864,0,1,42
1767920401.437864,1,3,46
1767920401.447864,1,7,44
1767920401.457864,5,4,41
1767920401.467864,3,3,40
1767920401.4778643,0,2,40
1767920401.4878643,0,2,39
1767920401.4988642,0,3,38
1767920401.5088642,0,0,39
1767920401.5178642,-2,-3,39
1767920401.5288641,-1,0,38
1767920401.5388641,0,-1,39
1767920401.5488641,2,-3,36
1767920401.558864,3,-4,37
1767920401.568864,2,0,40
1767920401.578864,1,-1,45
1767920401.588864,2,-3,47
1767920401.598864,0,0,47
1767920401.608864,-4,6,47
1767920401.618864,-5,4,44
1767920401.628864,-2,4,48
1767920401.638864,-4,1,46
1767920401.6488643,1,-2,44
1767920401.6588643,2,-5,45
1767920401.6688643,-3,-4,46
1767920401.6788642,-4,-3,49
1767920401.6888642,-3,-2,43
1767920401.6988642,0,-3,41
1767920401.7088642,-1,-1,41
1767920401.7188642,-2,-3,47
1767920401.7288642,0,-3,45
1767920401.7388642,3,0,42
1767920401.7488642,0,-1,42
1767920401.7588642,0,-3,45
1767920401.7688642,-1,-4,47
1767920401.7788641,-3,-4,47
1767920401.7888641,-2,-2,40
1767920401.7988641,-5,-4,46
1767920401.808864,-3,-1,47
1767920401.818864,-3,-3,39
1767920401.828864,0,-4,44
1767920401.838864,-1,-7,41
1767920401.848864,0,-6,42
1767920401.858864,2,-2,39
1767920401.868864,3,-5,34
1767920401.878864,3,-4,30
1767920401.888864,8,-7,29
1767920401.8988643,4,-10,34
1767920401.9088643,3,-7,38
1767920401.9188643,4,-8,42
1767920401.9288642,2,-10,41
1767920401.9388642,0,-10,48
1767920401.9488642,0,-11,47
1767920401.9588642,0,-12,40
1767920401.9688642,1,-6,42
1767920401.9788642,-2,-3,39
1767920401.9888642,-6,0,40
1767920401.9988642,-5,0,38
1767920402.0088642,-4,0,42
1767920402.0188642,-6,1,42
1767920402.0288641,-7,-1,39
1767920402.0388641,-6,-1,43
1767920402.0488641,-4,0,43
1767920402.058864,-2,0,43
1767920402.068864,-2,2,44
1767920402.078864,-7,1,43
1767920402.088864,-11,0,32
1767920402.098864,-11,-2,26
1767920402.108864,-7,-2,23
1767920402.118864,-6,-2,33
1767920402.128864,-1,-2,38
1767920402.138864,2,1,37
1767920402.1488643,5,3,34
1767920402.1588643,-1,1,44
1767920402.1688643,0,2,46
1767920402.1788642,0,0,41
1767920402.1888642,0,0,44
1767920402.1988642,3,-1,45
1767920402.2088642,5,-1,41
1767920402.2188642,0,-4,39
1767920402.2288642,0,-3,41
1767920402.2388642,4,-3,42
1767920402.2488642,4,-2,41
1767920402.2588642,5,-1,40
1767920402.2688642,1,2,39
1767920402.2788641,-3,0,40
1767920402.2888641,-5,0,42
1767920402.2988641,-1,0,43
1767920402.308864,1,-2,45
1767920402.318864,0,-2,48
1767920402.328864,-1,-2,50
1767920402.338864,-3,-1,45
1767920402.348864,-7,1,43
1767920402.358864,-4,1,41
1767920402.368864,-5,0,43
1767920402.378864,-7,-3,38
1767920402.388864,-4,-1,42
1767920402.3988643,-2,0,40
1767920402.4088643,0,-1,40
1767920402.4188643,1,0,45
1767920402.4288642,5,0,49
1767920402.4388642,3,0,59
1767920402.4488642,0,-2,62
1767920402.4588642,0,-2,60
1767920402.4688642,2,-1,56
1767920402.4788642,-1,0,56
1767920402.4888642,0,4,47
1767920402.4988642,1,3,48
1767920402.5088642,1,1,48
1767920402.5188642,1,1,47
1767920402.5288641,-1,4,45
1767920402.5388641,-1,3,41
1767920402.5488641,-1,3,38
1767920402.558864,-6,1,48
1767920402.568864,-4,-2,40
1767920402.578864,-2,-4,45
1767920402.588864,-2,0,42
1767920402.598864,-6,4,40
1767920402.608864,-8,5,39
1767920402.618864,-9,3,43
1767920402.628864,-9,2,42
1767920402.638864,-8,2,50
1767920402.6488643,-2,0,48
1767920402.6588643,-2,4,48
1767920402.6688643,0,0,53
1767920402.6788642,0,2,50
1767920402.6888642,0,2,48
1767920402.6988642,0,3,46
1767920402.7088642,3,-1,52
1767920402.7188642,-1,0,52
1767920402.7288642,-8,0,46
1767920402.7388642,-7,0,40
1767920402.7488642,-7,-1,40
1767920402.7588642,-2,-3,39
1767920402.7688642,0,-7,41
1767920402.7788641,1,-4,49
1767920402.7888641,3,-4,42
1767920402.7988641,-2,-8,39
1767920402.808864,0,-3,41
1767920402.818864,4,-8,43
1767920402.828864,3,-11,45
1767920402.838864,4,-8,40
1767920402.848864,2,-9,40
1767920402.858864,5,-11,34
1767920402.868864,5,-10,37
1767920402.878864,1,-8,34
1767920402.888864,4,-2,32
1767920402.8988643,2,0,32
1767920402.9088643,1,1,42
1767920402.9188643,0,-2,41
1767920402.9288642,2,-1,41
1767920402.9388642,-1,2,35
1767920402.9488642,0,0,28
1767920402.9588642,2,0,33
1767920402.9688642,2,-2,34
1767920402.9788642,-1,0,37
1767920402.9888642,0,0,40
1767920402.9988642,-3,0,47
1767920403.0088642,-4,3,42
1767920403.0188642,-4,1,38
1767920403.0288641,-4,1,42
1767920403.0388641,-4,-2,39
1767920403.0488641,-4,-2,42
1767920403.058864,-5,0,40
1767920403.068864,-3,2,38
1767920403.078864,1,1,37
1767920403.088864,-1,0,35
1767920403.098864,0,2,38
1767920403.108864,0,1,39
1767920403.118864,-4,2,48
1767920403.128864,-4,4,48
1767920403.138864,-4,0,49
1767920403.1488643,-5,0,48
1767920403.1588643,-1,0,50
1767920403.1688643,1,2,46
1767920403.1788642,0,-1,44
1767920403.1888642,-5,0,50
1767920403.1988642,-5,0,49
1767920403.2088642,-2,-3,45
1767920403.2188642,0,-2,44
1767920403.2288642,-4,0,49
1767920403.2388642,-3,1,48
1767920403.2488642,-3,-1,47
1767920403.2588642,-4,-6,49
1767920403.2688642,-5,-2,43
1767920403.2788641,-2,-2,38
1767920403.2888641,-4,3,34
1767920403.2988641,0,2,43
1767920403.308864,2,4,46
1767920403.318864,3,1,34
1767920403.328864,3,-1,26
1767920403.338864,4,-6,23
1767920403.348864,1,-4,24
1767920403.358864,-2,-4,23
1767920403.368864,-1,-2,25
1767920403.378864,-4,-3,29
1767920403.388864,-3,0,27
1767920403.3988643,0,4,35
1767920403.4088643,-2,7,34
1767920403.4188643,-2,7,38
1767920403.4288642,-2,6,40
1767920403.4388642,-5,0,45
1767920403.4488642,-8,-2,41
1767920403.4588642,-6,-6,38
1767920403.4688642,-2,-3,37
1767920403.4788642,-2,-7,40
1767920403.4888642,0,-7,35
1767920403.4988642,1,-5,45
1767920403.5088642,3,-2,46
1767920403.5188642,2,-2,46
1767920403.5288641,3,0,43
1767920403.5388641,-1,0,52
1767920403.5488641,-5,-1,50
1767920403.558864,-5,-7,46
1767920403.568864,-5,-6,41
1767920403.578864,-3,-4,38
1767920403.588864,-2,-3,37
1767920403.598864,1,-4,36
1767920403.608864,4,-7,40
1767920403.618864,3,-4,40
1767920403.628864,0,-5,36
1767920403.638864,-3,-3,29
1767920403.6488643,-2,-1,34
1767920403.6588643,-1,1,39
1767920403.6688643,1,4,36
1767920403.6788642,1,5,33
1767920403.6888642,0,3,38
1767920403.6988642,2,2,42
1767920403.7088642,5,2,38
1767920403.7188642,4,-1,37
1767920403.7288642,6,0,44
1767920403.7388642,7,3,43
1767920403.7488642,9,3,42
1767920403.7588642,9,2,42
1767920403.7688642,6,2,37
1767920403.7788641,4,2,42
1767920403.7888641,5,0,44
1767920403.7988641,2,0,41
1767920403.808864,-2,1,42
1767920403.818864,-2,4,45
1767920403.828864,0,7,39
1767920403.838864,-4,4,40
1767920403.848864,-5,5,42
1767920403.858864,-7,6,40
1767920403.868864,-8,7,41
1767920403.878864,-1,7,35
1767920403.888864,-2,6,38
1767920403.8988643,0,3,43
1767920403.9088643,-2,0,45
1767920403.9188643,2,0,44
1767920403.9288642,4,0,44
1767920403.9388642,9,3,42
1767920403.9488642,7,5,42
1767920403.9588642,4,0,42
1767920403.9688642,3,-2,43
1767920403.9788642,2,0,43
1767920403.9888642,5,-1,38
1767920403.9988642,5,-4,41
1767920404.0088642,4,-4,45
1767920404.0188642,5,-4,47
1767920404.0288641,10,-7,48
1767920404.0388641,5,-7,37
1767920404.0488641,4,-2,36
1767920404.058864,2,0,34
1767920404.068864,5,0,40
