time,x,y,z
1767963600.0088642,2,1,33
1767963600.0188642,1,-3,38
1767963600.028864,3,0,52
1767963600.038864,5,1,53
1767963600.048864,5,1,45
1767963600.058864,4,-1,40
1767963600.068864,3,0,39
1767963600.078864,6,0,36
1767963600.088864,6,-4,40
1767963600.098864,5,-2,38
1767963600.108864,3,-5,32
1767963600.118864,2,-2,27
1767963600.128864,4,-4,25
1767963600.138864,5,-4,29
1767963600.1488645,1,-3,26
1767963600.1588645,-2,-3,30
1767963600.1688645,-2,-9,31
1767963600.1788642,0,-6,32
1767963600.1888642,5,-9,30
1767963600.1988642,5,-11,33
1767963600.2088642,7,-9,39
1767963600.2188642,6,-7,35
1767963600.2288642,4,-4,38
1767963600.2388642,2,0,37
1767963600.2488642,0,-1,42
1767963600.2588642,0,2,41
1767963600.2688642,0,3,31
1767963600.278864,3,3,37
1767963600.288864,2,4,36
1767963600.298864,2,5,39
1767963600.308864,-4,2,31
1767963600.318864,-7,5,31
1767963600.328864,-4,4,35
1767963600.338864,-2,0,39
1767963600.348864,-2,-1,40
1767963600.358864,0,-1,40
1767963600.368864,0,-5,32
1767963600.378864,-4,-8,33
1767963600.388864,0,-5,38
1767963600.3988645,1,-5,47
1767963600.4088645,1,-7,44
1767963600.4188645,0,-7,43
1767963600.4288642,2,-4,35
1767963600.4388642,-3,-5,34
1767963600.4488642,-1,-6,34
1767963600.4588642,0,-7,27
1767963600.4688642,0,-4,23
1767963600.4788642,0,-4,25
1767963600.4888642,3,-1,28
1767963600.4988642,6,2,21
1767963600.5088642,9,-1,24
1767963600.5188642,12,-3,29
1767963600.528864,10,-8,29
1767963600.538864,7,-5,35
1767963600.548864,8,0,36
1767963600.558864,11,-2,32
1767963600.568864,6,1,29
1767963600.578864,6,-2,27
1767963600.588864,5,-3,34
1767963600.598864,3,-4,34
1767963600.608864,3,-3,30
1767963600.618864,-4,-2,26
1767963600.628864,-6,-4,29
1767963600.638864,-3,-3,32
1767963600.6488645,-4,-6,28
1767963600.6588645,-3,-5,35
1767963600.6688645,-4,-1,33
1767963600.6788642,0,-2,25
1767963600.6888642,-1,-6,25
1767963600.6988642,-3,-5,25
1767963600.7088642,-2,0,28
1767963600.7188642,0,-3,30
1767963600.7288642,-2,-3,35
1767963600.7388642,0,-5,39
1767963600.7488642,-4,-6,42
1767963600.7588642,-3,-5,40
1767963600.7688642,-3,-6,35
1767963600.778864,2,-1,34
1767963600.788864,1,-2,35
1767963600.798864,2,-3,34
1767963600.808864,1,-4,36
