time,x,y,z
1757016000.0339446,-2,4,-57
1757016000.0709443,-3,-3,-58
1757016000.108945,-1,-3,-55
1757016000.1479447,0,-2,-49
1757016000.1839447,3,3,-49
1757016000.2209446,1,-4,-55
1757016000.2589445,-6,1,-54
1757016000.2979443,0,-5,-49
1757016000.3339446,8,-6,-60
1757016000.3709445,3,-2,-59
1757016000.4089446,4,-1,-61
1757016000.4479446,-3,2,-54
1757016000.483945,3,1,-54
1757016000.5209446,1,0,-56
1757016000.5589447,4,-1,-53
1757016000.5979445,4,1,-60
1757016000.6339445,1,2,-66
1757016000.6709447,-3,4,-61
1757016000.7089446,-5,0,-59
1757016000.7479446,1,-1,-67
1757016000.7839446,4,-1,-65
1757016000.8209443,8,-1,-64
1757016000.858945,2,4,-47
1757016000.894945,-2,3,-53
1757016000.9329443,-5,4,-61
1757016000.9719446,5,0,-64
1757016001.009945,-3,1,-70
1757016001.0479443,-3,5,-68
1757016001.0839446,-6,2,-68
1757016001.1209445,0,-1,-55
1757016001.1599443,-1,4,-59
1757016001.1979446,-3,1,-46
1757016001.233945,1,0,-51
1757016001.2709446,-8,8,-56
1757016001.3099446,2,2,-60
1757016001.3479445,2,9,-65
1757016001.3839445,8,6,-60
1757016001.4209447,0,4,-63
1757016001.4599447,4,-4,-64
1757016001.4979446,9,3,-56
1757016001.5339446,0,6,-61
1757016001.5719447,-5,-7,-63
1757016001.6099446,2,7,-62
1757016001.6479447,-1,-4,-60
1757016001.6839447,0,0,-63
1757016001.7209446,5,-2,-63
1757016001.759945,-1,-5,-55
1757016001.7979443,6,0,-48
1757016001.8339446,3,3,-68
1757016001.871945,0,1,-72
1757016001.9099443,3,0,-64
1757016001.9479446,5,-2,-65
1757016001.983945,-2,1,-56
1757016002.0219443,0,-1,-64
1757016002.0599446,2,3,-56
1757016002.0959446,-3,0,-61
1757016002.1329446,3,-6,-56
1757016002.1709447,0,0,-54
1757016002.2099447,4,-4,-63
1757016002.2459445,8,-4,-61
1757016002.2839446,-3,1,-56
1757016002.3209443,11,1,-63
1757016002.358945,7,5,-54
1757016002.394945,4,0,-55
1757016002.4319446,-3,0,-61
1757016002.4699447,-5,1,-66
1757016002.5089445,2,-2,-50
1757016002.5449443,3,-4,-62
1757016002.5829446,-7,-5,-66
1757016002.621945,-8,1,-59
1757016002.6599443,-1,3,-63
1757016002.6959443,-5,-1,-55
1757016002.733945,-1,-4,-62
1757016002.7719443,6,0,-68
1757016002.8099446,8,3,-59
1757016002.8459446,6,-1,-64
1757016002.8839445,0,0,-60
1757016002.9219446,2,-3,-63
1757016002.960945,-1,1,-54
1757016002.9989443,2,-4,-55
1757016003.0349443,8,-3,-58
1757016003.0729446,4,0,-64
1757016003.1109445,-1,1,-52
1757016003.1499443,4,0,-58
1757016003.1859446,4,-2,-57
1757016003.2229445,-5,-1,-63
1757016003.2609446,0,-2,-56
1757016003.2999446,-11,-5,-66
1757016003.335945,-7,1,-59
1757016003.3729446,5,0,-52
1757016003.4109447,2,3,-57
1757016003.4489446,0,0,-63
1757016003.4849446,-1,5,-65
1757016003.5229447,2,-1,-75
1757016003.5619447,-1,-4,-58
1757016003.5999446,1,0,-59
1757016003.6359446,6,3,-54
1757016003.6729443,4,4,-48
1757016003.710945,3,9,-53
1757016003.7489443,4,3,-64
1757016003.7849443,1,8,-63
1757016003.8219447,2,8,-64
1757016003.8599446,-2,0,-65
1757016003.8959446,-6,-1,-70
1757016003.9339447,0,0,-58
1757016003.9709446,0,6,-64
1757016004.006945,3,-1,-55
1757016004.0449443,-5,-2,-56
1757016004.0829446,0,0,-57
1757016004.1209445,2,-4,-56
1757016004.1599443,2,0,-54
1757016004.1959443,-1,1,-56
1757016004.233945,5,3,-52
1757016004.2709446,1,-1,-55
1757016004.3099446,7,-1,-48
1757016004.3459446,3,8,-43
1757016004.3829446,-4,-2,-60
1757016004.4209447,-2,-2,-62
1757016004.4599447,3,0,-67
1757016004.4959445,1,0,-68
1757016004.532945,-2,-3,-53
1757016004.5709443,5,7,-56
1757016004.6069446,3,1,-55
1757016004.6439445,-7,0,-55
1757016004.6829443,-5,4,-48
1757016004.7209446,-9,7,-51
1757016004.756945,-7,10,-58
1757016004.7939446,0,5,-73
1757016004.8329446,1,-1,-51
1757016004.8709445,2,-3,-70
1757016004.9069445,7,-3,-62
1757016004.9439447,-5,-3,-57
