time,x,y,z
1766970000.001238,4,1,-34
1766970000.011238,3,1,-30
1766970000.021238,3,3,-30
1766970000.031238,1,0,-28
1766970000.041238,1,-3,-26
1766970000.051238,0,-4,-23
1766970000.061238,-3,-6,-24
1766970000.071238,-5,-6,-23
1766970000.0812385,-2,-5,-20
1766970000.0912385,0,-5,-23
1766970000.1012385,4,-4,-26
1766970000.1112382,3,0,-28
1766970000.1212382,3,-5,-23
1766970000.1312382,-1,-3,-26
1766970000.1412382,-3,-5,-22
1766970000.1512382,-4,-2,-18
1766970000.1612382,-5,-1,-21
1766970000.1712382,0,-2,-29
1766970000.1812382,0,-3,-27
1766970000.1912382,0,0,-24
1766970000.2012382,0,0,-35
1766970000.211238,0,-2,-41
1766970000.221238,0,-3,-42
1766970000.231238,0,-5,-40
1766970000.241238,-2,-4,-33
1766970000.251238,0,-4,-32
1766970000.261238,0,-6,-30
1766970000.271238,0,-8,-27
1766970000.281238,0,-7,-26
1766970000.291238,-1,-4,-28
1766970000.301238,-2,-1,-29
1766970000.311238,-1,-5,-31
1766970000.321238,0,-4,-33
1766970000.3312385,-1,-3,-37
1766970000.3412385,0,-2,-35
1766970000.3512385,4,0,-31
1766970000.3612382,2,-3,-30
1766970000.3712382,3,-3,-26
1766970000.3812382,4,-5,-28
1766970000.3912382,6,-8,-33
1766970000.4012382,3,-11,-30
1766970000.4112382,1,-12,-34
1766970000.4212382,1,-5,-33
1766970000.4312382,-5,-2,-32
1766970000.4412382,-4,-2,-33
1766970000.4512382,0,-6,-34
1766970000.461238,2,-6,-27
1766970000.471238,-4,-9,-24
1766970000.481238,-2,-4,-29
1766970000.491238,1,-5,-38
1766970000.501238,4,-5,-41
1766970000.511238,0,-4,-37
1766970000.521238,1,0,-35
1766970000.531238,-1,1,-34
1766970000.541238,0,3,-37
1766970000.551238,0,2,-38
1766970000.561238,3,0,-33
1766970000.571238,5,-3,-30
1766970000.5812385,6,-3,-29
1766970000.5912385,5,-3,-32
1766970000.6012385,0,-2,-33
1766970000.6112382,-3,0,-35
1766970000.6212382,0,-5,-36
1766970000.6312382,3,-9,-37
1766970000.6412382,4,-6,-38
1766970000.6512382,6,-5,-34
1766970000.6612382,3,-2,-27
1766970000.6712382,2,-2,-22
1766970000.6812382,3,0,-25
1766970000.6912382,1,-3,-24
1766970000.7012382,3,-3,-18
1766970000.711238,5,-3,-24
1766970000.721238,3,-4,-26
1766970000.731238,-2,-1,-34
1766970000.741238,0,-1,-36
1766970000.751238,2,-5,-35
1766970000.761238,6,-6,-34
1766970000.771238,6,-8,-30
1766970000.781238,3,-10,-26
1766970000.7922382,6,-5,-32
1766970000.801238,5,-4,-27
1766970000.811238,6,-2,-30
1766970000.821238,2,0,-37
1766970000.8312385,5,0,-42
1766970000.8422382,6,-4,-43
1766970000.8522382,2,-1,-42
1766970000.8612382,6,0,-34
1766970000.8722382,2,-2,-31
1766970000.8812382,-4,-2,-34
1766970000.892238,-1,1,-32
1766970000.902238,2,0,-35
1766970000.912238,1,-5,-34
1766970000.922238,5,-9,-31
1766970000.9312382,7,-3,-28
1766970000.942238,4,-2,-35
1766970000.952238,11,-5,-35
1766970000.962238,10,-6,-33
1766970000.972238,8,-5,-37
1766970000.982238,5,-1,-33
1766970000.992238,6,-3,-28
1766970001.002238,3,-3,-31
1766970001.0122385,-1,-5,-27
1766970001.0222385,-7,-9,-28
1766970001.0322382,-1,-3,-30
1766970001.0422382,1,-1,-30
1766970001.0522382,3,2,-38
1766970001.0622382,0,2,-37
1766970001.0722382,1,1,-31
1766970001.0822382,2,0,-35
1766970001.0922382,5,1,-39
1766970001.1022382,4,1,-37
1766970001.1122382,2,4,-37
1766970001.1222382,0,3,-39
1766970001.132238,6,2,-32
1766970001.142238,4,1,-32
1766970001.152238,7,0,-33
1766970001.162238,7,0,-37
1766970001.172238,4,0,-31
1766970001.182238,3,4,-32
1766970001.192238,1,5,-32
1766970001.202238,2,3,-35
1766970001.212238,0,4,-33
1766970001.222238,-2,0,-33
1766970001.232238,4,0,-31
1766970001.242238,8,-2,-34
1766970001.252238,12,-2,-41
1766970001.2622385,8,-5,-38
1766970001.2722385,8,-7,-36
1766970001.2822382,6,-10,-28
1766970001.2922382,7,-5,-22
1766970001.3022382,9,-6,-26
1766970001.3122382,3,-12,-28
1766970001.3222382,2,-12,-34
1766970001.3322382,0,-11,-35
1766970001.3422382,-2,-10,-31
1766970001.3522382,-1,-11,-33
1766970001.3622382,2,-9,-36
1766970001.3722382,4,-8,-38
1766970001.382238,1,-4,-42
1766970001.392238,-2,-4,-41
1766970001.402238,-4,-2,-33
1766970001.412238,-4,-7,-23
1766970001.422238,-3,-8,-31
1766970001.432238,1,-6,-32
1766970001.442238,4,0,-37
1766970001.452238,1,1,-32
1766970001.462238,1,4,-28
1766970001.472238,0,4,-30
1766970001.482238,-3,5,-27
1766970001.492238,0,3,-29
1766970001.502238,1,0,-29
1766970001.5122385,-4,0,-34
1766970001.5222385,-5,0,-33
1766970001.5322382,-9,0,-32
1766970001.5422382,-16,1,-35
1766970001.5522382,-9,1,-42
1766970001.5622382,-8,1,-31
1766970001.5722382,-3,1,-27
1766970001.5822382,1,1,-29
1766970001.5922382,0,1,-28
1766970001.6022382,-6,-2,-32
1766970001.6122382,-5,-4,-26
1766970001.6222382,-4,-7,-28
1766970001.632238,0,-8,-31
1766970001.642238,-1,-3,-31
1766970001.652238,2,-2,-29
1766970001.662238,4,2,-26
1766970001.672238,8,1,-27
1766970001.682238,6,-1,-26
1766970001.692238,9,-4,-34
1766970001.702238,3,-7,-35
1766970001.712238,6,-8,-35
1766970001.722238,1,-5,-35
1766970001.732238,-4,-4,-33
1766970001.742238,-3,-6,-27
1766970001.752238,-1,-2,-27
1766970001.7622385,-4,-2,-25
1766970001.7722385,-4,-2,-29
1766970001.7822382,-4,0,-29
1766970001.7922382,-2,0,-32
1766970001.8022382,-4,-1,-31
1766970001.8122382,-4,0,-33
1766970001.8222382,-2,-4,-37
1766970001.8322382,0,-4,-36
1766970001.8422382,3,-1,-40
1766970001.8522382,1,0,-40
1766970001.8622382,1,1,-41
1766970001.8722382,1,-1,-39
1766970001.882238,0,0,-42
1766970001.892238,1,-1,-39
1766970001.902238,-2,-2,-37
1766970001.912238,0,-3,-36
1766970001.922238,2,-2,-29
1766970001.932238,3,-4,-35
1766970001.942238,1,-6,-41
1766970001.952238,3,-3,-41
1766970001.962238,4,-3,-40
1766970001.972238,2,-2,-28
1766970001.982238,1,0,-21
1766970001.992238,1,-2,-28
1766970002.002238,2,-2,-30
1766970002.0122385,4,-3,-28
1766970002.0222385,7,-2,-35
1766970002.0322382,4,-2,-38
1766970002.0422382,3,0,-29
1766970002.0522382,4,-1,-29
1766970002.0622382,3,-2,-34
1766970002.0722382,3,-1,-36
1766970002.0822382,1,-1,-37
1766970002.0922382,0,-4,-37
1766970002.1022382,6,-2,-32
1766970002.1122382,3,-1,-34
1766970002.1222382,0,0,-32
1766970002.132238,1,-2,-32
1766970002.142238,1,-1,-32
1766970002.152238,0,0,-24
1766970002.162238,1,0,-21
1766970002.172238,-1,-3,-27
1766970002.182238,-1,-4,-22
1766970002.192238,5,-4,-21
1766970002.202238,0,-5,-22
1766970002.212238,1,-6,-24
1766970002.222238,-1,-5,-24
1766970002.232238,-5,-4,-23
1766970002.242238,0,-3,-20
1766970002.252238,-1,-3,-23
1766970002.2622385,-3,0,-24
1766970002.2722385,-1,-6,-25
1766970002.2822382,2,-7,-25
1766970002.2922382,1,-5,-29
1766970002.3022382,1,-7,-26
1766970002.3122382,0,0,-25
1766970002.3222382,-2,4,-20
1766970002.3322382,-3,0,-18
1766970002.3422382,-5,0,-24
1766970002.3522382,-7,0,-20
1766970002.3622382,-2,-1,-22
1766970002.3722382,-1,-5,-25
1766970002.382238,0,-2,-29
1766970002.392238,1,-3,-37
1766970002.402238,5,-5,-37
1766970002.412238,2,-5,-29
1766970002.422238,-1,-6,-26
1766970002.432238,1,-4,-25
1766970002.442238,1,-7,-29
1766970002.452238,0,-8,-31
1766970002.462238,0,-5,-37
1766970002.472238,-1,-3,-28
1766970002.482238,-4,-9,-29
1766970002.492238,-2,-8,-30
1766970002.502238,-7,-6,-31
1766970002.5122385,-9,-5,-28
1766970002.5222385,-9,-8,-24
1766970002.5322382,-8,-7,-28
1766970002.5422382,-4,-6,-28
1766970002.5522382,-4,-2,-28
1766970002.5622382,-2,1,-29
1766970002.5722382,-7,0,-29
1766970002.5822382,-6,0,-29
1766970002.5922382,-4,2,-31
1766970002.6022382,-4,3,-32
1766970002.6122382,-4,2,-34
1766970002.6222382,-2,4,-33
1766970002.632238,0,-2,-28
1766970002.642238,4,1,-24
1766970002.652238,1,7,-29
1766970002.662238,1,8,-30
1766970002.672238,-4,8,-29
1766970002.682238,-4,5,-35
1766970002.692238,3,1,-37
1766970002.702238,5,1,-33
1766970002.712238,1,1,-27
1766970002.722238,2,-2,-26
1766970002.732238,7,-3,-24
1766970002.742238,5,-6,-27
1766970002.752238,5,-7,-32
1766970002.7622385,5,-4,-33
1766970002.7722385,3,0,-35
1766970002.7822382,-1,0,-40
1766970002.7922382,-1,2,-42
1766970002.8022382,-3,1,-37
1766970002.8122382,-6,2,-30
1766970002.8222382,-11,1,-31
1766970002.8322382,-5,2,-32
1766970002.8422382,-4,1,-29
1766970002.8522382,-6,-2,-26
1766970002.8622382,-3,-1,-32
1766970002.8722382,-1,-2,-34
1766970002.882238,1,-2,-31
1766970002.892238,0,-7,-32
1766970002.902238,3,-10,-37
1766970002.912238,3,-7,-38
