time,x,y,z
1747569600.030363,11,2,45
1747569600.066363,91,16,-100
1747569600.1013634,-76,-55,41
1747569600.1373634,-9,25,-160
1747569600.1723633,50,-20,15
1747569600.2073634,75,-1,-54
1747569600.2423637,-2,64,-102
1747569600.2783637,18,45,-64
1747569600.3143632,-1,-38,-107
1747569600.349363,12,-4,-119
1747569600.385363,-61,5,-1
1747569600.4203634,26,-20,-67
1747569600.4553633,-35,9,-145
1747569600.4903634,-32,-8,0
1747569600.5263634,43,46,-97
1747569600.5623634,-112,-9,-133
1747569600.5973637,33,32,-187
1747569600.6333632,53,-33,-189
1747569600.668363,81,46,-113
1747569600.7033634,42,-19,-85
1747569600.7383633,20,-15,-145
1747569600.7743633,14,-49,-195
1747569600.8103633,64,-28,-7
1747569600.8453634,24,-18,-95
1747569600.8813634,-4,69,-59
1747569600.9163637,63,21,-89
1747569600.951363,-18,-39,-5
1747569600.9863634,-37,38,-120
1747569601.0223634,-8,-1,-229
1747569601.0583634,69,-22,-55
1747569601.0933633,-51,-2,-150
1747569601.1293633,80,55,-58
1747569601.1643634,50,-67,-40
1747569601.1993637,-82,-9,-74
1747569601.2343633,-12,-23,11
1747569601.270363,-44,34,-140
1747569601.306363,35,24,-71
1747569601.3413634,7,10,-205
1747569601.3773634,-39,-11,-31
1747569601.4123633,-37,-93,-103
1747569601.4473634,18,31,-91
1747569601.4823637,-61,-14,-251
1747569601.5183637,46,-3,-41
1747569601.5543633,98,-57,-185
1747569601.589363,-25,-57,-117
1747569601.625363,20,-6,-107
1747569601.6603634,28,-16,-55
1747569601.6953633,-55,71,-61
1747569601.7303634,10,-44,-173
1747569601.7663634,8,-30,-16
1747569601.8023634,-2,-57,-68
1747569601.8373632,-71,-14,-70
1747569601.8733633,-114,-7,-66
1747569601.908363,0,30,9
1747569601.9433634,49,22,-10
1747569601.9793634,9,-45,-80
1747569602.0143633,39,-11,43
1747569602.0503633,33,8,-50
1747569602.0853634,-50,15,-20
1747569602.1213634,63,35,-58
1747569602.1563632,-32,35,17
1747569602.191363,-34,57,-4
1747569602.227363,0,5,-102
1747569602.2623634,5,-36,-56
1747569602.2983634,53,-12,-80
1747569602.3333633,-40,-28,-122
1747569602.3693633,45,-82,-134
1747569602.4043634,5,0,-159
1747569602.4393632,-61,13,-157
1747569602.4753633,43,-20,-137
1747569602.510363,38,-57,-155
1747569602.5463634,22,10,-111
1747569602.5813634,-71,-26,-95
1747569602.6173637,4,-82,-81
1747569602.6523633,10,-21,84
1747569602.6873634,36,-3,-127
1747569602.7233634,-35,24,-99
1747569602.7583632,48,16,68
1747569602.7943633,-29,-19,-121
1747569602.829363,10,4,-43
1747569602.8653634,-7,14,-97
1747569602.9013634,16,51,-161
1747569602.9363637,19,19,-65
1747569602.9713633,-59,32,2
1747569603.007363,-19,32,-49
1747569603.043363,-81,21,-115
1747569603.0783634,-32,46,-56
1747569603.1143634,35,68,-142
1747569603.1493633,-32,-17,-46
1747569603.1843634,-15,-32,-122
1747569603.2193637,-71,-50,-144
1747569603.2553637,-16,6,-166
1747569603.2913637,-8,-46,-142
1747569603.326363,9,9,-62
1747569603.362363,9,-26,-118
1747569603.3973634,73,-42,-98
1747569603.4323633,-28,29,-44
1747569603.4673634,-13,83,-116
1747569603.5033634,-59,3,-16
