time,x,y,z
1746270000.0082362,107,0,-57
1746270000.0432365,21,0,-47
1746270000.078236,-40,35,-19
1746270000.1132362,-32,23,-27
1746270000.1492362,5,1,-41
1746270000.1852362,-6,-54,62
1746270000.220236,-36,11,4
1746270000.256236,-6,15,62
1746270000.2912362,-58,87,78
1746270000.3262362,-78,-10,52
1746270000.361236,25,-42,6
1746270000.397236,31,33,-27
1746270000.433236,29,3,-3
1746270000.4682362,85,31,14
1746270000.5112362,-54,11,14
1746270000.5472362,83,13,106
1746270000.582236,-24,-6,-131
1746270000.617236,27,19,38
1746270000.6532362,5,-90,44
1746270000.6892362,59,-10,4
1746270000.7242362,-66,7,-1
1746270000.760236,-14,91,-49
1746270000.795236,33,63,16
1746270000.8302362,11,13,30
1746270000.8662362,-40,-36,-111
1746270000.901236,45,43,-5
1746270000.937236,19,-2,-29
1746270000.9722362,-12,85,34
1746270001.0082362,-18,89,10
1746270001.0432365,9,3,86
1746270001.078236,39,-62,-19
1746270001.114236,73,-48,-125
1746270001.1492362,71,0,-17
1746270001.1852362,-60,-2,10
1746270001.220236,-54,89,58
1746270001.256236,-32,9,24
1746270001.2912362,73,51,-122
1746270001.3262362,13,-66,-6
1746270001.362236,49,25,73
1746270001.397236,23,77,-132
1746270001.433236,-58,-50,33
1746270001.4682362,29,39,0
1746270001.5042362,27,103,-2
1746270001.539236,17,29,-150
1746270001.5742362,4,-13,73
1746270001.6102362,-91,74,-28
1746270001.6452365,6,6,155
1746270001.681236,28,2,-9
1746270001.716236,-39,-51,24
1746270001.752236,44,-49,-59
1746270001.7872362,-39,-7,32
1746270001.822236,-75,38,46
1746270001.858236,54,-33,84
1746270001.8932362,107,74,36
1746270001.9292362,49,-1,32
1746270001.9642365,23,4,-101
1746270001.999236,43,2,-57
1746270002.0342362,-62,-33,54
1746270002.0702362,27,18,56
1746270002.1062362,31,24,28
1746270002.141236,33,-2,-105
1746270002.177236,-68,51,-27
1746270002.2122362,77,5,18
1746270002.2472365,21,65,-3
1746270002.282236,39,61,84
1746270002.318236,107,25,-59
1746270002.354236,1,-38,56
1746270002.3892362,27,45,150
