time,x,y,z
1746266400.033236,59,18,-104
1746266400.069236,3,-66,-24
1746266400.104236,15,71,-86
1746266400.140236,83,-46,46
1746266400.1752362,25,-54,-41
1746266400.2112362,-95,-13,3
1746266400.246236,-10,41,61
1746266400.2812362,-29,-30,0
1746266400.3172362,-48,-2,66
1746266400.352236,-3,-45,-19
1746266400.388236,106,16,26
1746266400.423236,-59,20,106
1746266400.459236,-7,-67,-113
1746266400.4942362,1,-129,-91
1746266400.529236,65,46,-25
1746266400.565236,53,44,18
1746266400.6002362,29,-65,80
1746266400.6362362,-6,0,34
1746266400.671236,24,-34,30
1746266400.707236,-28,-15,-9
1746266400.742236,17,-23,12
1746266400.7772362,10,82,-19
1746266400.8202362,-97,-84,44
1746266400.8562362,-107,19,82
1746266400.8922362,-34,-28,98
1746266400.927236,1,-12,-53
1746266400.9622362,-10,-112,50
1746266400.9972365,3,-37,-105
1746266401.033236,-3,8,30
1746266401.069236,14,20,-41
1746266401.104236,-24,48,-53
1746266401.140236,-20,-32,-81
1746266401.1752362,-13,24,70
1746266401.210236,-48,52,-23
1746266401.2452362,-78,10,52
1746266401.2812362,-30,14,-1
1746266401.3172362,-15,-38,-51
1746266401.352236,70,-30,46
1746266401.388236,-13,-36,-5
1746266401.423236,-11,-46,58
1746266401.4582362,70,-60,14
1746266401.493236,-39,-34,32
1746266401.529236,-29,63,-19
1746266401.565236,87,48,-53
1746266401.6002362,-88,13,-35
1746266401.6362362,-54,23,-43
1746266401.671236,33,-34,-31
1746266401.706236,-8,-54,40
1746266401.7412362,23,25,-41
1746266401.7772362,5,5,54
1746266401.8132362,58,17,66
1746266401.848236,-54,-8,-9
1746266401.884236,-106,15,-108
1746266401.9192362,83,-54,59
1746266401.954236,15,47,-60
1746266401.989236,-12,-48,43
1746266402.025236,61,27,-52
1746266402.061236,12,1,-14
1746266402.0962362,-21,-16,113
1746266402.1322362,-50,-24,149
1746266402.167236,-14,9,19
1746266402.2022362,40,-4,123
1746266402.237236,97,-18,37
1746266402.273236,-12,-89,5
1746266402.309236,-14,-53,-98
1746266402.344236,-3,-48,-30
1746266402.380236,-11,-126,-90
1746266402.4152362,-6,-58,-37
1746266402.450236,-84,85,117
1746266402.4852362,-6,-8,91
1746266402.5212362,-6,31,16
1746266402.5572362,-57,-26,175
1746266402.592236,12,39,-26
1746266402.628236,26,-28,75
1746266402.663236,-52,0,-97
1746266402.6982362,-17,-33,92
1746266402.7342362,99,-62,2
1746266402.769236,-9,3,116
1746266402.805236,-21,28,0
1746266402.8402362,20,14,-65
1746266402.8762362,-23,-6,-27
1746266402.911236,37,11,8
1746266402.946236,-74,73,-99
1746266402.982236,-97,23,-21
1746266403.0172362,12,-14,-93
1746266403.0532362,4,31,-16
1746266403.088236,-13,68,31
1746266403.124236,5,-2,59
1746266403.1592362,41,2,45
1746266403.194236,29,-15,55
1746266403.230236,-40,78,-26
1746266403.265236,21,-46,39
1746266403.3012362,59,-20,37
1746266403.3362362,8,-14,41
1746266403.3722365,-68,1,-32
1746266403.407236,27,-19,-84
