time,x,y,z
1746262800.0182362,32,25,-43
1746262800.0542362,18,-26,6
1746262800.0902362,-11,3,80
1746262800.125236,32,20,16
1746262800.161236,-167,-21,-27
1746262800.196236,-49,12,0
1746262800.2312362,-1,0,-23
1746262800.266236,-41,4,14
1746262800.302236,20,32,92
1746262800.338236,-9,-37,68
1746262800.3732362,64,-17,-59
1746262800.4092362,38,10,-29
1746262800.444236,-37,-21,-75
1746262800.479236,-3,38,194
1746262800.5142362,-23,-7,42
1746262800.5502362,86,24,22
1746262800.5862362,-4,54,76
1746262800.621236,39,6,-3
1746262800.657236,-30,-71,-57
1746262800.6922362,-50,2,16
1746262800.727236,-22,14,44
1746262800.7702365,15,22,50
1746262800.806236,-31,-45,-59
1746262800.842236,79,-21,-9
1746262800.877236,-91,40,-55
1746262800.913236,41,26,-59
1746262800.9482362,77,12,-75
1746262800.983236,-17,-2,162
1746262801.019236,-14,60,-69
1746262801.0542362,-10,34,8
1746262801.0902362,43,88,-41
1746262801.125236,4,-22,-27
1746262801.161236,21,-27,28
1746262801.196236,-19,-8,40
1746262801.2312362,48,-48,78
1746262801.2672362,12,-5,124
1746262801.302236,10,-31,14
1746262801.338236,-20,11,-3
1746262801.3732362,1,-8,-9
1746262801.4092362,45,-44,-75
1746262801.444236,-15,-37,34
1746262801.479236,-61,-31,-167
1746262801.515236,-39,-55,-61
1746262801.5502362,24,-55,-237
1746262801.5862362,110,-13,78
1746262801.621236,50,-45,-5
1746262801.657236,-86,25,-35
1746262801.6922362,-8,-60,-57
1746262801.727236,-6,-50,-33
1746262801.763236,34,-47,32
1746262801.798236,36,9,40
1746262801.834236,6,-19,96
1746262801.8692362,82,-51,-11
1746262801.9052362,-73,36,26
1746262801.940236,-5,-36,38
1746262801.9752362,-27,0,-15
1746262802.0112362,58,-29,-25
1746262802.046236,32,4,62
1746262802.082236,0,23,14
1746262802.117236,42,67,-31
1746262802.1532362,38,-13,-47
1746262802.1892362,43,36,-25
1746262802.2242362,26,18,-71
1746262802.259236,39,4,56
1746262802.295236,2,-7,-43
1746262802.331236,-7,-31,-83
1746262802.3662362,72,-33,44
1746262802.4022362,-51,10,44
1746262802.437236,24,6,20
1746262802.4722362,14,50,-29
1746262802.5072362,-29,26,-5
1746262802.5432365,22,-55,24
1746262802.579236,-79,6,-31
1746262802.614236,-131,-5,-61
1746262802.650236,-6,20,10
1746262802.6852362,7,-59,34
1746262802.720236,29,-37,-85
1746262802.755236,9,-90,-49
1746262802.7912362,61,25,4
1746262802.8272362,-35,32,24
1746262802.862236,-21,-65,-123
1746262802.898236,-37,2,-9
1746262802.933236,38,22,-35
1746262802.9682362,8,0,64
1746262803.003236,74,20,4
1746262803.039236,17,-5,48
1746262803.075236,5,12,-25
1746262803.1102362,0,-7,-121
1746262803.1462362,0,4,38
1746262803.181236,5,-73,-149
1746262803.216236,9,50,42
1746262803.2512362,25,20,-65
1746262803.2872362,23,50,154
1746262803.3232362,-28,21,112
1746262803.358236,-4,16,16
1746262803.394236,-14,-31,34
1746262803.4292362,30,62,-45
