time,x,y,z
1746248400.0182362,42,-24,-75
1746248400.0542362,30,-48,4
1746248400.0892365,-71,30,50
1746248400.125236,-31,60,52
1746248400.160236,-89,29,-47
1746248400.196236,26,-58,-21
1746248400.2312362,-27,23,-1
1746248400.266236,-7,5,8
1746248400.302236,-7,0,-21
1746248400.3372362,46,37,54
1746248400.3732362,-9,-10,122
1746248400.408236,82,-62,-43
1746248400.444236,4,39,-3
1746248400.479236,-45,53,24
1746248400.5142362,30,-40,70
1746248400.5502362,8,-26,-113
1746248400.585236,-61,-23,56
1746248400.621236,-36,10,24
1746248400.6562362,-22,28,128
1746248400.6922362,72,-12,-17
1746248400.7282362,8,77,28
1746248400.763236,14,-26,-79
1746248400.798236,-65,55,-39
1746248400.834236,-77,53,30
1746248400.8702362,26,-48,22
1746248400.9052362,20,62,-1
1746248400.9412365,8,4,-17
1746248400.976236,60,48,16
1746248401.0112362,56,8,-1
1746248401.046236,28,-41,22
1746248401.082236,-13,26,16
1746248401.118236,15,82,34
1746248401.1532362,-60,4,80
1746248401.1892362,-36,56,-71
1746248401.2242362,21,-67,74
1746248401.259236,-76,4,106
1746248401.2942362,-30,-19,-15
1746248401.3302362,-66,-63,-37
1746248401.3662362,13,-5,88
1746248401.401236,53,-47,74
1746248401.437236,37,-58,-19
1746248401.4722362,-94,-78,12
1746248401.5072362,71,17,-5
1746248401.542236,79,-3,68
1746248401.578236,1,-33,4
1746248401.614236,-98,5,14
1746248401.6492362,27,44,140
1746248401.6852362,7,-65,-65
1746248401.720236,137,62,-81
1746248401.755236,-6,46,2
1746248401.7902362,-44,-75,56
1746248401.8262362,45,-27,-49
1746248401.862236,-80,-16,84
1746248401.897236,-24,52,-49
1746248401.933236,-24,-71,30
1746248401.9682362,-24,18,124
1746248402.003236,-54,16,-11
1746248402.038236,3,-85,-65
1746248402.0742362,-9,-59,138
1746248402.1102362,20,-3,-63
1746248402.1452365,14,-3,56
1746248402.181236,-39,6,12
1746248402.216236,-49,26,-51
1746248402.2512362,14,30,130
1746248402.286236,-45,12,-23
1746248402.322236,-91,30,102
1746248402.358236,0,46,-5
1746248402.3932362,0,-5,24
1746248402.4292362,-23,-11,78
1746248402.4642365,6,24,-85
1746248402.499236,-19,6,-23
1746248402.535236,-35,-41,78
1746248402.5702362,12,-33,66
1746248402.6062362,17,-87,-13
1746248402.641236,-77,14,48
1746248402.677236,5,-11,46
1746248402.7122362,15,34,-1
1746248402.7472365,-28,52,-5
1746248402.782236,17,-29,84
1746248402.818236,41,-75,-17
1746248402.854236,17,30,-39
1746248402.8892362,-48,30,136
1746248402.9252362,-62,12,32
1746248402.960236,9,83,146
1746248402.9952362,-32,-48,-21
1746248403.0312362,-61,65,6
1746248403.0662365,-8,-22,-30
