time,x,y,z
1742101200.0211332,54,-54,-52
1742101200.0571332,28,-22,-116
1742101200.092133,-15,74,-82
1742101200.128133,-19,31,-158
1742101200.1631331,-11,7,35
1742101200.198133,48,41,27
1742101200.234133,-17,-102,-98
1742101200.269133,-13,-16,45
1742101200.305133,-95,-36,-10
1742101200.3401332,32,27,-54
1742101200.376133,62,31,39
1742101200.411133,-59,-26,43
1742101200.4461331,28,-5,41
1742101200.4821332,62,28,-66
1742101200.517133,30,69,-102
1742101200.553133,-5,-24,-68
1742101200.588133,-7,-14,-70
1742101200.624133,18,-22,-118
1742101200.6591332,-15,-30,-112
1742101200.694133,12,-92,15
1742101200.730133,30,-50,-56
1742101200.7651331,106,-24,-62
1742101200.8011332,102,20,-54
1742101200.836133,-45,16,-84
1742101200.872133,-45,-27,-78
1742101200.907133,-45,-18,-50
1742101200.9421332,-59,29,-58
1742101200.9781332,18,-50,-10
1742101201.013133,-21,7,69
1742101201.049133,20,7,-22
1742101201.0841331,38,-68,-66
1742101201.1201332,26,-38,49
1742101201.155133,-65,39,-104
1742101201.190133,82,-38,-57
1742101201.226133,44,21,-57
1742101201.2611332,-49,19,-13
1742101201.297133,-27,-80,-65
1742101201.332133,-67,41,-59
1742101201.368133,22,63,-131
1742101201.4031332,-15,47,-47
1742101201.438133,-59,-38,-93
1742101201.474133,-55,-58,14
1742101201.509133,26,-34,13
1742101201.545133,82,15,0
1742101201.5801332,24,-12,-130
1742101201.616133,2,-2,40
1742101201.651133,-9,1,-9
1742101201.6861331,-43,-22,-165
1742101201.7221332,-11,39,-45
1742101201.757133,-1,-38,-121
1742101201.793133,-39,-30,-91
1742101201.828133,-47,9,-115
1742101201.8641331,-5,-19,32
1742101201.899133,-95,-45,-21
1742101201.934133,-21,-31,-29
1742101201.970133,-19,32,-36
1742101202.0051332,30,25,-28
1742101202.0411332,38,-16,-18
1742101202.076133,-49,39,-62
1742101202.112133,70,32,-171
1742101202.147133,90,10,14
1742101202.1821332,-77,36,-76
1742101202.218133,24,-5,-74
1742101202.253133,-25,2,21
1742101202.289133,-97,-13,-39
1742101202.3241332,30,-15,-47
1742101202.3601332,-49,-17,62
1742101202.395133,66,68,-47
1742101202.430133,80,-59,-17
1742101202.466133,6,84,-79
1742101202.501133,-5,-53,82
1742101202.537133,-23,-21,-15
1742101202.572133,64,-29,-53
1742101202.608133,-31,122,-105
1742101202.644133,-15,-19,-95
1742101202.680133,72,-19,-113
1742101202.716133,76,-17,30
1742101202.751133,-19,4,-39
1742101202.786133,-75,10,10
1742101202.822133,56,20,-119
1742101202.858133,-73,-111,-75
1742101202.8931332,28,8,-63
1742101202.9291332,78,-9,-131
1742101202.964133,12,-63,-95
1742101202.999133,104,16,16
1742101203.0341332,-7,-26,46
1742101203.070133,4,31,-19
1742101203.106133,-83,-24,-91
1742101203.141133,-25,11,-69
1742101203.177133,-7,44,-23
1742101203.2121332,-1,-11,38
1742101203.247133,-21,8,-55
1742101203.282133,-33,102,56
1742101203.318133,68,-6,106
1742101203.3541331,-31,30,-123
1742101203.389133,-89,2,-57
1742101203.425133,22,20,94
1742101203.460133,-17,10,-69
1742101203.4951332,32,0,-55
1742101203.530133,46,-11,66
1742101203.566133,-6,-10,-59
1742101203.602133,40,68,-117
1742101203.6371331,-29,19,-39
1742101203.6731331,-46,2,-135
1742101203.708133,-46,42,54
1742101203.743133,-21,-4,-37
1742101203.7781332,-29,13,-89
1742101203.8141332,12,-24,-75
1742101203.8501332,4,-4,-45
1742101203.885133,-2,-22,32
1742101203.921133,58,-33,34
1742101203.9561331,-23,67,-95
1742101203.991133,100,-37,-89
1742101204.026133,-89,6,64
1742101204.062133,80,26,-31
1742101204.098133,-35,78,-139
1742101204.1331332,-25,-37,-37
1742101204.1691332,-3,-23,-89
1742101204.204133,32,-1,-21
1742101204.2391331,14,2,-55
1742101204.274133,-27,-15,-135
1742101204.310133,-63,-95,-15
1742101204.346133,-5,-37,-105
1742101204.381133,96,0,-91
1742101204.417133,-31,32,-71
1742101204.4521332,-99,-7,40
1742101204.487133,134,26,-73
1742101204.522133,16,-7,46
1742101204.5581331,8,-91,-141
1742101204.5941331,72,12,-125
1742101204.629133,24,-1,18
1742101204.665133,14,-37,-21
1742101204.700133,-67,10,-33
1742101204.7351332,-39,-31,-47
1742101204.770133,40,0,-221
1742101204.806133,-23,42,34
1742101204.842133,-37,-25,-105
1742101204.8771331,8,20,54
1742101204.9131331,-11,-15,-23
1742101204.948133,-5,-27,-97
1742101204.983133,78,-69,-61
1742101205.0181332,98,-121,-17
1742101205.0541332,-1,-33,-27
1742101205.0901332,36,-21,-103
1742101205.125133,27,-119,-37
1742101205.161133,-27,-21,-41
1742101205.1961331,-5,-7,-39
1742101205.231133,58,2,-31
1742101205.266133,-39,-99,-27
1742101205.302133,42,-25,-107
1742101205.338133,-25,-15,18
1742101205.3731332,-39,-17,-65
1742101205.4091332,54,-13,-5
1742101205.444133,-73,65,24
1742101205.4791331,-11,25,-47
1742101205.514133,-5,-46,6
1742101205.550133,6,11,64
1742101205.586133,-39,1,-75
1742101205.621133,-39,-41,-65
1742101205.657133,4,6,-37
1742101205.6921332,2,44,-159
1742101205.727133,-37,67,-161
1742101205.7621331,-23,23,82
1742101205.7981331,4,31,-43
1742101205.8341331,-13,5,-59
1742101205.869133,62,-52,62
1742101205.905133,-33,-8,-53
1742101205.940133,28,-62,-67
1742101205.9751332,28,61,-93
1742101206.010133,-5,23,-147
1742101206.046133,-17,51,-53
1742101206.082133,-17,-26,58
1742101206.1171331,16,23,-85
1742101206.1531332,-19,61,-7
1742101206.188133,-51,-8,-71
1742101206.223133,-21,-50,-91
1742101206.2581332,18,3,-93
1742101206.2941332,44,-26,10
1742101206.3301332,-93,11,-163
1742101206.365133,-47,-15,-41
1742101206.401133,-1,-73,-49
1742101206.4361331,24,-14,16
1742101206.471133,30,-48,-75
1742101206.506133,72,-32,44
1742101206.542133,-11,3,-41
1742101206.578133,-19,15,-73
1742101206.6141331,22,-6,-5
1742101206.6501331,2,43,60
1742101206.685133,16,5,-69
1742101206.721133,-13,37,-41
1742101206.756133,-39,32,-53
1742101206.7911332,6,-51,-161
1742101206.8271332,-69,-41,84
1742101206.862133,-11,-35,-7
1742101206.898133,22,40,-133
1742101206.9331331,14,10,-111
1742101206.9691331,-11,14,-13
