time,x,y,z
1760972400.018051,5,-1,-20
1760972400.0560508,3,-9,-38
1760972400.0920508,0,-8,-51
1760972400.1290507,0,-6,-44
1760972400.1670508,-1,0,-30
1760972400.2060506,-1,-1,-37
1760972400.2420506,-1,2,-47
1760972400.2800508,2,4,-39
1760972400.3170507,0,4,-39
1760972400.3560507,2,1,-18
1760972400.3920507,-6,2,-29
1760972400.4300506,-6,-1,-26
1760972400.4680507,-2,2,-23
1760972400.5070508,-1,1,-32
1760972400.5430508,-7,4,-27
1760972400.5800507,0,-6,-32
1760972400.6180508,-2,-3,-29
1760972400.6570508,-11,0,-34
1760972400.6930506,0,-7,-30
1760972400.7300508,1,-8,-35
1760972400.768051,4,6,-28
1760972400.8060508,0,1,-36
1760972400.8420508,-1,-3,-28
1760972400.880051,6,0,-31
1760972400.9190507,2,-3,-32
1760972400.9570508,5,-5,-35
1760972400.9930508,1,3,-32
1760972401.0300508,10,0,-31
1760972401.0680506,3,1,-35
1760972401.1060507,-7,4,-35
1760972401.1420507,-2,0,-30
1760972401.1800506,-2,-8,-28
1760972401.2190506,0,-2,-35
1760972401.2570508,-2,-4,-29
1760972401.2930508,-5,-6,-33
1760972401.3320508,-3,-6,-36
1760972401.3770506,-1,5,-38
1760972401.4140508,-2,1,-40
1760972401.4510508,-2,-3,-36
1760972401.4890506,-3,-4,-33
1760972401.528051,-5,1,-32
1760972401.5660508,-6,-2,-30
1760972401.6020508,-3,-1,-27
1760972401.6400506,-4,2,-27
1760972401.6780508,5,5,-29
1760972401.7170508,5,-3,-21
1760972401.7530508,5,-6,-27
1760972401.7900507,0,-3,-30
1760972401.8280506,5,-3,-29
1760972401.8670506,2,-7,-36
1760972401.903051,4,-7,-33
1760972401.9410508,3,0,-24
1760972401.9780507,-5,-5,-45
1760972402.0170507,-12,-3,-27
1760972402.0530508,-3,0,-30
1760972402.0900507,0,-8,-25
1760972402.1280508,-1,-5,-34
1760972402.1670508,1,-10,-35
1760972402.2030506,0,-3,-30
1760972402.2400508,-1,1,-34
1760972402.278051,-5,6,-33
1760972402.3170507,0,6,-28
1760972402.3530507,5,3,-57
1760972402.3900506,-4,-1,-40
1760972402.4280508,-3,1,-25
1760972402.4670508,-2,-1,-27
1760972402.5030508,0,3,-29
1760972402.5400507,0,0,-44
1760972402.5780506,-4,0,-54
1760972402.6140506,3,1,-33
1760972402.6510508,-2,0,-34
1760972402.689051,2,0,-27
1760972402.7270508,-7,1,-22
1760972402.7630508,-11,3,-30
1760972402.8000507,-4,3,-27
1760972402.8390508,4,0,-28
1760972402.8770506,4,7,-36
1760972402.913051,3,2,-36
1760972402.9500508,2,-3,-41
1760972402.9890506,3,1,-43
1760972403.0270507,2,6,-38
1760972403.0630507,5,2,-33
1760972403.1000507,-9,0,-33
