time,x,y,z
1761001200.0190508,-5,2,8
1761001200.0580506,5,-2,-2
1761001200.0960507,1,2,7
1761001200.1320508,0,-2,11
1761001200.1690507,-2,2,17
1761001200.2060506,-2,-4,3
1761001200.245051,-3,-2,13
1761001200.2810507,-4,-1,6
1761001200.3180506,1,-4,12
1761001200.357051,5,-5,3
1761001200.3950508,-2,0,9
1761001200.4310508,0,-3,12
1761001200.4680507,5,-4,7
1761001200.5070508,5,-1,14
1761001200.5450506,3,-1,5
1761001200.5810506,-2,0,13
1761001200.6180508,-3,0,10
1761001200.6570508,0,2,7
1761001200.6950507,0,-1,8
1761001200.7310507,-4,-2,3
1761001200.768051,3,0,-1
1761001200.8070507,-3,-1,1
1761001200.8450508,0,0,2
1761001200.8810508,-6,-5,3
1761001200.9180508,-8,0,6
1761001200.9570508,-6,-2,12
1761001200.995051,-5,6,7
1761001201.0310507,-5,0,10
1761001201.0680506,0,1,15
1761001201.107051,-1,3,19
1761001201.1450508,0,-1,10
1761001201.1810508,-2,-2,10
1761001201.2180507,6,-1,15
1761001201.2570508,4,3,8
1761001201.2950506,1,5,13
1761001201.3310506,-1,-2,18
1761001201.3680508,-2,0,10
1761001201.4070508,3,-4,22
1761001201.4450507,1,-1,6
1761001201.4810507,-2,0,9
1761001201.518051,-7,-2,11
1761001201.5570507,-7,0,10
1761001201.5940506,-8,-4,12
1761001201.6310508,-3,-6,15
1761001201.6690507,1,-7,7
1761001201.7070508,0,-4,10
1761001201.7430508,0,-6,14
1761001201.7810507,-4,-1,3
1761001201.8190508,-1,-3,6
1761001201.857051,0,2,9
1761001201.893051,2,-4,11
1761001201.9300506,-1,3,4
1761001201.9670508,-7,-4,10
1761001202.0060508,0,-1,16
1761001202.0420508,-3,-4,10
1761001202.0800507,-3,2,8
1761001202.1170506,-6,1,6
1761001202.1540508,2,2,13
1761001202.1910508,-1,5,12
1761001202.2280507,-6,-5,10
1761001202.2670507,0,-12,22
1761001202.3030508,1,-3,14
1761001202.3410506,0,0,16
1761001202.3780508,4,-4,12
1761001202.416051,0,-2,14
1761001202.4520507,2,0,9
1761001202.4890506,3,-1,7
1761001202.5270507,3,-6,3
1761001202.5630507,4,-8,13
1761001202.6010506,-1,-2,10
1761001202.6390507,-1,-3,9
1761001202.6780508,-10,0,5
1761001202.7160506,-8,3,8
1761001202.7520506,-4,2,4
1761001202.7890508,-3,2,8
1761001202.8270507,-2,-5,8
1761001202.8630507,-2,0,0
1761001202.9000506,-4,-4,-1
1761001202.9380507,0,-5,-1
1761001202.9770508,1,-6,4
1761001203.0130508,0,-5,10
1761001203.051051,2,-1,11
1761001203.0890508,-2,-5,13
1761001203.1280508,-8,-5,8
1761001203.166051,-5,4,8
1761001203.2020507,-2,2,14
1761001203.2390506,-5,-3,12
1761001203.278051,0,0,7
1761001203.3160508,-3,1,1
1761001203.3520508,-1,-6,1
1761001203.3890507,0,0,-5
1761001203.4280508,7,2,11
1761001203.4660506,3,0,3
1761001203.5020506,-1,-3,0
1761001203.5390508,0,-3,3
1761001203.5770507,-3,-2,15
1761001203.6130507,-5,-7,14
1761001203.6500506,3,0,5
1761001203.6880507,4,-6,0
1761001203.7240508,2,-4,3
1761001203.7610507,2,-1,7
1761001203.7980506,-4,-2,5
1761001203.837051,1,-4,10
1761001203.8730507,0,-3,9
1761001203.9110508,0,-3,0
1761001203.9480507,2,0,4
1761001203.9840508,-7,4,10
1761001204.0220506,-4,1,6
1761001204.061051,-7,-1,8
1761001204.0980508,-8,0,15
1761001204.1340508,-6,0,9
1761001204.1720507,0,8,-4
1761001204.209051,3,6,12
1761001204.2470508,5,3,11
1761001204.2830508,-5,1,10
1761001204.3200507,-11,-7,10
1761001204.3580508,1,-7,-4
1761001204.3970506,-3,-3,-4
1761001204.4330506,-3,-4,5
1761001204.4700508,3,-10,-1
1761001204.5090508,-3,3,15
1761001204.5470507,-2,0,13
1761001204.5830507,-7,1,11
1761001204.620051,-4,0,18
1761001204.6590507,-11,0,14
1761001204.6970508,-4,-4,7
1761001204.7330508,-5,-3,18
1761001204.7700508,2,3,1
1761001204.8080506,-4,-3,-2
1761001204.8440506,0,-2,-3
1761001204.8810508,-5,-5,0
1761001204.9190507,-5,0,6
1761001204.9580507,0,1,12
1761001204.9940507,-1,-2,8
1761001205.0310507,0,2,5
1761001205.0690508,-12,-2,-1
1761001205.107051,-4,0,0
1761001205.143051,-4,-7,7
1761001205.1800506,-11,-3,10
1761001205.2190506,-7,-5,22
1761001205.2570508,-2,-3,22
1761001205.2930508,1,2,6
1761001205.3300507,-4,0,3
1761001205.3690507,-4,-2,4
1761001205.4070508,2,-3,0
1761001205.4430506,1,0,-2
1761001205.4800508,5,0,-4
1761001205.518051,-3,0,13
1761001205.5540507,-4,0,11
1761001205.5910506,6,-1,12
1761001205.6290507,5,2,6
1761001205.6650507,0,0,6
1761001205.7020507,0,-1,17
1761001205.7400508,6,-1,19
1761001205.778051,1,-4,15
1761001205.814051,-1,0,9
1761001205.8510506,-2,-8,15
1761001205.8890507,-4,0,12
1761001205.9280508,1,0,20
1761001205.9640508,-2,3,10
1761001206.0010507,-2,7,4
1761001206.0390508,-2,4,4
1761001206.0750508,-9,7,4
1761001206.1120508,-1,1,7
1761001206.1490507,4,-1,-6
1761001206.1880507,1,0,10
1761001206.2240508,0,0,4
1761001206.2610507,-2,-1,8
1761001206.2990508,-7,0,0
1761001206.3350508,-2,2,8
1761001206.3720508,0,2,6
1761001206.4100506,1,-9,6
1761001206.4480507,-1,0,16
1761001206.4840508,-4,8,9
1761001206.5210507,0,0,8
1761001206.5590508,-3,-7,10
1761001206.5950508,-4,-1,6
1761001206.633051,-14,-8,13
1761001206.6710508,-4,-8,0
1761001206.7100508,3,-3,7
1761001206.7480507,4,2,7
1761001206.7840507,2,0,5
1761001206.8210506,0,-4,19
1761001206.8590508,6,0,14
1761001206.8950508,8,3,10
1761001206.9320507,-4,-1,15
1761001206.9700508,-9,-4,4
1761001207.0090508,-4,0,12
1761001207.0450506,2,-1,5
1761001207.0830507,-1,3,9
1761001207.1210508,-2,1,13
1761001207.1590507,1,-6,7
1761001207.1950507,0,-1,21
1761001207.2330508,6,-1,8
1761001207.2710507,5,-10,6
1761001207.3100507,4,0,5
1761001207.3480508,-5,-1,17
1761001207.3840508,-8,7,14
1761001207.4210508,-5,-2,12
1761001207.4600508,0,-3,10
1761001207.4980507,-1,-2,12
1761001207.5340507,-5,0,2
1761001207.5720508,0,0,1
1761001207.610051,-4,-5,11
1761001207.6480508,-4,0,9
1761001207.6840508,-4,0,8
1761001207.722051,-5,0,5
1761001207.7600508,-4,1,5
1761001207.7960508,-4,-1,5
1761001207.8330507,-6,-6,11
1761001207.8720508,-6,0,7
1761001207.9100506,-3,-5,14
1761001207.9460506,0,-6,14
1761001207.9830508,4,-3,0
1761001208.0210507,3,-5,0
1761001208.0600507,-4,-3,-4
1761001208.0960507,-2,-3,8
1761001208.133051,-4,-6,8
1761001208.1710508,-2,-4,10
1761001208.2100508,-2,0,12
1761001208.2460508,-6,-4,15
1761001208.2830508,-3,-7,8
1761001208.3210506,3,0,1
1761001208.3590508,3,0,0
1761001208.3950508,5,0,3
1761001208.4320507,0,1,9
1761001208.4700508,4,-3,6
1761001208.5060508,-5,1,6
1761001208.5430508,4,-5,13
1761001208.5810506,0,-1,6
1761001208.6190507,-1,-3,2
1761001208.6550508,-1,-2,0
1761001208.6930506,0,-2,6
1761001208.7310507,-1,-7,0
1761001208.7690508,-3,0,12
1761001208.8050506,-5,2,20
1761001208.8420508,3,1,11
1761001208.880051,-1,0,19
1761001208.916051,7,0,17
1761001208.9530506,1,-1,19
1761001208.9990506,-3,-1,19
1761001209.0350506,1,-4,15
1761001209.0720508,0,-1,6
1761001209.110051,-7,0,11
1761001209.1460507,0,-3,2
1761001209.1830506,3,-6,3
1761001209.2210507,-2,-4,-5
1761001209.2590508,3,-4,6
1761001209.2950506,2,-2,9
1761001209.3320508,0,-1,15
1761001209.3710508,-4,-2,12
1761001209.4090507,4,-3,7
1761001209.4450507,-8,-6,15
1761001209.482051,-8,0,12
1761001209.5210507,4,-2,9
1761001209.5590508,4,-2,6
1761001209.5950508,2,0,5
1761001209.6320508,0,1,6
1761001209.6710508,1,1,6
1761001209.709051,5,-5,8
1761001209.745051,6,-7,8
1761001209.7820508,0,-5,14
1761001209.8210506,5,0,20
1761001209.857051,3,1,4
1761001209.8940508,-1,-8,-5
1761001209.9320507,4,1,-1
1761001209.9710507,-3,3,0
1761001210.0070508,3,3,11
1761001210.0460508,-6,-1,12
1761001210.0830507,6,5,10
1761001210.1210508,-1,1,16
1761001210.1570508,2,-1,15
1761001210.1950507,0,0,11
1761001210.232051,5,-3,19
1761001210.2710507,9,-2,8
1761001210.3070507,1,3,1
1761001210.3440506,-4,1,4
1761001210.3820508,-4,-1,0
1761001210.4210508,1,3,0
1761001210.4570508,4,0,9
1761001210.4940507,-6,-3,4
1761001210.5320508,-5,-8,5
1761001210.5710506,1,-3,12
1761001210.607051,-3,-6,7
1761001210.6440508,0,-4,7
1761001210.6810508,6,-6,10
1761001210.7180507,2,4,5
1761001210.755051,-3,4,10
1761001210.7930508,-6,3,0
1761001210.8310506,-6,1,-2
1761001210.8670506,-5,0,3
1761001210.9050508,-1,1,12
1761001210.9420507,2,0,2
1761001210.9800508,-3,-1,0
1761001211.0160508,-3,-8,6
1761001211.0530508,-5,-8,8
1761001211.0920508,-4,-8,12
1761001211.130051,2,-3,8
1761001211.166051,2,0,14
1761001211.2030506,0,-8,22
1761001211.2410507,2,-1,18
1761001211.2770507,2,0,21
1761001211.3150508,-3,-3,7
1761001211.3530507,7,-2,2
1761001211.3910508,3,1,-8
1761001211.4270508,0,-4,3
1761001211.4640508,0,-3,6
1761001211.5020506,0,1,-5
1761001211.5400507,10,-1,0
1761001211.5760508,2,-1,3
1761001211.6130507,2,-1,16
1761001211.6520507,-2,-1,18
1761001211.6900508,1,-7,16
1761001211.7260506,3,1,15
1761001211.7630508,0,2,7
1761001211.801051,-4,0,14
1761001211.837051,4,-1,6
1761001211.8740506,4,-11,2
1761001211.9120507,-5,-3,9
1761001211.9480507,-1,-2,14
1761001211.9860508,-1,-4,15
1761001212.0240507,-5,-10,12
1761001212.0620508,-2,-1,6
1761001212.1010506,0,2,7
1761001212.1370506,3,0,1
1761001212.1740508,2,-3,10
1761001212.212051,-3,0,6
1761001212.2480507,0,-2,10
1761001212.2860508,4,-5,8
1761001212.3250508,-6,-6,14
1761001212.3620508,2,0,17
1761001212.3980508,7,-2,10
1761001212.436051,8,6,3
1761001212.4730508,-1,7,7
1761001212.5120506,-2,-2,11
1761001212.5480506,0,-4,12
1761001212.5860507,-2,-4,4
1761001212.6250508,4,-1,25
1761001212.6620507,8,-6,7
1761001212.6980507,-3,-6,9
1761001212.7360508,0,-4,-2
1761001212.7750506,-2,-2,7
1761001212.8130507,-4,-5,9
1761001212.8510506,-6,-8,-1
1761001212.8870506,4,-5,-6
1761001212.9250507,3,-6,-2
1761001212.9630508,3,0,10
1761001213.0010507,1,2,-6
1761001213.0370507,-2,0,-4
1761001213.074051,-2,-2,0
1761001213.1130507,2,-4,5
1761001213.1510508,-2,-3,3
1761001213.1870508,-2,0,4
1761001213.2250507,-6,0,9
1761001213.2630508,1,0,3
1761001213.301051,0,1,11
1761001213.337051,-4,-5,4
1761001213.3740506,3,-1,15
1761001213.413051,0,4,18
1761001213.4510508,2,1,10
1761001213.4870508,-4,0,14
1761001213.5250506,5,-7,11
1761001213.5630507,3,0,10
1761001213.6010506,4,2,-4
1761001213.6370506,7,-2,4
1761001213.6750507,0,-1,17
1761001213.7130508,-3,-2,9
1761001213.7510507,0,0,0
1761001213.7870507,5,-9,3
1761001213.8250508,5,-2,3
1761001213.8630507,0,0,2
1761001213.9010508,-4,3,16
1761001213.9370508,0,5,16
1761001213.9740508,-3,-1,12
1761001214.0130508,-5,-1,12
1761001214.0490508,-1,-3,4
1761001214.0860507,-1,2,1
1761001214.1230507,-1,4,16
1761001214.1620507,-6,1,19
1761001214.1980507,3,-2,11
1761001214.2360508,0,-2,12
1761001214.2730508,2,1,18
1761001214.3090508,1,6,25
1761001214.3460507,-3,-2,16
1761001214.3840508,0,-6,16
1761001214.4220507,1,-2,10
1761001214.4580507,0,0,9
1761001214.495051,-2,0,9
1761001214.5330508,-6,6,9
1761001214.5690508,4,-2,8
1761001214.607051,7,-2,18
1761001214.6450508,-4,-4,11
1761001214.6830506,-3,-4,11
1761001214.722051,-2,-2,-2
1761001214.758051,-1,0,-2
1761001214.7950506,0,0,4
1761001214.8330507,4,-3,4
1761001214.8690507,0,-12,2
1761001214.9060507,-3,0,15
1761001214.9440508,3,9,14
