time,x,y,z
1760929200.0360508,-2,0,-25
1760929200.0750508,1,7,-24
1760929200.1130507,2,3,-32
1760929200.1490507,-4,5,-37
1760929200.186051,-3,-1,-35
1760929200.2250507,0,1,-38
1760929200.2610507,-5,2,-39
1760929200.2990508,-4,5,-32
1760929200.337051,2,0,-30
1760929200.3750508,-1,0,-34
1760929200.4110508,-2,0,-20
1760929200.4480507,-2,-2,-33
1760929200.4860508,-10,-6,-32
1760929200.5250506,-9,-1,-39
1760929200.561051,-1,-1,-40
1760929200.5990508,3,-1,-28
1760929200.6370506,5,0,-28
1760929200.6750507,1,-1,-31
1760929200.7110507,-1,0,-22
1760929200.7480507,-7,-3,-31
1760929200.7860508,-3,1,-45
1760929200.8250508,2,-5,-45
1760929200.8610508,3,-4,-40
1760929200.8980508,-3,5,-41
1760929200.936051,-1,0,-29
1760929200.9750507,-5,-1,-25
1760929201.0110507,-7,-3,-38
1760929201.0490508,2,8,-28
1760929201.087051,6,-2,-23
1760929201.1250508,-2,0,-28
1760929201.1610508,3,-5,-25
1760929201.1980507,-5,-1,-35
1760929201.2360508,1,-3,-40
1760929201.2750506,5,0,-28
1760929201.311051,10,-2,-35
1760929201.3480508,5,-1,-32
1760929201.3860507,5,-2,-36
1760929201.4250507,-1,3,-35
1760929201.4610507,-7,1,-33
1760929201.4980507,0,-1,-34
1760929201.5370507,9,-7,-33
1760929201.5750508,4,-3,-38
1760929201.6110508,2,-3,-22
1760929201.6480508,0,-7,-21
1760929201.6870508,0,-1,-31
1760929201.7250507,-2,-3,-22
1760929201.7610507,7,0,-26
1760929201.7980506,5,3,-37
1760929201.837051,4,0,-40
1760929201.8750508,4,-1,-45
1760929201.9110508,6,-3,-35
1760929201.9480507,4,-7,-39
1760929201.9870508,3,-6,-32
1760929202.0250506,0,-1,-33
1760929202.061051,0,-1,-22
1760929202.0980508,-5,-3,-23
1760929202.1360507,-1,-1,-28
1760929202.1750507,2,-3,-33
1760929202.2110507,-1,-1,-41
1760929202.2490506,2,-2,-24
1760929202.2870507,5,-4,-34
1760929202.3260508,4,-6,-30
1760929202.3620508,7,-5,-23
1760929202.3990507,-1,-4,-23
1760929202.4370508,-7,-6,-29
1760929202.4760506,-4,-4,-25
1760929202.5120506,-2,-5,-17
1760929202.5500507,-5,-3,-29
