time,x,y,z
1760918400.0210507,4,0,-16
1760918400.0570507,-2,-1,-13
1760918400.0950508,-1,-7,-15
1760918400.133051,1,-3,-14
1760918400.1720507,-3,0,-23
1760918400.2080507,-3,-2,-21
1760918400.2460508,4,-10,-32
1760918400.2840507,9,1,-19
1760918400.3220508,8,-2,-24
1760918400.3610508,1,-3,-17
1760918400.3970506,7,-7,-17
1760918400.4340508,0,2,-24
1760918400.4730508,6,2,-15
1760918400.5110507,3,-1,-28
1760918400.5470507,8,-2,-22
1760918400.584051,2,-7,-27
1760918400.6220508,6,3,-26
1760918400.6610508,9,6,-22
1760918400.6970508,13,3,-17
1760918400.7340508,3,-1,-13
1760918400.7730508,-3,3,-12
1760918400.811051,0,-2,-23
1760918400.847051,2,1,-26
1760918400.8840508,-6,3,-24
1760918400.9230506,-1,0,-24
1760918400.9610507,-4,-3,-16
1760918400.9970508,1,-6,-16
1760918401.0340507,-2,-5,-17
1760918401.0730507,-4,-1,-16
1760918401.1110508,3,0,-25
1760918401.1470506,3,1,-12
1760918401.1840508,3,3,-35
1760918401.222051,3,2,-27
1760918401.258051,-4,0,-30
1760918401.2950506,3,4,-28
1760918401.3330507,1,5,-22
1760918401.3710508,1,0,-24
1760918401.4070508,0,2,-21
1760918401.4440508,-9,-11,-17
1760918401.4830508,1,0,-25
1760918401.5210507,0,-5,-26
1760918401.5570507,-3,2,-25
1760918401.5940506,-2,0,-14
1760918401.633051,0,-1,-19
1760918401.6710508,5,0,-22
1760918401.7070508,2,-2,-15
1760918401.745051,2,-2,-22
1760918401.7830508,-3,0,-16
1760918401.8220508,1,-3,-20
1760918401.8580508,-2,-3,-18
1760918401.8960507,-4,0,-25
1760918401.9340508,2,-4,-23
1760918401.9730508,-3,-5,-26
1760918402.0090508,6,-8,-23
1760918402.0470507,3,-1,-25
1760918402.0860507,-2,-8,-23
1760918402.1230507,-3,-6,-16
1760918402.1620507,-1,-1,-23
1760918402.1980507,1,-4,-27
1760918402.235051,4,-10,-14
1760918402.2730508,5,6,-13
1760918402.3120508,-3,7,-15
1760918402.3480508,-4,-3,-23
1760918402.3860507,3,-3,-19
1760918402.4240508,2,-3,-25
1760918402.4630508,-5,-1,-17
1760918402.4990506,5,0,-4
1760918402.5360508,1,2,-15
1760918402.574051,3,2,-11
1760918402.6130507,-1,0,-18
1760918402.6490507,-4,-4,-24
1760918402.6870508,1,-6,-17
1760918402.7250507,3,0,-13
1760918402.7630508,-1,-2,-19
1760918402.7990508,-8,2,-29
1760918402.837051,-4,-1,-33
1760918402.8750508,0,0,-19
1760918402.913051,-4,-10,-16
1760918402.949051,-3,-6,-21
1760918402.9870508,-3,1,-17
1760918403.0250506,3,-4,-18
1760918403.064051,0,-4,-27
1760918403.1030507,5,-3,-26
1760918403.1390507,5,-5,-30
1760918403.176051,0,-5,-26
1760918403.2140508,-1,-3,-29
1760918403.2530508,2,-5,-21
1760918403.2890508,0,0,-24
1760918403.3260508,1,-4,-30
1760918403.3640506,0,1,-24
1760918403.4020507,-3,-3,-19
1760918403.4380507,6,-6,-19
1760918403.4750507,4,0,-23
1760918403.5130508,-5,-3,-23
1760918403.5490508,-2,-4,-24
1760918403.587051,-1,-5,-14
1760918403.6250508,-3,-1,-18
1760918403.6640508,-2,-4,-31
1760918403.7020507,-3,-1,-36
1760918403.7380507,-3,-5,-24
1760918403.7760508,-4,-3,-28
1760918403.814051,-5,-5,-24
1760918403.8530507,7,0,-27
1760918403.8890507,10,0,-20
1760918403.9270508,7,-2,-21
1760918403.9640508,3,-3,-23
1760918404.0030508,0,-1,-22
1760918404.0390508,1,-5,-18
1760918404.0760508,2,-9,-14
1760918404.1140506,-2,-7,-20
1760918404.153051,-1,-4,-18
1760918404.189051,0,-7,-8
1760918404.2260506,0,-2,-11
1760918404.2640507,0,-3,-24
1760918404.3030508,1,-4,-14
1760918404.3390508,-2,-1,-14
1760918404.3770506,-7,-3,-15
1760918404.4150507,-3,-6,-12
1760918404.4540508,-1,-1,-14
1760918404.4900508,-2,-5,-18
1760918404.528051,1,-6,-22
1760918404.5660508,0,-2,-25
1760918404.6040506,3,3,-20
1760918404.6400506,-3,0,-22
1760918404.6770508,0,0,-14
1760918404.7150507,1,-3,-20
1760918404.7530508,-3,-4,-24
1760918404.7890508,-5,-2,-22
1760918404.8270507,-1,-3,-13
1760918404.8650508,5,-8,-23
1760918404.9040508,4,-2,-29
1760918404.9400508,2,-5,-18
1760918404.9780507,-11,-7,-19
1760918405.0160508,-11,-5,-18
1760918405.0550506,-5,-8,-27
1760918405.0930507,0,-1,-14
1760918405.1290507,0,-1,-23
1760918405.1670508,0,0,-17
1760918405.2050507,3,3,-14
1760918405.2440507,0,-2,-34
1760918405.2800508,-3,-1,-24
1760918405.3180506,4,-1,-32
1760918405.3560507,0,1,-25
1760918405.3950508,7,-1,-22
1760918405.4330506,3,-3,-19
1760918405.4690506,2,0,-28
1760918405.5060508,2,-8,-26
1760918405.5450506,13,2,-27
1760918405.5830507,-1,3,-19
1760918405.6190507,9,2,-17
1760918405.6560507,2,-2,-15
1760918405.6950507,4,-1,-14
1760918405.7330508,0,0,-18
1760918405.7690508,7,1,-21
1760918405.8060508,0,-5,-24
