time,x,y,z
1741521600.0174809,18,-49,-50
1741521600.0634809,64,-3,-70
1741521600.1094809,-27,-21,25
1741521600.154481,-35,-47,-16
1741521600.200481,-25,42,-28
1741521600.246481,-25,-15,-158
1741521600.291481,40,-11,-86
1741521600.337481,28,34,-96
1741521600.383481,-59,56,-135
1741521600.429481,-31,48,-5
1741521600.4744809,32,8,-101
1741521600.5204809,82,3,-31
1741521600.5664809,-120,30,26
1741521600.611481,70,6,4
1741521600.657481,33,-30,-29
1741521600.703481,3,-12,12
1741521600.749481,-28,21,-55
1741521600.7944808,-60,49,-27
1741521600.8394809,31,-47,-91
1741521600.8854809,-60,16,-7
1741521600.930481,-16,56,-85
1741521600.976481,-74,18,-127
1741521601.022481,17,10,20
1741521601.0674808,11,87,-107
1741521601.1134808,63,-47,-49
1741521601.1594808,-2,-7,24
1741521601.2054808,-45,-47,-57
1741521601.250481,-13,-21,2
1741521601.296481,38,10,-101
1741521601.342481,-3,62,28
1741521601.387481,88,10,-1
1741521601.433481,20,0,-87
1741521601.479481,2,46,-219
1741521601.525481,-49,-27,32
1741521601.5704808,1,-105,-7
1741521601.6164808,-102,0,6
1741521601.6624808,29,-7,57
1741521601.707481,22,79,66
1741521601.753481,-15,-32,-44
1741521601.799481,80,-28,-66
1741521601.845481,0,17,67
1741521601.890481,-33,-38,-12
1741521601.936481,-86,34,-160
1741521601.982481,11,10,-18
1741521602.0274808,-56,-21,-180
1741521602.0734808,-54,4,5
1741521602.1194808,22,-31,3
1741521602.1654809,-128,-17,-87
1741521602.210481,-16,-79,-102
1741521602.256481,51,-1,3
1741521602.302481,90,40,19
1741521602.347481,45,10,-19
1741521602.393481,-44,48,-9
1741521602.439481,89,38,-41
1741521602.485481,75,42,25
1741521602.536481,25,92,-92
1741521602.582481,45,6,29
1741521602.627481,-36,74,-46
1741521602.673481,-66,-33,23
1741521602.719481,81,37,-156
1741521602.765481,-24,13,-55
1741521602.8104808,-40,47,76
1741521602.8564808,77,-6,53
1741521602.9024808,79,-14,-82
1741521602.947481,15,1,-44
1741521602.993481,37,-8,0
1741521603.039481,131,-57,-63
1741521603.085481,-26,-21,-73
1741521603.130481,-4,-21,-55
1741521603.176481,-56,-23,-103
1741521603.222481,-48,72,18
1741521603.2674809,89,104,-81
1741521603.3134809,-18,-47,-105
1741521603.3594809,32,-1,8
1741521603.4054809,0,-27,-79
1741521603.450481,-30,8,-33
1741521603.496481,-102,4,-11
1741521603.542481,5,-7,-51
1741521603.587481,63,-9,0
1741521603.633481,16,25,-105
1741521603.679481,-6,-28,60
1741521603.725481,75,-68,-127
1741521603.7704809,-14,25,150
1741521603.8164809,55,8,48
1741521603.8624809,51,8,-75
1741521603.907481,41,4,-117
1741521603.953481,-36,-49,-7
1741521603.999481,-46,64,-35
1741521604.045481,13,60,-145
1741521604.0904808,9,0,8
1741521604.1364808,3,-6,-71
1741521604.1824808,-5,-41,-161
1741521604.227481,25,-49,-133
