time,x,y,z
1741489200.012481,82,-51,24
1741489200.058481,-83,-61,98
1741489200.104481,40,30,-21
1741489200.150481,30,76,-30
1741489200.1954808,71,36,-24
1741489200.2414808,54,50,-18
1741489200.2874808,-47,44,-14
1741489200.332481,26,58,59
1741489200.378481,-31,46,-60
1741489200.424481,18,-7,-20
1741489200.470481,-119,28,47
1741489200.515481,0,-11,-20
1741489200.561481,-17,-55,-32
1741489200.607481,22,18,-30
1741489200.6524808,-89,48,-72
1741489200.6984808,-3,14,23
1741489200.7444808,40,86,-60
1741489200.789481,14,-115,-34
1741489200.835481,5,-23,-20
1741489200.881481,-24,26,105
1741489200.927481,71,30,43
1741489200.972481,-18,-19,-136
1741489201.018481,-32,46,-32
1741489201.064481,53,-109,1
1741489201.1094809,-48,61,-18
1741489201.1554809,63,29,95
1741489201.2014809,-10,-6,-94
1741489201.2474809,-22,57,-33
1741489201.292481,-100,3,34
1741489201.338481,-100,65,110
1741489201.384481,9,-13,62
1741489201.429481,-42,30,24
1741489201.475481,-72,-11,-29
1741489201.521481,17,-5,118
1741489201.5674808,-29,-21,-11
1741489201.6124809,-27,41,44
1741489201.658481,-25,-69,-23
1741489201.704481,-29,-22,-33
1741489201.749481,70,-20,18
1741489201.795481,48,-46,-33
1741489201.841481,86,-36,112
1741489201.887481,22,-86,-50
1741489201.9324808,2,36,17
1741489201.9784808,30,-3,-28
1741489202.0244808,26,-17,-24
1741489202.069481,76,34,-46
1741489202.115481,4,34,-52
1741489202.161481,-29,-35,-10
1741489202.207481,-56,-31,47
1741489202.252481,7,-55,157
1741489202.298481,23,0,23
1741489202.344481,-22,30,-28
1741489202.3894808,97,55,-80
1741489202.4354808,17,-30,-46
1741489202.4814808,-38,49,-64
1741489202.5274808,-4,-36,77
1741489202.572481,27,25,-16
1741489202.618481,-58,17,-4
1741489202.664481,41,-30,5
1741489202.709481,17,46,-76
1741489202.755481,121,-59,33
1741489202.801481,-80,-11,-98
1741489202.847481,-2,-11,-30
1741489202.8924809,-22,15,-16
1741489202.9384809,49,-8,-94
1741489202.9844809,-38,-36,-18
1741489203.029481,1,1,17
1741489203.075481,31,33,-46
1741489203.121481,33,-50,9
1741489203.167481,-52,-30,-96
1741489203.212481,42,82,43
1741489203.258481,116,32,-92
1741489203.304481,-81,36,-14
1741489203.3494809,64,-55,-108
1741489203.3954809,-5,102,-24
1741489203.4414809,-2,-5,31
1741489203.4874809,25,24,117
1741489203.532481,-14,-62,11
1741489203.578481,23,-11,-4
1741489203.624481,67,-3,-28
1741489203.6694808,107,26,35
1741489203.7154808,-29,0,43
1741489203.7614808,-18,2,-98
1741489203.8074808,87,-2,-50
1741489203.852481,37,13,109
1741489203.898481,-114,57,-58
1741489203.944481,0,-4,-36
1741489203.989481,57,-29,-92
1741489204.035481,25,2,23
1741489204.081481,27,-33,-106
1741489204.127481,-52,-65,-6
1741489204.1724808,49,68,-50
1741489204.2184808,-30,-13,-20
1741489204.2644808,-15,-29,-10
1741489204.309481,16,47,-22
1741489204.355481,16,81,-26
1741489204.401481,30,-35,73
1741489204.447481,-3,-9,-96
1741489204.492481,61,-44,-6
1741489204.538481,-43,-50,99
1741489204.584481,23,35,49
1741489204.6294808,35,37,1
1741489204.6754808,-62,-6,1
1741489204.7214808,37,-22,-24
1741489204.7674809,17,23,-6
1741489204.812481,33,-12,49
1741489204.858481,38,56,5
1741489204.904481,42,36,39
1741489204.949481,-29,4,7
1741489204.995481,4,-29,-16
1741489205.041481,10,22,-8
1741489205.087481,4,20,-50
1741489205.1324809,40,50,-38
1741489205.1784809,-15,28,17
1741489205.2244809,-77,-61,-8
1741489205.269481,22,58,-68
1741489205.315481,8,23,-8
1741489205.361481,-73,-92,-28
1741489205.407481,8,23,71
1741489205.452481,-50,-32,5
1741489205.498481,23,0,37
1741489205.5444808,-85,2,-16
1741489205.5894809,43,-25,189
1741489205.6354809,71,30,0
1741489205.681481,-14,0,-38
1741489205.727481,0,-18,-36
1741489205.772481,-15,51,-90
1741489205.818481,-65,-28,30
1741489205.864481,-1,-20,18
1741489205.9094808,-51,31,-119
1741489205.9554808,-48,-48,130
1741489206.0014808,-14,0,24
1741489206.0474808,50,47,-5
1741489206.092481,26,-52,170
1741489206.138481,56,7,38
1741489206.184481,42,-4,-75
1741489206.229481,2,27,-23
1741489206.275481,34,-16,-129
1741489206.321481,38,-1,-5
1741489206.367481,-59,-72,-77
1741489206.4124808,10,11,-29
1741489206.4584808,-27,68,42
1741489206.5044808,-39,12,-13
1741489206.549481,34,37,-47
1741489206.595481,-79,24,-89
