time,x,y,z
1741550400.039481,24,-44,22
1741550400.084481,-12,-14,32
1741550400.130481,-1,-27,-22
1741550400.176481,-16,-9,-18
1741550400.222481,3,-71,-87
1741550400.2674809,13,-37,62
1741550400.3134809,-3,-115,-29
1741550400.3594809,-28,27,-99
1741550400.404481,0,-66,-109
1741550400.450481,-48,-73,27
1741550400.496481,33,28,-33
1741550400.542481,-26,50,-8
1741550400.587481,32,-108,6
1741550400.633481,1,33,-61
1741550400.679481,-83,-29,-135
1741550400.7244809,-26,21,-7
1741550400.7704809,31,51,40
1741550400.8164809,17,-21,-50
1741550400.8624809,33,111,-103
1741550400.907481,-23,3,16
1741550400.953481,20,95,52
1741550400.999481,35,80,-85
1741550401.0444808,5,24,-65
1741550401.0904808,56,74,30
1741550401.1364808,-83,-39,42
1741550401.1824808,-15,8,10
1741550401.227481,76,38,0
1741550401.273481,-51,20,27
1741550401.319481,-5,80,-49
1741550401.364481,44,16,21
1741550401.410481,-17,26,97
1741550401.456481,49,9,-116
1741550401.502481,-48,23,39
1741550401.5474808,67,-12,-69
1741550401.5934808,-43,-17,-37
1741550401.6394808,-13,-29,-18
1741550401.684481,24,-13,-122
1741550401.730481,-17,46,-94
1741550401.776481,69,-2,-5
1741550401.822481,121,-10,18
1741550401.867481,15,-60,-1
1741550401.913481,-14,27,-3
1741550401.959481,-62,-36,42
1741550402.0044808,-36,35,-73
1741550402.0504808,-14,1,-71
1741550402.0964808,3,-53,-69
1741550402.1424809,0,37,38
1741550402.187481,-22,27,100
1741550402.233481,33,-58,64
1741550402.279481,-32,-10,128
1741550402.324481,37,45,20
1741550402.370481,25,-16,-51
1741550402.416481,-94,-10,48
1741550402.462481,-77,32,38
1741550402.5074809,10,-7,-53
1741550402.5534809,-13,50,50
1741550402.5994809,8,-121,-69
1741550402.644481,0,-46,-89
1741550402.690481,23,-3,-72
1741550402.736481,-14,49,27
1741550402.782481,21,-1,90
1741550402.827481,-26,-42,7
1741550402.8724809,43,23,-71
1741550402.9184809,-2,15,4
1741550402.963481,-12,-50,4
1741550403.009481,-11,18,-23
1741550403.055481,22,-27,-21
1741550403.100481,-56,23,22
1741550403.146481,-92,79,23
1741550403.1924808,-46,1,8
1741550403.2384808,5,-42,-92
1741550403.283481,29,3,1
1741550403.329481,-57,31,-28
1741550403.375481,82,43,-82
1741550403.420481,7,25,91
1741550403.466481,13,29,-80
1741550403.512481,-64,-62,5
1741550403.558481,51,19,121
1741550403.6034808,-22,-4,-166
1741550403.6494808,5,-2,-118
1741550403.6954808,89,-62,-48
1741550403.740481,18,57,33
1741550403.786481,-25,76,-13
1741550403.832481,38,14,-88
1741550403.878481,-43,-23,-13
1741550403.923481,32,-111,-103
1741550403.969481,23,-11,12
1741550404.015481,9,33,-27
1741550404.0604808,39,-26,-23
1741550404.1064808,25,15,-45
1741550404.1524808,-40,5,56
1741550404.1984808,-42,27,86
1741550404.243481,46,-36,8
1741550404.289481,-10,-46,-3
1741550404.3404808,-7,5,-69
1741550404.3864808,-59,-18,78
1741550404.4324808,-55,43,48
1741550404.4784808,-45,22,36
1741550404.523481,59,-56,-13
