time,x,y,z
1741500000.026481,76,-69,-86
1741500000.072481,8,-22,-12
1741500000.117481,40,-27,-82
1741500000.163481,-23,71,-38
1741500000.209481,58,23,-88
1741500000.255481,-73,1,-244
1741500000.3004808,36,45,-52
1741500000.3464808,-83,-12,107
1741500000.3924809,-23,-12,-108
1741500000.437481,13,1,-64
1741500000.483481,3,-12,-42
1741500000.529481,30,-38,-66
1741500000.575481,-33,-70,-34
1741500000.620481,31,-66,61
1741500000.666481,17,5,-190
1741500000.712481,64,25,33
1741500000.7574809,3,71,3
1741500000.8034809,-49,-60,-58
1741500000.8494809,-77,-30,-56
1741500000.8954809,30,-8,-22
1741500000.940481,-15,-35,-212
1741500000.986481,-99,40,-72
1741500001.032481,-24,6,-134
1741500001.077481,17,26,-10
1741500001.123481,-48,-43,41
1741500001.1694808,-34,80,-118
1741500001.2154808,35,40,-72
1741500001.2604809,-76,66,-50
1741500001.306481,17,38,-36
1741500001.352481,22,-43,-58
1741500001.397481,0,-14,-46
1741500001.443481,87,43,-6
1741500001.489481,38,7,-124
1741500001.535481,78,-59,43
1741500001.5804808,-89,-21,93
1741500001.6264808,74,-42,9
1741500001.6724808,27,-84,-88
1741500001.717481,101,-64,43
1741500001.763481,-8,-18,43
1741500001.809481,-74,-14,-122
1741500001.855481,35,39,-104
1741500001.900481,3,23,-36
1741500001.946481,25,15,41
1741500001.992481,-42,3,-154
1741500002.0374808,-80,39,-140
1741500002.0834808,29,81,-54
1741500002.1294808,-86,-14,-92
1741500002.174481,27,-38,-102
1741500002.220481,13,-76,23
1741500002.266481,-28,-34,-88
1741500002.312481,37,-14,-32
1741500002.357481,33,39,7
1741500002.403481,-52,-2,-50
1741500002.449481,35,-10,-21
1741500002.4944808,9,-104,-109
1741500002.5404809,27,-50,-74
1741500002.5864809,53,81,-111
1741500002.6324809,11,-32,-47
1741500002.677481,-16,-50,-70
1741500002.723481,7,-36,-46
1741500002.769481,-40,-32,2
1741500002.8164809,-50,-42,-41
1741500002.861481,-34,59,-27
1741500002.907481,-24,11,-29
1741500002.953481,-30,77,-140
1741500002.998481,-104,-12,-77
1741500003.0444808,11,-32,-63
1741500003.0904808,-56,-18,10
1741500003.1364808,57,-10,-43
1741500003.181481,-26,-16,-63
1741500003.227481,3,-12,10
1741500003.273481,-42,-2,58
1741500003.318481,15,21,18
1741500003.364481,49,-120,-49
1741500003.410481,29,43,-217
1741500003.456481,-24,0,-77
1741500003.5014808,15,-26,-17
1741500003.5474808,57,27,-63
1741500003.5934808,0,-46,-35
1741500003.638481,33,67,-81
1741500003.684481,25,1,-51
1741500003.730481,7,74,14
1741500003.776481,-2,-74,-121
1741500003.821481,-88,21,-155
1741500003.867481,9,19,-23
1741500003.913481,51,-30,-77
1741500003.9584808,-40,-12,-23
1741500004.0044808,-74,7,-45
1741500004.0504808,7,-28,-9
1741500004.0964808,-28,-38,-177
1741500004.141481,25,-32,-111
1741500004.187481,-30,41,90
1741500004.233481,11,5,-135
1741500004.278481,35,-68,-53
1741500004.324481,39,19,-59
1741500004.370481,23,27,-35
1741500004.416481,-44,-2,2
1741500004.4614809,9,13,-107
1741500004.5074809,-24,-28,-81
1741500004.5534809,33,-34,-15
1741500004.598481,59,-42,-21
1741500004.644481,-36,11,-83
1741500004.690481,-24,-76,-123
1741500004.736481,25,-1,-111
1741500004.781481,77,99,54
1741500004.827481,7,-42,-21
1741500004.873481,109,34,-39
1741500004.9184809,-56,86,-199
1741500004.9644809,77,-12,-51
1741500005.0104809,-70,-36,-67
1741500005.056481,-42,-6,60
1741500005.101481,143,-18,-37
1741500005.147481,53,5,-141
1741500005.193481,-44,11,-33
1741500005.2384808,-20,31,-21
1741500005.2844808,-14,-10,-63
1741500005.3304808,-70,35,-117
1741500005.3764808,27,5,10
1741500005.421481,12,71,-47
1741500005.467481,-11,35,-203
1741500005.513481,2,0,48
1741500005.558481,6,-34,-103
1741500005.604481,-81,-30,-93
1741500005.650481,-53,69,72
1741500005.696481,-55,11,6
1741500005.7414808,32,-72,-99
1741500005.7874808,-11,-20,-141
1741500005.8334808,62,11,-49
1741500005.878481,0,-24,10
1741500005.924481,10,-30,-67
1741500005.970481,29,7,-57
1741500006.016481,60,19,-47
1741500006.061481,16,-34,-19
1741500006.107481,24,-46,-127
1741500006.153481,20,11,-117
1741500006.1984808,26,5,28
1741500006.250481,-55,-2,-55
1741500006.296481,0,-28,-107
1741500006.341481,-23,15,-13
1741500006.387481,32,-46,-21
1741500006.433481,60,-32,40
1741500006.4784808,-21,11,-27
1741500006.5244808,-24,-42,-109
1741500006.5704808,89,-22,-3
1741500006.6164808,-42,5,-103
1741500006.661481,49,-42,-37
1741500006.707481,53,45,-65
1741500006.753481,77,17,74
1741500006.798481,0,3,-43
1741500006.844481,-32,25,-45
1741500006.890481,19,-78,12
1741500006.936481,-47,37,-97
1741500006.9814808,0,-34,-129
1741500007.0274808,-12,49,-57
1741500007.0734808,-76,-50,-85
1741500007.118481,-51,-14,0
1741500007.164481,-3,41,-35
1741500007.210481,30,61,-49
1741500007.256481,-19,53,-51
1741500007.301481,26,-26,2
1741500007.347481,32,-22,-211
1741500007.393481,-9,0,-35
1741500007.4384809,64,1,8
1741500007.4844809,-25,25,76
1741500007.5304809,12,-28,-61
1741500007.5764809,46,23,-125
1741500007.621481,44,55,-25
1741500007.667481,-26,-38,34
1741500007.713481,11,21,76
1741500007.758481,55,-22,-83
1741500007.804481,5,-28,-27
1741500007.850481,-40,-28,-125
1741500007.896481,29,-50,-179
1741500007.9414809,-38,-46,-153
1741500007.9874809,37,5,15
1741500008.033481,73,-2,-154
1741500008.078481,25,-56,29
1741500008.124481,-26,-4,-85
1741500008.170481,-4,-48,17
1741500008.216481,-40,-52,-99
1741500008.2614808,0,39,30
1741500008.3074808,89,33,-41
1741500008.3534808,65,47,-79
1741500008.398481,85,-28,-3
1741500008.444481,47,29,-35
1741500008.490481,-20,-48,-73
1741500008.536481,-58,87,-31
1741500008.581481,59,7,-137
1741500008.627481,-14,7,-107
1741500008.673481,29,65,-71
1741500008.7184808,-6,25,32
1741500008.7644808,-36,-22,-99
1741500008.8104808,13,-20,-69
1741500008.8564808,79,-30,-131
1741500008.901481,-10,-42,-59
1741500008.947481,3,2,8
1741500008.993481,-14,-2,-89
1741500009.038481,11,-84,-139
1741500009.084481,3,-51,-85
1741500009.130481,13,-36,-135
1741500009.176481,9,-16,-127
1741500009.2214808,-16,-24,-103
1741500009.2674809,-38,-28,-119
1741500009.3134809,45,-30,-33
1741500009.358481,-30,-22,-52
1741500009.404481,17,13,-57
1741500009.450481,-6,-32,16
1741500009.495481,101,21,-81
1741500009.541481,-28,15,14
1741500009.587481,11,9,28
1741500009.633481,7,19,-49
1741500009.6784809,-26,23,-27
1741500009.7244809,-38,7,-127
1741500009.7704809,-2,-36,-103
1741500009.815481,43,-26,-49
1741500009.861481,61,15,37
1741500009.907481,-28,-60,0
1741500009.953481,-22,33,-150
1741500009.998481,35,-56,-86
1741500010.0444808,19,39,-160
1741500010.0904808,-14,-2,127
1741500010.1354809,-50,-70,-54
1741500010.181481,45,-10,-164
1741500010.227481,-30,-32,53
1741500010.273481,1,-8,-48
1741500010.318481,-12,-86,-50
1741500010.364481,-24,59,-14
1741500010.410481,49,-90,47
1741500010.4554808,-44,-34,-120
1741500010.5014808,21,1,17
1741500010.5474808,-30,5,21
1741500010.5934808,85,-30,-122
1741500010.638481,-58,-2,47
1741500010.684481,71,-10,51
1741500010.730481,-36,-2,-122
1741500010.775481,37,1,-24
1741500010.821481,-48,39,3
1741500010.867481,21,-42,-76
1741500010.913481,-24,-16,67
1741500010.9584808,-20,13,-116
1741500011.0044808,53,-38,-50
1741500011.0504808,-94,65,-138
1741500011.095481,1,-2,-112
1741500011.141481,23,11,19
1741500011.187481,-46,27,-16
1741500011.233481,-20,-4,-88
1741500011.278481,-44,111,-98
1741500011.324481,-50,-30,79
1741500011.370481,27,-40,-26
1741500011.4154809,47,-122,21
1741500011.4614809,51,-74,69
1741500011.5074809,21,-32,-126
1741500011.5534809,29,0,-66
1741500011.598481,45,-70,-12
1741500011.644481,-62,53,-60
1741500011.690481,-20,-42,23
1741500011.735481,-86,19,-12
1741500011.781481,-78,5,-62
1741500011.827481,101,45,5
1741500011.873481,-11,19,-10
1741500011.9184809,-20,-16,19
1741500011.9644809,-30,-24,17
1741500012.0104809,62,-76,-118
1741500012.055481,-65,-30,33
1741500012.101481,-2,-16,-74
1741500012.147481,-10,9,39
1741500012.193481,35,45,-14
1741500012.2384808,-16,3,-90
1741500012.2844808,-42,-2,-68
1741500012.3304808,103,-6,-42
1741500012.375481,-4,0,-27
1741500012.421481,-66,15,43
1741500012.467481,55,-48,-21
1741500012.513481,103,9,-97
1741500012.558481,-30,21,-51
1741500012.604481,22,65,-119
1741500012.650481,-35,-20,-159
1741500012.6954808,-10,-14,22
1741500012.7414808,81,31,-77
1741500012.7874808,-9,61,-183
1741500012.8334808,26,4,-57
1741500012.878481,4,-35,-163
1741500012.924481,66,38,-83
1741500012.970481,109,-7,-45
1741500013.015481,-52,-64,-139
1741500013.061481,45,75,-143
1741500013.107481,-28,-17,-139
1741500013.153481,3,34,-93
1741500013.1984808,15,62,-103
1741500013.2444808,31,-5,66
1741500013.2904809,5,38,-21
1741500013.335481,77,-66,-105
1741500013.381481,89,-40,-83
1741500013.427481,39,7,14
1741500013.4714808,15,-44,-13
1741500013.5174809,23,25,-93
1741500013.5634809,1,-18,-73
1741500013.6094809,-36,15,-119
1741500013.654481,-90,7,-75
1741500013.700481,69,-46,-53
1741500013.746481,57,29,-19
1741500013.791481,49,-54,26
1741500013.837481,11,13,-61
1741500013.883481,5,-68,-9
1741500013.929481,57,-62,38
1741500013.9744809,23,-44,-17
1741500014.0204809,3,81,-5
1741500014.0664809,15,33,2
1741500014.111481,-84,49,-73
1741500014.157481,-30,-36,-31
1741500014.203481,-48,-60,28
1741500014.249481,33,-126,-35
1741500014.2944808,-30,-42,28
1741500014.3404808,33,-33,-95
1741500014.3864808,75,26,-51
1741500014.431481,-32,25,-121
1741500014.477481,53,-9,-17
1741500014.523481,-48,5,-7
1741500014.569481,31,0,-91
1741500014.614481,13,43,50
1741500014.660481,15,-34,64
1741500014.706481,11,7,50
1741500014.7514808,43,-28,4
1741500014.7974808,33,43,-45
1741500014.8434808,94,-12,12
1741500014.8894808,3,15,-123
1741500014.934481,-18,5,-137
1741500014.980481,-48,-10,-77
1741500015.026481,25,9,-53
1741500015.071481,7,13,-69
1741500015.117481,49,0,-29
1741500015.163481,-12,43,-33
1741500015.209481,25,-32,-157
1741500015.2544808,-6,-58,164
1741500015.3004808,-10,17,-45
1741500015.3464808,87,-28,-153
1741500015.391481,-44,35,-113
1741500015.437481,53,13,6
1741500015.483481,-18,-8,-179
1741500015.529481,1,45,-53
1741500015.574481,-10,-46,-25
1741500015.620481,7,27,-19
1741500015.666481,1,-90,-27
1741500015.7114809,93,39,-83
1741500015.7574809,5,-20,-65
1741500015.8034809,-56,39,-21
1741500015.8494809,70,0,-101
1741500015.894481,36,-44,14
1741500015.940481,7,1,-63
1741500015.986481,5,9,64
1741500016.031481,115,-18,-37
1741500016.077481,-48,-70,-147
1741500016.123481,-97,-40,-29
1741500016.1694808,17,39,26
1741500016.2144809,29,-10,-185
1741500016.266481,51,31,-37
1741500016.311481,5,-8,-132
1741500016.357481,57,19,-16
1741500016.403481,-46,-52,-175
1741500016.449481,33,5,54
1741500016.4944808,7,-36,-57
1741500016.5404809,-30,25,-1
1741500016.5864809,5,0,-123
1741500016.631481,77,-28,-127
1741500016.677481,7,-10,-73
1741500016.723481,7,57,-51
1741500016.769481,-32,67,146
1741500016.814481,-28,-26,20
1741500016.860481,-8,-12,-53
1741500016.906481,17,-24,-13
1741500016.9514809,55,-52,-137
1741500016.9974809,-16,-24,-35
1741500017.0434809,-8,-28,-67
1741500017.088481,5,19,-81
1741500017.134481,29,17,28
1741500017.180481,15,13,-59
1741500017.226481,35,19,-191
1741500017.271481,39,-38,-131
1741500017.3174808,-10,-13,-167
1741500017.3634808,1,-49,-135
1741500017.408481,-52,-52,-171
1741500017.454481,-54,75,-97
1741500017.500481,27,-46,32
1741500017.546481,1,-20,-79
1741500017.591481,-10,-55,-57
1741500017.637481,-16,-11,-67
1741500017.683481,21,46,22
1741500017.7284808,-34,21,-125
1741500017.7744808,-66,5,-48
1741500017.8204808,21,-8,26
1741500017.8664808,-38,69,-27
1741500017.911481,9,65,-21
1741500017.957481,-38,1,-77
1741500018.003481,43,27,-131
1741500018.048481,9,-12,-81
1741500018.094481,1,-24,25
1741500018.140481,23,59,-63
1741500018.186481,43,-32,65
1741500018.2314808,-40,31,-124
1741500018.278481,3,-16,-142
1741500018.324481,17,-42,-81
1741500018.370481,27,-28,-157
1741500018.4154809,-2,-26,46
1741500018.4614809,15,3,-11
1741500018.5074809,0,-26,18
1741500018.552481,13,35,-146
1741500018.598481,35,-18,-48
1741500018.644481,-80,57,71
1741500018.690481,63,-8,35
1741500018.735481,73,-18,-74
1741500018.781481,37,-8,-82
1741500018.827481,-94,19,-8
1741500018.8724809,1,-40,-104
1741500018.9184809,-12,-8,-46
1741500018.9644809,-68,-8,-96
1741500019.0104809,47,-64,-144
1741500019.055481,-68,-12,33
1741500019.101481,-28,25,-82
1741500019.147481,57,-34,0
1741500019.1924808,-44,-8,-170
1741500019.2384808,-6,-42,-84
1741500019.2844808,-4,21,35
1741500019.3304808,17,-6,-64
1741500019.375481,3,23,-80
1741500019.421481,13,-26,65
1741500019.467481,21,57,15
1741500019.512481,9,-20,-84
1741500019.558481,27,0,-30
1741500019.604481,23,59,-88
1741500019.650481,-36,-8,93
1741500019.6954808,47,43,-18
1741500019.7414808,-14,27,-150
1741500019.7874808,-32,1,-86
1741500019.832481,49,65,-126
1741500019.878481,39,-8,-12
1741500019.924481,-28,-16,-20
1741500019.970481,53,9,44
1741500020.015481,-16,-60,-111
1741500020.061481,-40,34,-135
1741500020.107481,-62,-51,-13
1741500020.1524808,25,22,-125
1741500020.1984808,-80,28,-31
1741500020.2444808,-2,-39,-153
1741500020.2904809,-2,-35,-145
1741500020.335481,33,40,62
1741500020.381481,29,-15,-77
1741500020.427481,-14,-3,-96
1741500020.472481,0,-17,61
1741500020.518481,-36,-69,61
1741500020.564481,-12,72,-84
1741500020.610481,-56,40,19
1741500020.6554809,27,4,-94
1741500020.7014809,33,36,9
1741500020.7474809,-16,50,-22
1741500020.792481,33,-33,53
1741500020.838481,11,10,43
1741500020.884481,-12,-13,-8
1741500020.930481,-30,46,-36
1741500020.975481,-22,54,-84
1741500021.021481,51,6,-42
1741500021.0674808,-24,34,-72
1741500021.1124809,7,26,-148
1741500021.158481,27,-23,-20
1741500021.204481,0,-89,-86
1741500021.250481,0,62,-86
1741500021.295481,19,-19,-14
1741500021.341481,21,16,-6
1741500021.387481,59,-53,-48
1741500021.4324808,81,22,-32
1741500021.4784808,33,33,-8
1741500021.5244808,-48,6,-50
1741500021.5704808,-68,16,41
1741500021.615481,49,30,-50
1741500021.661481,0,13,-46
1741500021.707481,41,31,-114
1741500021.752481,25,-60,-90
1741500021.798481,-40,3,-84
1741500021.844481,-46,79,7
1741500021.890481,1,-34,37
1741500021.9354808,23,-18,87
1741500021.9814808,-14,-86,-90
1741500022.0274808,-18,-32,-78
1741500022.072481,-36,-4,77
1741500022.118481,51,37,-134
1741500022.164481,29,13,-82
1741500022.210481,49,77,11
1741500022.255481,71,-12,23
1741500022.301481,1,-30,-182
1741500022.347481,-26,1,-56
1741500022.3924809,27,61,-68
1741500022.4384809,21,-32,-30
1741500022.4844809,7,47,-162
1741500022.5304809,-6,17,-26
1741500022.575481,-12,-64,-58
1741500022.621481,33,31,-104
1741500022.667481,29,25,-132
1741500022.712481,-48,3,-48
1741500022.758481,-4,-10,0
1741500022.804481,27,63,-64
1741500022.850481,-2,-38,-134
1741500022.8954809,-14,-50,-32
1741500022.9414809,51,39,-32
1741500022.9874809,7,-10,-84
1741500023.032481,-2,-36,-26
1741500023.078481,49,13,23
1741500023.124481,-34,25,137
1741500023.170481,41,37,-78
1741500023.2154808,-58,-74,31
1741500023.2614808,-27,-74,67
1741500023.3074808,-48,21,-64
1741500023.352481,-4,-40,-66
1741500023.398481,-7,47,-96
1741500023.444481,10,1,-150
1741500023.490481,4,39,49
1741500023.535481,-19,13,-144
1741500023.581481,103,-50,-48
1741500023.627481,63,63,-58
1741500023.6724808,41,53,17
1741500023.7184808,-6,0,-32
1741500023.7644808,45,-36,-146
1741500023.8104808,-22,23,-66
1741500023.855481,29,9,-94
1741500023.901481,-38,17,-146
1741500023.947481,17,-88,-58
1741500023.992481,0,55,-104
1741500024.038481,29,41,-70
1741500024.084481,5,-86,-58
1741500024.130481,0,-20,-76
1741500024.1754808,29,27,-10
1741500024.2214808,27,-78,-42
1741500024.2674809,-94,37,23
1741500024.312481,-22,65,9
1741500024.358481,11,-66,-52
1741500024.404481,31,5,-12
1741500024.449481,-4,17,9
1741500024.495481,-50,61,47
1741500024.541481,-16,-24,21
1741500024.587481,-38,55,-52
1741500024.6324809,-22,23,59
1741500024.6784809,5,63,29
1741500024.7244809,7,37,-130
1741500024.769481,15,17,-14
1741500024.815481,-14,-20,-130
1741500024.861481,-18,-2,-16
1741500024.907481,33,-40,69
1741500024.952481,-64,-16,-30
1741500024.998481,-50,9,-26
1741500025.0444808,77,-16,-122
1741500025.0894809,-26,35,-62
1741500025.1354809,19,-30,29
1741500025.181481,21,-12,1
1741500025.227481,-12,-34,-98
1741500025.272481,19,31,1
1741500025.318481,-58,15,25
1741500025.364481,1,45,37
1741500025.4094808,-36,-50,-12
1741500025.4554808,59,-20,-42
1741500025.5014808,-36,-58,1
1741500025.5474808,39,19,-36
1741500025.592481,53,-42,-86
1741500025.638481,-16,25,-54
1741500025.684481,39,25,-8
1741500025.729481,31,-16,-128
1741500025.775481,-20,1,-76
1741500025.821481,-20,7,-2
1741500025.867481,35,-60,37
1741500025.9124808,41,21,-18
1741500025.9584808,15,83,-108
1741500026.0044808,85,-10,-36
1741500026.049481,-44,-6,-110
1741500026.095481,15,-36,-142
1741500026.141481,-32,5,-140
1741500026.187481,49,-58,-146
1741500026.2384808,7,43,-2
1741500026.2844808,55,11,-68
1741500026.329481,-88,-22,-46
1741500026.375481,-36,-34,-94
1741500026.421481,-34,-26,63
1741500026.467481,-8,-32,-78
1741500026.512481,47,-16,-154
1741500026.558481,-70,51,-70
1741500026.604481,-12,22,-162
1741500026.6494808,11,50,-138
1741500026.6954808,55,-73,-62
1741500026.7414808,21,26,63
1741500026.7874808,-26,-15,-224
1741500026.832481,-36,-57,-2
1741500026.878481,-56,-53,-144
1741500026.924481,47,22,-156
1741500026.969481,61,-39,-80
1741500027.015481,-30,-13,-6
1741500027.061481,-74,-67,-80
1741500027.107481,-10,-47,-18
1741500027.1524808,-16,34,-159
1741500027.1984808,-26,-21,-84
1741500027.2444808,-14,-7,-31
1741500027.289481,21,56,12
1741500027.335481,57,-27,2
1741500027.381481,-48,-8,-81
1741500027.427481,-60,4,-167
1741500027.472481,-40,-31,-157
1741500027.518481,27,3,-45
1741500027.564481,-86,40,-83
1741500027.6094809,41,-62,-1
1741500027.6554809,19,51,5
1741500027.7014809,-12,-14,-32
1741500027.7474809,33,-32,-124
1741500027.792481,-22,-12,-104
