time,x,y,z
1775602800.0097015,-1.0,-8.0,-51.0
1775602800.0197015,0.0,-8.0,-51.0
1775602800.0287018,3.0,-9.0,-45.0
1775602800.0397017,2.0,-5.0,-43.0
1775602800.0497017,-1.0,-2.0,-37.0
1775602800.0597017,0.0,-5.0,-40.0
1775602800.0697017,1.0,-6.0,-44.0
1775602800.0797017,1.0,-10.0,-42.0
1775602800.0897017,1.0,-9.0,-44.0
1775602800.0997016,0.0,-4.0,-46.0
1775602800.109702,1.0,1.0,-48.0
1775602800.119702,1.0,0.0,-53.0
1775602800.129702,-3.0,-1.0,-53.0
1775602800.1397018,-6.0,-2.0,-52.0
1775602800.1497018,1.0,2.0,-48.0
1775602800.1597018,1.0,1.0,-41.0
1775602800.1697018,0.0,0.0,-36.0
1775602800.1797018,-6.0,-2.0,-43.0
1775602800.1897018,-12.0,-3.0,-44.0
1775602800.1997018,-12.0,-2.0,-42.0
1775602800.2097018,-8.0,-2.0,-41.0
1775602800.2197018,-5.0,-5.0,-40.0
1775602800.2297018,-5.0,0.0,-42.0
1775602800.2397015,-5.0,0.0,-38.0
1775602800.2497015,-7.0,3.0,-37.0
1775602800.2597015,-5.0,1.0,-39.0
1775602800.2697015,-8.0,-3.0,-40.0
1775602800.2797017,-6.0,-8.0,-44.0
1775602800.2897017,-4.0,-8.0,-41.0
1775602800.2997017,-1.0,-7.0,-40.0
1775602800.3097017,-2.0,-5.0,-34.0
1775602800.3197017,-1.0,-2.0,-32.0
1775602800.3297017,0.0,-4.0,-35.0
1775602800.3397017,8.0,-3.0,-36.0
1775602800.3497016,6.0,0.0,-38.0
1775602800.359702,-1.0,1.0,-44.0
1775602800.369702,0.0,1.0,-48.0
1775602800.379702,-2.0,1.0,-44.0
1775602800.3897018,-3.0,-1.0,-45.0
1775602800.3997018,-4.0,2.0,-50.0
1775602800.4097018,-2.0,2.0,-51.0
1775602800.4197018,-2.0,4.0,-47.0
1775602800.4297018,-1.0,0.0,-40.0
1775602800.4397018,0.0,-5.0,-39.0
1775602800.4497018,-2.0,-4.0,-42.0
1775602800.4597018,-3.0,-6.0,-51.0
1775602800.4697018,-5.0,-5.0,-49.0
1775602800.4797018,-1.0,-4.0,-48.0
1775602800.4897015,0.0,0.0,-42.0
1775602800.4997015,1.0,-1.0,-46.0
1775602800.5097015,5.0,-1.0,-47.0
1775602800.5197015,3.0,0.0,-50.0
1775602800.5297017,1.0,-3.0,-47.0
1775602800.5397017,-2.0,0.0,-48.0
1775602800.5497017,-4.0,1.0,-48.0
1775602800.5597017,-4.0,0.0,-44.0
1775602800.5697017,-2.0,-2.0,-45.0
1775602800.5797017,3.0,-6.0,-50.0
1775602800.5897017,3.0,-6.0,-52.0
1775602800.5997016,3.0,-3.0,-53.0
1775602800.609702,6.0,0.0,-50.0
1775602800.619702,3.0,1.0,-47.0
1775602800.629702,0.0,0.0,-44.0
1775602800.6397018,0.0,-3.0,-45.0
1775602800.6497018,0.0,-2.0,-46.0
1775602800.6597018,0.0,1.0,-47.0
1775602800.6697018,-2.0,-5.0,-45.0
1775602800.6797018,-4.0,-10.0,-43.0
1775602800.6897018,0.0,-11.0,-41.0
1775602800.6997018,6.0,-9.0,-36.0
1775602800.7097018,6.0,-2.0,-42.0
1775602800.7197018,4.0,-3.0,-47.0
1775602800.7297018,5.0,-8.0,-41.0
1775602800.7397015,0.0,-12.0,-39.0
1775602800.7497015,2.0,-7.0,-37.0
1775602800.7597015,3.0,-4.0,-44.0
1775602800.7697015,2.0,-8.0,-41.0
1775602800.7797017,0.0,-6.0,-46.0
1775602800.7897017,0.0,-5.0,-54.0
1775602800.7997017,4.0,0.0,-51.0
1775602800.8097017,6.0,0.0,-53.0
1775602800.8197017,5.0,-2.0,-50.0
1775602800.8297017,8.0,-2.0,-46.0
1775602800.8397017,3.0,-3.0,-41.0
1775602800.8497016,5.0,2.0,-42.0
1775602800.859702,5.0,0.0,-41.0
1775602800.869702,5.0,0.0,-38.0
1775602800.879702,0.0,0.0,-39.0
1775602800.8897018,4.0,1.0,-42.0
1775602800.8997018,6.0,2.0,-38.0
1775602800.9097018,4.0,2.0,-39.0
1775602800.9197018,2.0,0.0,-41.0
1775602800.9297018,3.0,0.0,-45.0
1775602800.9397018,2.0,0.0,-54.0
1775602800.9497018,4.0,0.0,-52.0
1775602800.9597018,7.0,0.0,-47.0
1775602800.9697018,6.0,0.0,-40.0
1775602800.9797018,5.0,-3.0,-33.0
1775602800.9897015,7.0,-5.0,-32.0
1775602800.9997015,3.0,-5.0,-34.0
1775602801.0097015,3.0,0.0,-34.0
1775602801.0197015,2.0,1.0,-34.0
1775602801.0297017,4.0,3.0,-38.0
1775602801.0397017,4.0,3.0,-41.0
1775602801.0497017,5.0,3.0,-38.0
1775602801.0597017,6.0,5.0,-38.0
1775602801.0697017,1.0,0.0,-42.0
1775602801.0797017,6.0,1.0,-43.0
1775602801.0897017,2.0,2.0,-43.0
1775602801.0997016,3.0,4.0,-37.0
1775602801.109702,0.0,5.0,-30.0
1775602801.119702,0.0,3.0,-33.0
1775602801.129702,0.0,2.0,-35.0
1775602801.1397018,2.0,0.0,-39.0
1775602801.1497018,2.0,-2.0,-37.0
1775602801.1597018,2.0,-1.0,-44.0
1775602801.1697018,4.0,-5.0,-43.0
1775602801.1797018,0.0,-3.0,-42.0
1775602801.1897018,2.0,0.0,-38.0
1775602801.1997018,0.0,1.0,-35.0
1775602801.2097018,0.0,1.0,-43.0
1775602801.2197018,0.0,-2.0,-47.0
1775602801.2297018,0.0,-4.0,-42.0
1775602801.2397015,-4.0,-3.0,-34.0
1775602801.2497015,0.0,-1.0,-40.0
1775602801.2597015,0.0,-1.0,-40.0
1775602801.2697015,-1.0,-2.0,-42.0
1775602801.2797017,0.0,-5.0,-49.0
1775602801.2897017,0.0,-8.0,-48.0
1775602801.2997017,-2.0,-5.0,-44.0
1775602801.3097017,1.0,-6.0,-40.0
1775602801.3197017,-2.0,-6.0,-39.0
1775602801.3297017,-1.0,-2.0,-38.0
1775602801.3397017,-1.0,-5.0,-36.0
1775602801.3497016,2.0,-6.0,-39.0
1775602801.359702,4.0,-7.0,-40.0
1775602801.369702,1.0,-6.0,-40.0
1775602801.379702,2.0,-7.0,-39.0
1775602801.3897018,4.0,-4.0,-45.0
1775602801.3997018,5.0,-5.0,-40.0
1775602801.4097018,7.0,-5.0,-37.0
1775602801.4197018,2.0,-4.0,-37.0
1775602801.4297018,0.0,0.0,-37.0
1775602801.4397018,-1.0,0.0,-36.0
1775602801.4497018,0.0,0.0,-44.0
1775602801.4597018,2.0,0.0,-45.0
1775602801.4697018,3.0,-3.0,-48.0
1775602801.4797018,3.0,-4.0,-50.0
1775602801.4897015,2.0,-3.0,-50.0
1775602801.4997015,3.0,-1.0,-44.0
1775602801.5097015,3.0,-2.0,-43.0
1775602801.5197015,4.0,-2.0,-49.0
1775602801.5297017,7.0,-7.0,-55.0
1775602801.5397017,7.0,-8.0,-51.0
1775602801.5497017,5.0,-7.0,-40.0
1775602801.5597017,6.0,-6.0,-43.0
1775602801.5697017,7.0,-3.0,-43.0
1775602801.5797017,9.0,-3.0,-45.0
1775602801.5897017,9.0,-2.0,-46.0
1775602801.5997016,7.0,-3.0,-48.0
1775602801.609702,2.0,-2.0,-47.0
1775602801.619702,-1.0,-1.0,-47.0
1775602801.629702,-3.0,-3.0,-45.0
1775602801.6397018,-2.0,-6.0,-45.0
1775602801.6497018,-3.0,-6.0,-47.0
1775602801.6597018,1.0,-6.0,-42.0
1775602801.6697018,3.0,0.0,-43.0
1775602801.6797018,1.0,-3.0,-53.0
1775602801.6897018,0.0,-5.0,-57.0
1775602801.6997018,-1.0,-5.0,-57.0
1775602801.7097018,0.0,-3.0,-51.0
1775602801.7197018,-1.0,-3.0,-43.0
1775602801.7297018,-2.0,-2.0,-43.0
1775602801.7397015,5.0,0.0,-38.0
1775602801.7497015,5.0,1.0,-34.0
1775602801.7597015,6.0,0.0,-33.0
1775602801.7697015,3.0,0.0,-33.0
1775602801.7797017,1.0,0.0,-40.0
1775602801.7897017,5.0,-3.0,-41.0
1775602801.7997017,0.0,-7.0,-40.0
1775602801.8097017,-1.0,-8.0,-43.0
1775602801.8197017,-5.0,-7.0,-42.0
1775602801.8297017,-3.0,-6.0,-44.0
1775602801.8397017,-3.0,-7.0,-37.0
1775602801.8497016,-1.0,-3.0,-36.0
1775602801.859702,5.0,-2.0,-36.0
1775602801.869702,5.0,-4.0,-39.0
1775602801.879702,4.0,-1.0,-36.0
1775602801.8897018,0.0,0.0,-40.0
1775602801.8997018,-2.0,3.0,-48.0
1775602801.9097018,-1.0,4.0,-48.0
1775602801.9197018,-1.0,3.0,-49.0
1775602801.9297018,-3.0,1.0,-41.0
1775602801.9397018,-4.0,3.0,-44.0
1775602801.9497018,-9.0,2.0,-40.0
1775602801.9597018,-4.0,0.0,-45.0
1775602801.9697018,-6.0,-3.0,-40.0
1775602801.9797018,-2.0,-3.0,-46.0
1775602801.9897015,-1.0,-2.0,-50.0
1775602801.9997015,-2.0,0.0,-53.0
1775602802.0097015,-2.0,1.0,-49.0
1775602802.0197015,0.0,1.0,-51.0
1775602802.0297017,-3.0,0.0,-51.0
1775602802.0397017,1.0,0.0,-53.0
1775602802.0497017,1.0,-1.0,-54.0
1775602802.0597017,1.0,-2.0,-53.0
1775602802.0697017,0.0,-4.0,-51.0
1775602802.0797017,0.0,-8.0,-51.0
1775602802.0897017,-1.0,-8.0,-44.0
1775602802.0997016,-4.0,-5.0,-41.0
1775602802.109702,-2.0,-5.0,-42.0
1775602802.119702,-6.0,-4.0,-44.0
1775602802.129702,-4.0,0.0,-46.0
1775602802.1397018,-6.0,5.0,-43.0
1775602802.1497018,-5.0,3.0,-43.0
1775602802.1597018,-5.0,-3.0,-40.0
1775602802.1697018,-6.0,-2.0,-42.0
1775602802.1797018,-3.0,-3.0,-43.0
1775602802.1897018,-4.0,-3.0,-44.0
1775602802.1997018,-6.0,0.0,-41.0
1775602802.2097018,-6.0,-1.0,-45.0
1775602802.2197018,-2.0,1.0,-43.0
1775602802.2297018,-5.0,0.0,-44.0
1775602802.2397015,-4.0,-1.0,-39.0
1775602802.2497015,-9.0,-3.0,-28.0
1775602802.2607017,-6.0,-3.0,-28.0
1775602802.2707016,-5.0,-5.0,-34.0
1775602802.280702,-7.0,-6.0,-42.0
1775602802.290702,-7.0,-4.0,-41.0
1775602802.300702,-7.0,-3.0,-33.0
1775602802.3107018,-1.0,-3.0,-34.0
1775602802.3207018,0.0,-6.0,-30.0
1775602802.3307018,1.0,-10.0,-31.0
1775602802.3407018,3.0,-9.0,-37.0
1775602802.3507018,0.0,-8.0,-46.0
1775602802.3607018,3.0,-2.0,-45.0
1775602802.3707018,0.0,-2.0,-40.0
1775602802.3807018,0.0,-2.0,-43.0
1775602802.3907018,1.0,-3.0,-44.0
1775602802.4007018,2.0,-7.0,-44.0
1775602802.4107018,-1.0,-10.0,-41.0
1775602802.4207015,-4.0,-8.0,-40.0
1775602802.4307015,-5.0,-7.0,-44.0
1775602802.4407015,-8.0,-6.0,-47.0
1775602802.4507017,-7.0,-3.0,-49.0
1775602802.4607017,-2.0,-1.0,-51.0
1775602802.4707017,0.0,-4.0,-47.0
1775602802.4807017,1.0,-5.0,-49.0
1775602802.4907017,0.0,-7.0,-47.0
1775602802.5007017,0.0,-7.0,-46.0
1775602802.5107017,0.0,-5.0,-48.0
1775602802.5207016,-3.0,-5.0,-46.0
1775602802.530702,-4.0,-3.0,-45.0
1775602802.540702,0.0,-4.0,-38.0
1775602802.550702,-1.0,-3.0,-36.0
1775602802.5607018,4.0,-2.0,-39.0
1775602802.5707018,1.0,0.0,-40.0
1775602802.5807018,-4.0,0.0,-43.0
1775602802.5907018,-6.0,2.0,-43.0
1775602802.6007018,-7.0,4.0,-38.0
1775602802.6107018,-3.0,3.0,-34.0
1775602802.6207018,-1.0,3.0,-32.0
1775602802.6307018,-2.0,1.0,-37.0
1775602802.6407018,0.0,-3.0,-37.0
1775602802.6507018,5.0,-3.0,-36.0
1775602802.6607018,7.0,0.0,-44.0
