time,x,y,z
1775556000.005369,11.0,0.0,-73.0
1775556000.015369,12.0,0.0,-76.0
1775556000.025369,10.0,2.0,-60.0
1775556000.035369,9.0,4.0,-56.0
1775556000.045369,3.0,0.0,-56.0
1775556000.055369,5.0,0.0,-61.0
1775556000.065369,3.0,1.0,-62.0
1775556000.075369,-1.0,3.0,-63.0
1775556000.0853689,-1.0,4.0,-65.0
1775556000.0953689,-4.0,5.0,-64.0
1775556000.1053689,-5.0,6.0,-68.0
1775556000.1153688,-2.0,4.0,-65.0
1775556000.1253688,-1.0,2.0,-64.0
1775556000.1353688,-2.0,1.0,-61.0
1775556000.145369,-1.0,-3.0,-64.0
1775556000.155369,0.0,-5.0,-63.0
1775556000.165369,1.0,-4.0,-60.0
1775556000.175369,-3.0,-3.0,-63.0
1775556000.185369,-4.0,2.0,-58.0
1775556000.195369,-3.0,2.0,-61.0
1775556000.205369,-1.0,0.0,-58.0
1775556000.215369,0.0,0.0,-53.0
1775556000.225369,2.0,0.0,-51.0
1775556000.235369,-4.0,-2.0,-51.0
1775556000.245369,-6.0,-3.0,-52.0
1775556000.255369,-1.0,0.0,-58.0
1775556000.265369,0.0,0.0,-60.0
1775556000.275369,0.0,2.0,-60.0
1775556000.285369,0.0,3.0,-66.0
1775556000.295369,0.0,1.0,-62.0
1775556000.305369,-3.0,4.0,-64.0
1775556000.315369,-3.0,6.0,-60.0
1775556000.325369,-2.0,5.0,-59.0
1775556000.3353689,0.0,6.0,-58.0
1775556000.3453689,3.0,5.0,-55.0
1775556000.3553689,4.0,5.0,-57.0
1775556000.3653688,1.0,2.0,-57.0
1775556000.3753688,0.0,4.0,-63.0
1775556000.3853688,4.0,1.0,-62.0
1775556000.395369,3.0,0.0,-65.0
1775556000.405369,7.0,0.0,-55.0
1775556000.415369,-2.0,-1.0,-55.0
1775556000.425369,-2.0,-4.0,-59.0
1775556000.435369,-2.0,-7.0,-62.0
1775556000.445369,-6.0,-7.0,-60.0
1775556000.455369,-2.0,-6.0,-62.0
1775556000.465369,-2.0,-8.0,-56.0
1775556000.475369,0.0,-8.0,-58.0
1775556000.485369,-2.0,-2.0,-53.0
1775556000.495369,-5.0,-1.0,-52.0
1775556000.505369,0.0,-7.0,-54.0
1775556000.515369,3.0,-7.0,-59.0
1775556000.525369,5.0,-7.0,-56.0
1775556000.535369,3.0,-8.0,-63.0
1775556000.545369,3.0,-7.0,-63.0
1775556000.555369,5.0,-2.0,-66.0
1775556000.565369,6.0,-1.0,-71.0
1775556000.575369,3.0,-4.0,-69.0
1775556000.5853689,3.0,-1.0,-65.0
1775556000.5953689,2.0,-1.0,-60.0
1775556000.6053689,0.0,-3.0,-53.0
1775556000.6153688,0.0,-1.0,-53.0
1775556000.6253688,1.0,1.0,-53.0
1775556000.6353688,-1.0,1.0,-58.0
