time,x,y,z
1775563200.0081975,-1.0,-2.0,-57.0
1775563200.0181975,1.0,-1.0,-65.0
1775563200.0281975,1.0,-1.0,-66.0
1775563200.0381975,0.0,2.0,-62.0
1775563200.0481975,0.0,3.0,-62.0
1775563200.0581975,0.0,2.0,-67.0
1775563200.0681975,2.0,2.0,-67.0
1775563200.0781977,2.0,0.0,-61.0
1775563200.0881977,2.0,-2.0,-59.0
1775563200.0981977,0.0,-2.0,-66.0
1775563200.1081977,-3.0,-1.0,-58.0
1775563200.1181974,-5.0,0.0,-56.0
1775563200.1281974,0.0,-1.0,-58.0
1775563200.1381974,-1.0,-3.0,-61.0
1775563200.1481974,2.0,0.0,-59.0
1775563200.1581974,0.0,-3.0,-66.0
1775563200.1681974,-6.0,-5.0,-62.0
1775563200.1781974,-6.0,-1.0,-60.0
1775563200.1881974,-9.0,-2.0,-63.0
1775563200.1981974,-5.0,-4.0,-61.0
1775563200.2081974,-1.0,-4.0,-62.0
1775563200.218197,2.0,-3.0,-61.0
1775563200.228197,0.0,-7.0,-55.0
1775563200.238197,-2.0,-8.0,-50.0
1775563200.2481973,-4.0,-9.0,-46.0
1775563200.2581975,1.0,-5.0,-49.0
1775563200.2681975,2.0,-4.0,-46.0
1775563200.2781975,0.0,-2.0,-48.0
1775563200.2881975,-1.0,0.0,-55.0
1775563200.2981975,-2.0,0.0,-55.0
1775563200.3081975,-6.0,2.0,-55.0
1775563200.3181975,-3.0,1.0,-52.0
1775563200.3281977,5.0,-2.0,-50.0
1775563200.3381977,5.0,-4.0,-57.0
1775563200.3481977,2.0,-4.0,-59.0
1775563200.3581977,4.0,-6.0,-58.0
1775563200.3681974,-2.0,-6.0,-63.0
1775563200.3781974,-3.0,-2.0,-56.0
1775563200.3881974,-6.0,2.0,-56.0
1775563200.3981974,-2.0,0.0,-57.0
1775563200.4081974,-1.0,0.0,-67.0
1775563200.4181974,-2.0,-1.0,-65.0
1775563200.4281974,-1.0,0.0,-56.0
1775563200.4381974,-3.0,1.0,-65.0
1775563200.4481974,-4.0,0.0,-64.0
1775563200.4581974,-3.0,-2.0,-70.0
1775563200.468197,-4.0,-3.0,-73.0
1775563200.478197,-4.0,-2.0,-75.0
1775563200.488197,-5.0,-1.0,-69.0
1775563200.4981973,1.0,0.0,-74.0
1775563200.5081975,1.0,0.0,-74.0
1775563200.5181975,0.0,0.0,-65.0
1775563200.5281975,2.0,0.0,-73.0
1775563200.5381975,0.0,-4.0,-71.0
1775563200.5491974,-2.0,-7.0,-70.0
1775563200.5581975,-4.0,-5.0,-60.0
1775563200.5681975,-4.0,-1.0,-58.0
1775563200.5781977,-3.0,0.0,-58.0
1775563200.5881977,0.0,-3.0,-53.0
1775563200.5981977,1.0,-4.0,-54.0
1775563200.6081977,2.0,-3.0,-56.0
1775563200.6181974,0.0,-5.0,-58.0
1775563200.6281974,-3.0,-2.0,-53.0
1775563200.6381974,-2.0,-5.0,-53.0
1775563200.6481974,2.0,-4.0,-50.0
1775563200.6581974,-1.0,-4.0,-51.0
1775563200.6681974,-3.0,-2.0,-55.0
1775563200.6781974,-4.0,-2.0,-49.0
1775563200.6881974,-2.0,0.0,-48.0
1775563200.6981974,0.0,2.0,-52.0
1775563200.7081974,0.0,9.0,-55.0
1775563200.718197,4.0,2.0,-60.0
1775563200.728197,2.0,0.0,-58.0
1775563200.738197,3.0,2.0,-68.0
1775563200.7481973,5.0,3.0,-75.0
1775563200.7581975,1.0,4.0,-69.0
1775563200.7681975,0.0,2.0,-66.0
1775563200.7781975,-1.0,-4.0,-61.0
1775563200.7881975,-3.0,-1.0,-51.0
1775563200.7981975,-1.0,-2.0,-53.0
1775563200.8081975,-1.0,-4.0,-55.0
1775563200.8181975,1.0,-4.0,-57.0
1775563200.8281977,0.0,-2.0,-57.0
1775563200.8381977,-4.0,-3.0,-56.0
1775563200.8481977,-1.0,-6.0,-65.0
1775563200.8581977,-3.0,-6.0,-67.0
1775563200.8681974,-3.0,-3.0,-68.0
1775563200.8781974,-3.0,-6.0,-62.0
1775563200.8881974,1.0,-3.0,-75.0
1775563200.8981974,1.0,-4.0,-73.0
1775563200.9081974,-4.0,-4.0,-64.0
1775563200.9181974,-5.0,-4.0,-65.0
1775563200.9281974,-2.0,2.0,-57.0
1775563200.9381974,0.0,0.0,-60.0
1775563200.9481974,0.0,-3.0,-61.0
1775563200.9581974,-3.0,-2.0,-65.0
1775563200.968197,-6.0,-2.0,-69.0
1775563200.978197,-3.0,-6.0,-74.0
1775563200.988197,0.0,-3.0,-71.0
1775563200.9981973,-1.0,0.0,-71.0
1775563201.0081975,0.0,0.0,-70.0
1775563201.0181975,0.0,-1.0,-60.0
1775563201.0281975,-3.0,0.0,-59.0
1775563201.0381975,-5.0,0.0,-55.0
1775563201.0481975,-2.0,-1.0,-57.0
1775563201.0581975,-2.0,2.0,-59.0
1775563201.0681975,-2.0,3.0,-60.0
1775563201.0781977,-6.0,1.0,-67.0
1775563201.0881977,-8.0,0.0,-72.0
1775563201.0981977,-8.0,-4.0,-65.0
1775563201.1081977,-8.0,0.0,-59.0
1775563201.1181974,-4.0,3.0,-67.0
1775563201.1281974,-6.0,1.0,-61.0
1775563201.1381974,-1.0,0.0,-63.0
