time,x,y,z
1775538000.002369,-4.0,-4.0,-82.0
1775538000.012369,-2.0,-2.0,-77.0
1775538000.022369,0.0,0.0,-71.0
1775538000.032369,0.0,-2.0,-64.0
1775538000.042369,1.0,-2.0,-57.0
1775538000.0523689,0.0,-8.0,-55.0
1775538000.0623689,5.0,-9.0,-55.0
1775538000.0723689,2.0,-3.0,-61.0
1775538000.0823689,4.0,-4.0,-66.0
1775538000.0923688,6.0,-2.0,-63.0
1775538000.1023688,9.0,0.0,-61.0
1775538000.1123688,6.0,0.0,-62.0
1775538000.122369,2.0,2.0,-66.0
1775538000.132369,0.0,2.0,-75.0
1775538000.142369,-2.0,7.0,-76.0
1775538000.152369,1.0,7.0,-68.0
1775538000.162369,1.0,7.0,-70.0
1775538000.172369,0.0,6.0,-66.0
1775538000.182369,-6.0,3.0,-76.0
1775538000.192369,-7.0,5.0,-71.0
1775538000.202369,-4.0,8.0,-69.0
1775538000.212369,-4.0,6.0,-68.0
1775538000.222369,-4.0,3.0,-61.0
1775538000.232369,-2.0,-2.0,-57.0
1775538000.242369,0.0,-2.0,-61.0
1775538000.252369,0.0,-2.0,-64.0
1775538000.262369,0.0,-2.0,-69.0
1775538000.272369,2.0,-4.0,-67.0
1775538000.282369,0.0,-3.0,-62.0
1775538000.292369,-3.0,-6.0,-64.0
1775538000.3023689,-4.0,-6.0,-67.0
1775538000.3123689,0.0,-4.0,-65.0
1775538000.3223689,0.0,-6.0,-72.0
1775538000.3323689,-1.0,-6.0,-76.0
1775538000.3423688,0.0,-4.0,-74.0
1775538000.3523688,4.0,-3.0,-75.0
1775538000.3623688,1.0,-5.0,-79.0
1775538000.372369,8.0,-2.0,-76.0
1775538000.382369,5.0,-6.0,-73.0
1775538000.392369,2.0,-2.0,-67.0
1775538000.402369,3.0,2.0,-71.0
1775538000.412369,0.0,4.0,-66.0
1775538000.422369,0.0,3.0,-68.0
1775538000.432369,0.0,0.0,-67.0
1775538000.443369,1.0,2.0,-66.0
1775538000.452369,-1.0,0.0,-67.0
1775538000.462369,0.0,0.0,-59.0
1775538000.472369,5.0,3.0,-57.0
1775538000.4833689,4.0,7.0,-57.0
1775538000.492369,2.0,2.0,-58.0
1775538000.5033689,0.0,-2.0,-66.0
1775538000.5133688,-2.0,-3.0,-66.0
1775538000.5233688,2.0,-1.0,-63.0
1775538000.5333688,0.0,-2.0,-63.0
1775538000.543369,0.0,-2.0,-66.0
1775538000.553369,-2.0,-7.0,-68.0
1775538000.563369,-3.0,-6.0,-65.0
1775538000.573369,-8.0,-6.0,-56.0
1775538000.583369,-6.0,0.0,-57.0
1775538000.593369,-8.0,1.0,-60.0
1775538000.603369,-10.0,0.0,-66.0
1775538000.613369,-9.0,-2.0,-62.0
1775538000.623369,-6.0,-4.0,-63.0
1775538000.633369,-3.0,-8.0,-67.0
1775538000.643369,-5.0,-6.0,-67.0
1775538000.653369,-5.0,-7.0,-65.0
1775538000.663369,-4.0,-3.0,-71.0
1775538000.673369,-2.0,-1.0,-63.0
1775538000.683369,1.0,-3.0,-58.0
1775538000.693369,2.0,-2.0,-60.0
