time,x,y,z
1775570400.0091977,-8.0,-5.0,-50.0
1775570400.0191977,-6.0,-6.0,-48.0
1775570400.0291977,-5.0,-6.0,-47.0
1775570400.0391974,-1.0,-2.0,-52.0
1775570400.0491974,0.0,1.0,-50.0
1775570400.0591974,-4.0,-1.0,-52.0
1775570400.0691974,-4.0,-4.0,-46.0
1775570400.0791974,0.0,0.0,-41.0
1775570400.0891974,1.0,-2.0,-38.0
1775570400.0991974,1.0,-5.0,-42.0
1775570400.1091974,-1.0,-1.0,-49.0
1775570400.1191974,0.0,2.0,-49.0
1775570400.1291974,-3.0,1.0,-52.0
1775570400.139197,-3.0,1.0,-50.0
1775570400.149197,-3.0,3.0,-55.0
1775570400.159197,-4.0,1.0,-57.0
1775570400.169197,-5.0,1.0,-51.0
1775570400.1791975,-5.0,0.0,-37.0
1775570400.1891975,-6.0,0.0,-32.0
1775570400.1991975,-8.0,-1.0,-35.0
1775570400.2091975,-5.0,-1.0,-35.0
1775570400.2191975,-1.0,2.0,-40.0
1775570400.2291975,-1.0,3.0,-40.0
1775570400.2391975,1.0,0.0,-46.0
1775570400.2491975,0.0,-3.0,-54.0
1775570400.2591977,4.0,-3.0,-49.0
1775570400.2691977,5.0,-1.0,-51.0
1775570400.2791977,5.0,-1.0,-44.0
1775570400.2891974,2.0,0.0,-41.0
1775570400.2991974,2.0,-1.0,-43.0
1775570400.3091974,4.0,0.0,-45.0
1775570400.3191974,4.0,-5.0,-49.0
1775570400.3291974,5.0,-6.0,-51.0
1775570400.3391974,4.0,-1.0,-58.0
1775570400.3491974,3.0,0.0,-51.0
1775570400.3591974,0.0,1.0,-51.0
1775570400.3691974,-1.0,4.0,-57.0
1775570400.3791974,-2.0,0.0,-55.0
1775570400.389197,-3.0,0.0,-50.0
1775570400.399197,2.0,0.0,-52.0
1775570400.409197,-1.0,-1.0,-57.0
1775570400.419197,-2.0,-1.0,-52.0
1775570400.4291975,-1.0,-1.0,-46.0
1775570400.4391975,1.0,-2.0,-46.0
1775570400.4491975,0.0,-5.0,-49.0
1775570400.4591975,0.0,-7.0,-54.0
1775570400.4691975,-2.0,-6.0,-50.0
1775570400.4791975,0.0,-3.0,-51.0
1775570400.4891975,1.0,0.0,-50.0
1775570400.4991975,0.0,2.0,-49.0
1775570400.5091977,1.0,6.0,-52.0
1775570400.5191977,3.0,7.0,-55.0
1775570400.5291977,5.0,7.0,-55.0
1775570400.5391974,1.0,0.0,-49.0
1775570400.5491974,4.0,0.0,-51.0
1775570400.5591974,2.0,-1.0,-55.0
1775570400.5691974,0.0,0.0,-48.0
1775570400.5791974,4.0,0.0,-51.0
1775570400.5891974,3.0,0.0,-56.0
1775570400.5991974,2.0,0.0,-52.0
1775570400.6091974,4.0,1.0,-51.0
1775570400.6191974,1.0,2.0,-47.0
1775570400.6291974,0.0,5.0,-47.0
1775570400.639197,-2.0,7.0,-51.0
1775570400.649197,0.0,2.0,-49.0
1775570400.659197,4.0,-1.0,-52.0
1775570400.669197,5.0,0.0,-45.0
1775570400.6791975,0.0,2.0,-43.0
1775570400.6891975,2.0,1.0,-45.0
1775570400.6991975,0.0,0.0,-47.0
1775570400.7091975,-2.0,2.0,-57.0
1775570400.7191975,0.0,3.0,-60.0
1775570400.7291975,-2.0,6.0,-61.0
1775570400.7391975,0.0,4.0,-61.0
1775570400.7491975,-2.0,5.0,-65.0
1775570400.7591977,1.0,5.0,-59.0
1775570400.7691977,2.0,4.0,-60.0
1775570400.7791977,10.0,7.0,-59.0
1775570400.7891974,13.0,4.0,-63.0
1775570400.7991974,14.0,3.0,-54.0
1775570400.8091974,16.0,2.0,-50.0
1775570400.8191974,12.0,0.0,-54.0
1775570400.8291974,12.0,3.0,-54.0
1775570400.8391974,9.0,6.0,-52.0
1775570400.8491974,4.0,6.0,-47.0
1775570400.8591974,3.0,5.0,-48.0
1775570400.8691974,0.0,-1.0,-50.0
1775570400.8791974,0.0,-4.0,-59.0
1775570400.889197,2.0,-3.0,-60.0
1775570400.899197,3.0,-1.0,-58.0
1775570400.909197,5.0,-3.0,-60.0
1775570400.919197,3.0,-4.0,-61.0
1775570400.9291975,7.0,-1.0,-60.0
1775570400.9391975,11.0,0.0,-60.0
1775570400.9491975,10.0,0.0,-54.0
1775570400.9591975,8.0,-1.0,-52.0
1775570400.9691975,5.0,0.0,-51.0
1775570400.9791975,9.0,0.0,-48.0
