time,x,y,z
1775520000.0045545,-4.0,5.0,-55.0
1775520000.0145545,-2.0,8.0,-49.0
1775520000.0245545,-2.0,6.0,-45.0
1775520000.0345542,0.0,4.0,-48.0
1775520000.0445542,-2.0,5.0,-44.0
1775520000.0545542,-2.0,6.0,-48.0
1775520000.0645542,-1.0,6.0,-43.0
1775520000.0745542,1.0,-1.0,-41.0
1775520000.0845542,3.0,-4.0,-47.0
1775520000.0945542,3.0,-3.0,-42.0
1775520000.1045542,1.0,-4.0,-45.0
1775520000.1145542,-3.0,-4.0,-47.0
1775520000.1245544,0.0,-8.0,-50.0
1775520000.1345544,-1.0,-3.0,-45.0
1775520000.1445544,2.0,0.0,-48.0
1775520000.1545544,2.0,-2.0,-42.0
1775520000.1645544,0.0,-3.0,-43.0
1775520000.1745543,0.0,-2.0,-50.0
1775520000.1845543,-3.0,1.0,-50.0
1775520000.1945543,0.0,1.0,-57.0
1775520000.2045543,0.0,1.0,-52.0
1775520000.2145543,1.0,0.0,-48.0
1775520000.2245543,0.0,-1.0,-51.0
1775520000.2345543,0.0,-3.0,-52.0
1775520000.2445543,0.0,-1.0,-52.0
1775520000.2545545,1.0,3.0,-47.0
1775520000.2645545,0.0,6.0,-50.0
1775520000.2745545,1.0,3.0,-47.0
1775520000.2845542,7.0,3.0,-49.0
1775520000.2945542,5.0,0.0,-51.0
1775520000.3045542,2.0,3.0,-49.0
1775520000.3145542,1.0,4.0,-49.0
1775520000.3245542,1.0,3.0,-48.0
1775520000.3345542,4.0,3.0,-49.0
1775520000.3445542,8.0,8.0,-47.0
1775520000.3545542,10.0,2.0,-49.0
1775520000.3645542,8.0,0.0,-51.0
1775520000.3745544,6.0,0.0,-51.0
1775520000.3845544,2.0,1.0,-54.0
1775520000.3955543,4.0,1.0,-50.0
1775520000.4045544,5.0,2.0,-47.0
1775520000.4155543,1.0,4.0,-41.0
1775520000.4255545,-1.0,4.0,-42.0
1775520000.4355545,-6.0,2.0,-42.0
1775520000.4455545,-5.0,1.0,-37.0
1775520000.4555542,-7.0,0.0,-33.0
1775520000.4655542,-4.0,0.0,-49.0
1775520000.4755542,4.0,0.0,-53.0
1775520000.4855542,2.0,0.0,-55.0
1775520000.4955542,5.0,-2.0,-54.0
1775520000.5055542,6.0,-1.0,-52.0
1775520000.5155542,6.0,-2.0,-56.0
1775520000.5255542,3.0,2.0,-58.0
1775520000.5355542,3.0,3.0,-60.0
1775520000.5455544,0.0,3.0,-57.0
1775520000.5555544,-1.0,1.0,-53.0
1775520000.5655544,0.0,0.0,-49.0
1775520000.5755544,0.0,0.0,-47.0
1775520000.5855544,0.0,0.0,-44.0
1775520000.5955544,-5.0,-2.0,-49.0
1775520000.6055543,-1.0,2.0,-45.0
1775520000.6155543,0.0,4.0,-47.0
1775520000.6255543,0.0,4.0,-53.0
1775520000.6355543,1.0,0.0,-57.0
1775520000.6455543,3.0,-5.0,-51.0
1775520000.6555543,0.0,-3.0,-54.0
1775520000.6655543,0.0,-1.0,-52.0
1775520000.6755545,0.0,-1.0,-45.0
1775520000.6855545,-2.0,-3.0,-49.0
1775520000.6955545,0.0,0.0,-44.0
1775520000.7065542,-3.0,0.0,-40.0
1775520000.7155542,-1.0,-1.0,-30.0
1775520000.7255542,0.0,-3.0,-33.0
1775520000.7355542,1.0,0.0,-37.0
1775520000.7455542,-3.0,3.0,-44.0
1775520000.7555542,-2.0,4.0,-43.0
1775520000.7655542,2.0,8.0,-41.0
1775520000.7755542,4.0,5.0,-38.0
1775520000.7855542,4.0,3.0,-42.0
1775520000.7955544,3.0,-2.0,-44.0
1775520000.8055544,3.0,-2.0,-46.0
1775520000.8155544,0.0,-4.0,-45.0
1775520000.8255544,3.0,-5.0,-47.0
1775520000.8355544,1.0,-6.0,-49.0
1775520000.8455544,1.0,-4.0,-49.0
1775520000.8555543,-1.0,-2.0,-52.0
1775520000.8655543,0.0,0.0,-49.0
1775520000.8755543,0.0,-1.0,-47.0
1775520000.8855543,-7.0,-2.0,-45.0
1775520000.8955543,-2.0,-4.0,-51.0
1775520000.9055543,-4.0,-1.0,-50.0
1775520000.9155543,-3.0,-4.0,-46.0
1775520000.9255545,-4.0,0.0,-43.0
1775520000.9355545,-3.0,1.0,-40.0
1775520000.9455545,-1.0,0.0,-40.0
1775520000.9555542,0.0,-1.0,-35.0
1775520000.9655542,0.0,-5.0,-38.0
1775520000.9755542,-1.0,-2.0,-37.0
1775520000.9855542,0.0,0.0,-40.0
1775520000.9955542,0.0,-1.0,-45.0
1775520001.0055542,-4.0,0.0,-44.0
1775520001.0155542,-6.0,0.0,-53.0
1775520001.0255542,-6.0,1.0,-46.0
