time,x,y,z
1739847600.0251307,17,-34,0
1739847600.0711308,-6,-47,-149
1739847600.1171308,60,2,-42
1739847600.1621306,2,-32,-51
1739847600.2081306,-48,25,116
1739847600.2541306,-41,-24,5
1739847600.3001306,38,-6,-89
1739847600.3451307,-82,13,14
1739847600.3911307,34,13,112
1739847600.4371307,-17,5,67
1739847600.4821308,5,17,34
1739847600.5281308,-40,19,-54
1739847600.5741308,26,-61,-30
1739847600.6201308,26,-53,-118
1739847600.6651306,20,34,49
1739847600.7111306,20,42,-69
1739847600.7571306,-55,-35,49
1739847600.8021307,-74,81,-84
1739847600.8481307,2,-1,-26
1739847600.8941307,36,-21,-93
1739847600.9401307,-71,-27,-12
1739847600.9851308,35,71,15
1739847601.0311308,64,-44,86
1739847601.0771308,-4,57,85
1739847601.1221306,-39,16,59
1739847601.1681306,-80,16,-99
1739847601.2141306,-20,-11,52
1739847601.2601306,73,-18,-76
1739847601.3051307,7,-71,-112
1739847601.3511307,-66,6,-81
1739847601.3971307,-22,66,46
1739847601.4421306,77,34,-60
1739847601.4881306,-5,-19,35
1739847601.5341306,-57,23,-80
1739847601.5801306,77,-32,67
1739847601.625131,-17,32,-2
1739847601.671131,66,12,-22
1739847601.717131,-19,-74,-6
1739847601.7621307,-10,-38,142
1739847601.8081307,-110,-55,110
1739847601.8541307,-55,-75,0
1739847601.9001307,56,-57,100
1739847601.9451306,1,22,-3
1739847601.9911306,-59,29,7
1739847602.0371306,34,-38,8
1739847602.082131,2,-3,74
1739847602.128131,18,-25,12
1739847602.174131,-22,-31,62
1739847602.2201307,2,-9,-28
1739847602.2651308,-66,62,-1
1739847602.3111308,30,10,13
1739847602.3571308,-63,72,115
1739847602.4021306,15,44,-51
1739847602.4481306,-22,48,87
1739847602.4941306,-68,31,53
1739847602.5401306,-55,-69,1
1739847602.5851307,1,-59,82
1739847602.6311307,-71,83,-5
1739847602.6771307,-15,8,-71
1739847602.7221308,49,61,-95
1739847602.7681308,-50,19,19
1739847602.8141308,15,-23,-100
1739847602.8601308,-8,14,61
1739847602.9051306,39,-39,1
1739847602.9511306,-6,-60,107
1739847602.9971306,-90,94,-93
1739847603.0421307,-64,-72,24
1739847603.0881307,-19,11,10
1739847603.1341307,7,3,54
1739847603.1801307,1,-10,68
1739847603.2251308,-65,57,-31
1739847603.2711308,6,41,-42
1739847603.3171306,22,-28,77
1739847603.3621306,-27,-20,69
1739847603.4081306,0,4,0
1739847603.4541306,-53,-86,51
1739847603.500131,-66,26,-54
1739847603.5451307,-41,29,-82
1739847603.5911307,74,22,50
1739847603.6371307,6,54,-96
1739847603.6821306,88,48,10
1739847603.7281306,-27,27,-8
1739847603.7741306,-14,20,-42
1739847603.8201306,-9,-10,0
1739847603.865131,21,30,76
1739847603.911131,-5,20,-66
1739847603.957131,-41,1,99
1739847604.0021307,-12,33,-74
1739847604.0481308,-18,42,-26
1739847604.0941308,101,-43,63
1739847604.1401308,-31,-30,-183
1739847604.1851306,87,-17,25
1739847604.2311306,-34,10,20
1739847604.2771306,17,19,26
1739847604.322131,38,36,-84
1739847604.3681307,43,24,-78
1739847604.4141307,-10,0,3
1739847604.4601307,-16,-34,53
1739847604.5051308,89,7,-26
1739847604.5511308,51,-12,3
1739847604.5971308,-21,56,24
1739847604.6421306,-7,-47,173
1739847604.6881306,-1,69,-28
1739847604.7341306,-65,67,-88
1739847604.7801306,30,26,22
1739847604.8251307,-34,53,56
1739847604.8711307,62,-75,30
1739847604.9171307,-19,-2,-71
1739847604.9621308,38,11,53
1739847605.0081308,-48,-19,-35
1739847605.0541308,7,-14,19
1739847605.1001308,-41,-11,38
1739847605.1451306,-8,67,24
1739847605.1911306,33,9,8
1739847605.2371306,22,-35,68
1739847605.2821307,7,66,22
1739847605.3281307,-30,-1,82
1739847605.3741307,13,-39,26
1739847605.4201307,62,-43,-64
1739847605.4651306,2,3,110
1739847605.5111306,15,19,87
1739847605.5571306,-31,17,77
1739847605.602131,-10,-54,-34
1739847605.648131,19,18,41
1739847605.694131,52,28,55
1739847605.740131,-55,-36,-32
