time,x,y,z
1739876400.036131,39,-56,-117
1739876400.082131,-69,-47,63
1739876400.1271307,-9,-33,21
1739876400.1731308,8,-5,-8
1739876400.2191308,-119,23,205
1739876400.2641306,-70,-30,185
1739876400.3161306,-16,-22,35
1739876400.3621306,-39,-63,-23
1739876400.4071307,-18,33,-48
1739876400.4531307,67,-59,47
1739876400.4991307,24,52,-76
1739876400.5441308,-45,-38,-69
1739876400.5901306,12,-7,206
1739876400.6361306,-4,-18,-4
1739876400.6821306,23,27,-51
1739876400.727131,69,-25,75
1739876400.773131,5,54,-49
1739876400.819131,-34,-23,56
1739876400.8641307,54,-5,69
1739876400.9101307,-20,-82,-14
1739876400.9561307,29,61,43
1739876401.0021307,64,28,41
1739876401.0471306,1,-12,20
1739876401.0931306,-33,-8,86
1739876401.1391306,-71,-95,-4
1739876401.184131,50,43,53
1739876401.230131,-11,-51,46
1739876401.276131,-1,31,-23
1739876401.322131,-22,-12,94
1739876401.3671308,76,-58,47
1739876401.4131308,27,106,35
1739876401.4591308,30,35,-77
1739876401.5041306,-4,14,39
1739876401.5501306,-9,93,-21
1739876401.5961306,38,35,-72
1739876401.6421306,22,23,-38
1739876401.6871307,-26,51,158
1739876401.7331307,-69,-8,0
1739876401.7791307,8,48,42
1739876401.8241308,0,76,16
1739876401.8701308,31,-58,11
1739876401.9161308,-29,2,41
1739876401.9621308,-36,-18,-26
1739876402.0071306,-40,-5,-38
1739876402.0531306,11,28,67
1739876402.0991306,13,-72,76
1739876402.1441307,21,-51,86
1739876402.1901307,-17,-40,-11
1739876402.2361307,-71,66,76
1739876402.2821307,0,-15,-104
1739876402.3271308,43,44,4
1739876402.3731308,7,-7,47
1739876402.4191308,-20,35,-52
1739876402.4631307,1,1,-14
1739876402.5091307,-41,21,81
1739876402.5551307,-111,-75,11
1739876402.6001308,6,23,80
1739876402.6461308,15,-35,61
1739876402.6921306,31,5,58
1739876402.7381306,-5,67,74
1739876402.7831306,72,-55,7
1739876402.8291306,-58,39,-5
1739876402.875131,-44,-23,9
1739876402.9201307,3,-34,-67
1739876402.9661307,-25,23,50
1739876403.0121307,34,-38,95
1739876403.0581307,19,2,114
1739876403.1031306,-41,-9,103
1739876403.1491306,67,-37,62
1739876403.1951306,-5,-79,3
1739876403.240131,62,-64,-7
1739876403.286131,125,-45,22
1739876403.332131,2,-31,-101
1739876403.378131,6,64,54
1739876403.4231308,-48,32,239
1739876403.4691308,8,-61,-23
1739876403.5151308,-42,8,7
1739876403.5601306,-15,56,114
1739876403.6061306,-19,-42,-39
1739876403.6521306,-27,14,-3
1739876403.6981306,-27,-112,53
1739876403.7431307,-21,-2,-31
1739876403.7891307,-10,47,50
1739876403.8351307,-79,40,50
1739876403.8801308,20,-15,6
1739876403.9261308,43,-87,-34
1739876403.9721308,13,-13,49
1739876404.0181308,24,-1,-3
1739876404.0631306,46,42,57
1739876404.1091306,0,0,-18
1739876404.1551306,-69,6,0
1739876404.2001307,35,-40,116
1739876404.2461307,-8,18,-43
1739876404.2921307,-11,21,-25
1739876404.3381307,3,82,3
1739876404.3831308,-39,36,57
1739876404.4291308,26,-40,64
1739876404.4751308,-53,-20,18
1739876404.5201306,-38,-27,-122
1739876404.5661306,1,-49,0
1739876404.6121306,16,46,45
1739876404.6581306,-22,75,5
1739876404.7031307,8,-1,-11
1739876404.7491307,-44,65,-1
1739876404.7951307,-46,102,-51
1739876404.8401306,-32,-70,38
1739876404.8861306,103,-90,-28
1739876404.9321306,85,53,61
1739876404.9781306,-23,-24,-8
1739876405.023131,-19,24,95
1739876405.069131,6,-24,36
1739876405.115131,-49,61,-39
1739876405.1601307,11,-76,-16
1739876405.2061307,43,3,-97
1739876405.2521307,5,40,23
1739876405.2981308,97,12,-59
1739876405.3431306,41,38,-19
1739876405.3891306,-66,29,12
1739876405.4351306,-24,-6,-82
1739876405.480131,-53,-92,-52
1739876405.526131,-10,32,113
1739876405.572131,-23,104,-21
1739876405.6181307,-27,106,-15
1739876405.6631308,19,23,147
1739876405.7091308,-3,-74,-14
1739876405.7551308,44,10,-97
1739876405.8001306,33,-35,4
1739876405.8461306,-7,53,17
1739876405.8921306,-51,-67,-100
1739876405.9381306,-55,10,-24
1739876405.9831307,-56,109,63
1739876406.0291307,-10,21,85
1739876406.0751307,35,-38,-8
1739876406.1201308,-8,2,-48
1739876406.1661308,-1,-72,34
1739876406.2121308,51,51,-45
1739876406.2581308,10,-13,-30
1739876406.3031306,-53,-6,-62
1739876406.3491306,96,6,-7
1739876406.3951306,-7,45,-111
1739876406.4401307,-28,33,29
1739876406.4861307,-14,-29,22
