time,x,y,z
1742947200.019133,-12,-21,-26
1742947200.0541332,-12,-39,57
1742947200.089133,7,-6,-16
1742947200.124133,45,13,-12
1742947200.1601331,96,61,-10
1742947200.1961331,-63,13,-124
1742947200.231133,44,-66,-114
1742947200.267133,34,1,-2
1742947200.302133,-31,95,7
1742947200.3371332,-43,-22,-48
1742947200.372133,-5,-70,77
1742947200.408133,-53,47,103
1742947200.444133,61,-26,-50
1742947200.4791331,2,-91,19
1742947200.5151331,-5,-33,73
1742947200.550133,158,-33,17
1742947200.585133,34,18,-22
1742947200.6201332,-23,16,-66
1742947200.6561332,42,6,-66
1742947200.6921332,-2,-40,-58
1742947200.727133,-47,-23,17
1742947200.763133,24,50,-8
1742947200.7981331,5,68,-8
1742947200.833133,57,52,-90
1742947200.868133,21,-15,93
1742947200.904133,-51,-33,-32
1742947200.940133,36,30,-74
1742947200.9751332,-99,4,-68
1742947201.0111332,42,8,-12
1742947201.046133,-79,-21,-58
1742947201.0811331,10,20,53
1742947201.116133,-33,2,11
1742947201.152133,45,2,-90
1742947201.188133,17,-51,103
1742947201.223133,-11,3,31
1742947201.259133,28,-7,64
1742947201.2941332,-11,4,-19
1742947201.329133,8,26,-39
1742947201.3641331,14,58,-23
1742947201.4001331,0,-25,60
1742947201.4361331,20,-31,20
1742947201.471133,-23,-24,29
1742947201.507133,-6,-5,-69
1742947201.542133,-39,35,-149
1742947201.5771332,-71,4,-23
1742947201.612133,-67,-9,11
1742947201.648133,22,14,61
1742947201.684133,18,62,-84
1742947201.7191331,-73,12,-30
1742947201.7551332,-43,42,-24
1742947201.790133,6,-9,-212
1742947201.825133,-45,-53,-44
1742947201.861133,-5,-45,157
1742947201.8961332,30,-27,13
1742947201.9321332,22,-45,67
1742947201.967133,26,-55,-14
1742947202.003133,-47,14,59
1742947202.0381331,19,9,31
1742947202.073133,30,-48,111
1742947202.109133,77,-24,-136
1742947202.144133,59,17,-10
1742947202.180133,90,-3,61
1742947202.2151332,96,36,-34
1742947202.251133,42,2,53
1742947202.286133,71,-14,-108
1742947202.3211331,8,43,-118
1742947202.3571332,-65,43,-64
1742947202.392133,-17,35,44
1742947202.428133,20,40,64
1742947202.463133,-55,-7,-107
1742947202.499133,40,10,-27
1742947202.5341332,-37,-15,-61
1742947202.569133,2,-53,-95
1742947202.605133,-7,-17,0
1742947202.6401331,-1,72,42
1742947202.6761332,-39,-81,-73
1742947202.711133,52,-17,40
1742947202.747133,8,-67,14
1742947202.782133,17,64,-11
1742947202.8171332,-142,10,-25
1742947202.8531332,47,48,-7
1742947202.888133,39,40,-113
1742947202.924133,41,25,90
1742947202.9591331,-12,-56,-29
1742947202.9951332,15,35,4
1742947203.030133,47,53,-7
1742947203.065133,81,33,-44
1742947203.101133,15,38,-11
1742947203.1361332,22,-61,-3
1742947203.172133,-31,-17,-13
1742947203.207133,18,-17,-75
1742947203.243133,-3,-41,-4
1742947203.2781332,16,-31,3
1742947203.313133,37,-43,68
1742947203.349133,-61,48,33
1742947203.384133,43,-81,-56
1742947203.420133,69,8,51
1742947203.4551332,-6,-3,84
1742947203.491133,-50,92,-75
1742947203.527133,-74,78,107
1742947203.563133,1,-5,-94
1742947203.598133,19,-74,19
1742947203.6331332,-50,11,-28
1742947203.6691332,-38,-79,-132
1742947203.704133,99,-11,23
1742947203.740133,35,12,-30
1742947203.7751331,25,-15,-22
1742947203.8111331,11,0,-6
1742947203.8471332,-10,20,-12
1742947203.882133,50,22,-104
1742947203.917133,47,-6,15
1742947203.953133,32,42,-54
1742947203.9891331,10,-21,-102
1742947204.024133,-43,-27,95
1742947204.060133,0,42,11
1742947204.095133,-27,36,121
1742947204.1301332,52,30,-14
1742947204.165133,100,-7,-98
1742947204.201133,-61,30,101
1742947204.237133,-65,-25,63
1742947204.272133,28,-45,-10
1742947204.3081331,-35,-15,-112
1742947204.343133,-46,34,57
1742947204.378133,-40,-13,-114
1742947204.4131331,-60,-39,59
1742947204.4491332,93,39,-156
1742947204.4851332,-92,60,-28
1742947204.520133,-16,39,-18
1742947204.556133,-22,-40,-32
1742947204.591133,-48,39,-52
1742947204.626133,73,-10,-58
1742947204.661133,-46,40,37
1742947204.697133,-14,-21,-40
1742947204.733133,25,-15,-62
1742947204.7681332,13,-17,-74
1742947204.8041332,-28,4,79
1742947204.839133,25,-15,75
1742947204.874133,-18,4,-66
1742947204.9091332,27,50,9
1742947204.945133,5,26,-10
1742947204.981133,41,-1,93
1742947205.016133,1,-129,-78
1742947205.052133,80,10,-56
1742947205.0871332,-52,57,37
1742947205.122133,67,-38,67
1742947205.157133,-24,-24,33
1742947205.193133,-8,28,-66
1742947205.2291331,5,-1,-96
1742947205.264133,-22,-1,-3
1742947205.300133,-14,-21,132
1742947205.335133,29,-55,7
1742947205.3701332,-52,128,-14
1742947205.405133,18,-11,-20
1742947205.441133,-6,-25,71
1742947205.477133,-29,-3,-82
1742947205.5121331,-29,68,41
1742947205.5481331,20,-69,141
1742947205.583133,-47,22,-84
1742947205.618133,10,32,-96
1742947205.6531332,32,-13,-44
1742947205.6891332,-13,20,-38
1742947205.7251332,-35,18,73
1742947205.760133,-103,-27,3
1742947205.796133,-51,-1,17
1742947205.8311331,-59,46,-28
1742947205.866133,-7,-11,-42
1742947205.901133,-47,-11,-22
1742947205.937133,-45,70,-94
1742947205.973133,-25,-43,0
1742947206.0081332,12,42,1
1742947206.0441332,12,-3,13
1742947206.079133,58,-11,-8
1742947206.1141331,30,32,81
1742947206.149133,-17,86,-34
1742947206.185133,24,60,153
1742947206.221133,40,2,-74
1742947206.256133,-25,16,-52
1742947206.292133,0,-63,21
1742947206.3271332,-16,-37,139
1742947206.362133,-58,-55,-2
1742947206.397133,-70,-22,17
1742947206.4331331,-40,-20,-74
1742947206.4691331,21,3,-60
1742947206.504133,-40,-6,-8
1742947206.540133,11,-22,-84
1742947206.575133,1,-98,-98
1742947206.6101332,7,15,9
1742947206.645133,-54,-46,-62
1742947206.681133,-14,-62,-122
1742947206.717133,13,-22,-22
1742947206.7521331,1,109,93
1742947206.7881331,-2,33,49
1742947206.8301332,37,21,-50
1742947206.866133,-80,25,91
1742947206.901133,-126,12,15
1742947206.937133,45,119,29
1742947206.973133,-32,34,-142
1742947207.0081332,-20,26,-72
1742947207.0441332,73,100,25
1742947207.079133,3,6,-56
1742947207.1141331,31,46,-82
1742947207.149133,0,-3,51
1742947207.185133,0,-3,-68
1742947207.221133,5,-47,37
1742947207.256133,-10,42,1
1742947207.292133,61,18,11
1742947207.3271332,-2,-35,53
1742947207.362133,13,-37,-106
1742947207.398133,-24,22,37
1742947207.4331331,-2,24,-26
1742947207.4691331,-86,6,-46
1742947207.504133,13,2,-78
1742947207.540133,-60,50,-32
1742947207.575133,-18,-31,52
1742947207.6101332,-72,78,12
1742947207.6461332,26,-29,-42
1742947207.681133,-61,-25,63
1742947207.717133,-4,9,-67
1742947207.7521331,5,-6,-21
1742947207.7881331,73,35,3
1742947207.823133,-2,-38,8
1742947207.858133,66,-96,-66
1742947207.894133,-12,-36,-52
1742947207.9291332,32,7,41
1742947207.9651332,4,-14,25
1742947208.000133,-61,-5,-22
1742947208.036133,-9,26,32
1742947208.0711331,44,-49,66
1742947208.106133,-57,-67,-37
