time,x,y,z
1761156000.0250506,-1,-1,44
1761156000.061051,-5,-3,32
1761156000.0980508,5,-8,33
1761156000.1360507,0,-6,24
1761156000.1720507,2,-1,34
1761156000.2100508,-1,1,32
1761156000.2480507,-1,5,24
1761156000.2870507,0,-4,32
1761156000.3250508,-3,1,29
1761156000.3610508,1,-1,31
1761156000.3980508,-4,-4,27
1761156000.4370508,0,0,26
1761156000.4750507,0,-2,34
1761156000.5110507,-4,-3,31
1761156000.5480506,4,2,36
1761156000.5860507,2,1,55
1761156000.6220508,2,1,47
1761156000.6590507,-3,-2,36
1761156000.6970508,-2,0,34
1761156000.7330508,0,-8,40
1761156000.7710507,-4,-7,35
1761156000.8090508,3,-1,38
1761156000.847051,2,-3,33
1761156000.8840508,0,1,34
1761156000.9210508,1,2,28
1761156000.9580507,2,2,39
1761156000.9960508,-8,0,39
1761156001.0320508,-5,0,35
1761156001.0690508,-6,-2,40
1761156001.1080508,-2,-2,34
1761156001.1460507,-8,-7,36
1761156001.1820507,-4,-1,31
1761156001.2190506,3,-2,24
1761156001.2570508,0,0,34
1761156001.2930508,-3,-1,37
1761156001.3300507,-5,-4,38
1761156001.3680508,-7,-4,31
1761156001.4070508,-1,0,21
1761156001.4430506,-2,10,26
1761156001.4800508,2,-2,28
1761156001.518051,-2,-2,25
1761156001.5560508,-2,-3,31
1761156001.5920508,1,2,22
1761156001.6290507,-4,-2,32
1761156001.6680508,0,-1,21
1761156001.7060506,4,-2,25
1761156001.7420506,7,6,23
1761156001.7790508,-2,-1,25
1761156001.8180506,10,1,30
1761156001.8560507,3,0,27
1761156001.8920507,2,2,30
1761156001.9290507,-8,0,26
1761156001.9670508,2,-1,32
1761156002.0030508,8,1,29
1761156002.041051,-4,-3,31
1761156002.0780506,0,1,38
1761156002.1160507,-3,4,39
1761156002.1520507,0,3,30
1761156002.189051,6,7,32
1761156002.2270508,4,3,36
1761156002.2630508,0,0,33
1761156002.3000507,5,-3,25
1761156002.3380508,4,1,31
1761156002.3760507,-2,0,40
1761156002.4120507,-8,-11,34
1761156002.449051,-6,-4,33
1761156002.4880507,-3,-3,33
1761156002.5260508,0,-3,32
1761156002.5620508,-6,-2,33
1761156002.5990508,1,0,36
1761156002.6370506,2,0,33
1761156002.6730506,-4,-1,41
1761156002.7110507,0,-8,35
1761156002.7480507,-5,-9,37
1761156002.7870507,-4,0,25
1761156002.8230507,-6,2,29
1761156002.8610508,-9,-5,22
1761156002.9000506,-1,0,31
1761156002.9380507,2,0,26
1761156002.9740508,-3,0,20
1761156003.0110507,-6,2,25
1761156003.0490508,-4,-2,30
1761156003.0880508,11,-2,34
1761156003.1240506,3,0,34
1761156003.1610508,-4,-1,36
1761156003.199051,-1,-4,25
1761156003.2380507,-6,4,29
1761156003.2740507,-3,-1,24
1761156003.311051,1,-1,32
1761156003.3480508,0,-5,38
1761156003.393051,-3,0,30
1761156003.4310508,-2,-2,33
1761156003.4680507,0,4,28
1761156003.5040507,0,2,25
1761156003.541051,-4,-2,21
1761156003.5800507,-1,-7,36
1761156003.6180508,4,-7,38
1761156003.6540508,4,0,42
1761156003.6910508,9,2,39
1761156003.7290506,6,-3,33
1761156003.7670507,10,-1,29
1761156003.8030508,1,-4,34
1761156003.8400507,1,0,19
1761156003.8780508,3,-6,22
1761156003.9140508,3,-6,23
1761156003.9520507,-9,-7,30
1761156003.9890506,-1,-3,37
1761156004.028051,-1,1,34
1761156004.064051,-9,4,31
1761156004.1010506,-6,8,30
1761156004.1390507,-4,1,31
1761156004.1770508,0,1,28
1761156004.2130508,3,1,42
1761156004.2500508,4,-4,39
1761156004.288051,8,-5,37
1761156004.324051,10,-2,34
1761156004.3620508,-2,-4,34
1761156004.4000506,3,0,26
1761156004.439051,3,3,38
1761156004.4770508,4,8,33
1761156004.5130508,1,1,38
1761156004.5500507,-1,-1,36
1761156004.5890508,-2,-3,28
1761156004.6270506,1,-3,39
1761156004.663051,-3,3,36
1761156004.7000508,3,0,32
1761156004.7390506,-15,-5,36
1761156004.7770507,-7,-4,40
1761156004.8130507,-2,0,31
1761156004.8510506,-3,1,35
1761156004.8890507,0,-2,31
1761156004.9250507,-2,-1,36
1761156004.962051,-1,-8,39
1761156005.0000508,-2,-6,37
1761156005.0390508,3,1,22
1761156005.0750508,-4,4,33
1761156005.1120508,-3,4,33
1761156005.1490507,-3,5,37
1761156005.186051,-2,4,32
1761156005.2230508,-2,3,34
1761156005.2610507,-10,5,38
1761156005.2990508,-2,3,42
1761156005.3350508,7,-2,35
1761156005.3730507,7,-6,30
1761156005.4100506,2,0,23
1761156005.4480507,4,4,31
1761156005.4840508,1,3,28
1761156005.5210507,-11,-1,19
1761156005.5590508,-8,4,23
1761156005.5950508,-2,3,28
1761156005.633051,1,-3,29
1761156005.6700506,0,0,31
1761156005.7080507,-7,5,32
1761156005.7440507,-4,0,35
1761156005.7810507,-4,4,29
1761156005.8190508,0,6,30
1761156005.8550508,-3,0,30
1761156005.8920507,-4,1,32
1761156005.9310508,0,1,25
1761156005.9690506,2,3,36
1761156006.005051,8,0,38
1761156006.0430508,-1,2,38
1761156006.0810506,-6,-3,35
1761156006.120051,0,1,30
1761156006.1580508,-5,-2,27
1761156006.1940508,-6,1,33
1761156006.2310507,-8,-2,39
1761156006.2700508,-1,-5,36
1761156006.3080506,1,0,32
1761156006.3440506,-4,4,27
1761156006.3810508,-7,1,32
1761156006.4190507,-3,1,38
1761156006.4550507,-2,-1,34
1761156006.4930508,1,-1,31
1761156006.5300508,-2,-1,36
1761156006.5690508,0,-3,33
1761156006.6050508,-1,0,38
1761156006.643051,1,0,32
1761156006.6800506,-10,0,26
1761156006.7190506,-4,4,25
1761156006.755051,-3,-6,27
1761156006.7930508,0,-8,37
1761156006.8300507,-4,0,30
1761156006.8680508,-3,-1,18
1761156006.9040508,-2,-4,25
1761156006.9410508,-5,0,27
1761156006.9790506,2,1,35
1761156007.0150506,0,2,23
1761156007.0520508,1,2,17
1761156007.0900507,0,0,15
1761156007.1260507,2,-6,28
1761156007.1650507,-2,-1,35
1761156007.2020507,1,-5,30
1761156007.2400508,3,4,36
1761156007.2760508,4,2,42
1761156007.3130507,4,11,43
1761156007.3500507,2,11,41
1761156007.3860507,-7,1,37
1761156007.4240508,-3,-4,33
1761156007.462051,-2,-11,36
1761156007.5000508,-1,-11,46
1761156007.5390508,-6,0,43
1761156007.5750508,-7,0,36
1761156007.6130507,1,3,41
1761156007.6500506,3,0,36
1761156007.686051,2,2,37
1761156007.7230508,0,-2,32
1761156007.7610507,1,0,43
1761156007.7990508,7,1,34
1761156007.8350508,5,3,30
1761156007.8720508,-6,6,28
1761156007.9100506,0,2,33
1761156007.9460506,-8,0,38
1761156007.9830508,-7,-1,34
1761156008.0210507,-4,0,38
1761156008.0590508,-2,4,25
1761156008.0950508,2,0,19
1761156008.1320508,5,1,28
1761156008.1700506,-3,-1,38
1761156008.2060506,-2,3,30
1761156008.245051,-11,-1,33
1761156008.2820508,-8,3,27
1761156008.3200507,-2,0,34
1761156008.3560507,-2,-1,28
1761156008.3940508,-4,5,34
1761156008.4320507,1,0,40
1761156008.4700508,-1,-1,32
1761156008.5070508,-5,0,32
1761156008.5440507,-8,1,26
1761156008.5820508,-4,-4,31
1761156008.620051,0,0,27
1761156008.6560507,-2,-1,29
1761156008.6950507,-8,0,29
1761156008.732051,1,-1,30
1761156008.7710507,0,-2,33
1761156008.8090508,0,-2,22
1761156008.8450508,-4,1,26
1761156008.8820508,6,9,25
1761156008.9200506,4,5,27
1761156008.9560506,2,-1,33
1761156008.9930508,0,4,36
1761156009.0320508,6,1,39
1761156009.0700507,5,7,27
1761156009.1060507,5,-2,41
1761156009.143051,1,0,21
1761156009.1810508,4,-4,32
1761156009.2170508,2,-4,29
1761156009.2540507,2,-4,33
1761156009.2920508,0,0,30
1761156009.3300507,-1,8,27
1761156009.3660507,-1,3,32
1761156009.403051,2,2,20
1761156009.4410508,-7,5,23
1761156009.4770508,-1,7,36
1761156009.5150506,0,1,36
1761156009.5520508,3,0,34
1761156009.5910506,1,-3,35
1761156009.6270506,1,1,37
1761156009.6640508,1,-4,34
1761156009.7010508,2,1,21
1761156009.7370508,1,1,22
