time,x,y,z
1756414800.0339446,0,-1,-12
1756414800.0709443,7,-5,-2
1756414800.1099446,1,-2,-7
1756414800.1479447,3,0,-7
1756414800.1839447,2,-2,-23
1756414800.2219446,1,-4,-25
1756414800.259945,0,-3,-32
1756414800.2979443,-5,-3,-22
1756414800.3369446,2,2,-20
1756414800.3729446,1,7,-29
1756414800.4099443,0,0,-18
1756414800.4479446,0,-1,-19
1756414800.483945,-4,1,-21
1756414800.5209446,1,0,-20
1756414800.5579443,1,-1,-38
1756414800.5969446,5,-5,-17
1756414800.6329446,4,-3,-22
1756414800.6709447,0,-5,-17
1756414800.7089446,-9,-8,-20
1756414800.7479446,-5,-4,-36
1756414800.7839446,-2,0,-41
1756414800.8209443,-1,1,-19
1756414800.858945,-9,4,-12
1756414800.8979447,-2,-4,-4
1756414800.9339447,-3,0,-14
1756414800.9709446,8,2,-22
1756414801.0089445,3,1,-27
1756414801.0469446,6,3,-25
1756414801.0829446,7,2,-18
1756414801.1199446,0,-8,-18
1756414801.1589446,5,1,-19
1756414801.1969447,1,-4,-33
1756414801.2329447,-1,-6,-23
1756414801.2709446,2,0,-13
1756414801.3089447,4,-4,-23
1756414801.3469446,7,-4,-16
1756414801.3829446,-5,-1,-22
1756414801.4209447,1,-1,-29
1756414801.4589446,4,-8,-17
1756414801.4979446,-2,-1,-13
1756414801.5339446,-7,3,-25
1756414801.5709443,1,1,-21
1756414801.608945,6,1,-20
1756414801.6469443,0,-6,-20
1756414801.6829443,9,-9,-26
1756414801.7199447,5,-5,-14
1756414801.7589445,1,1,-21
1756414801.7949443,0,-1,-20
1756414801.8329446,0,1,-24
1756414801.8699446,0,0,-23
1756414801.9089446,0,0,-18
1756414801.9449446,0,2,-21
1756414801.9819446,-2,2,-18
1756414802.019945,-8,0,-32
1756414802.0589447,6,4,-30
1756414802.0949447,-5,4,-26
1756414802.131945,-2,-2,-17
1756414802.1699443,4,4,-19
1756414802.2089446,0,-2,-19
1756414802.2449446,-2,-2,-10
1756414802.282945,5,-1,-12
1756414802.3209443,3,-9,-20
1756414802.3599446,5,-5,-22
1756414802.3979447,1,-3,-18
1756414802.4339447,2,-5,-23
1756414802.4719446,2,-9,-25
1756414802.509945,3,-5,-19
1756414802.5489447,2,-5,-26
1756414802.5849447,2,-2,-28
1756414802.6229446,2,-10,-22
1756414802.6619446,-2,-5,-13
1756414802.6999447,5,-3,-13
1756414802.7379446,0,0,-20
1756414802.7749443,5,0,-14
1756414802.8119447,10,-1,-18
1756414802.8499446,7,-1,-13
1756414802.8889446,9,5,-20
1756414802.9249446,1,-2,-15
1756414802.9619446,3,-2,-15
1756414802.9999447,4,0,-30
1756414803.0389447,-2,-1,-25
1756414803.0749447,-7,-4,-31
1756414803.1129446,-2,-3,-8
1756414803.1509447,0,-2,-18
1756414803.1899445,-11,-5,-22
1756414803.2279446,-1,-4,-24
1756414803.2639446,7,-4,-26
1756414803.302945,18,0,-19
1756414803.3399446,4,-1,-8
1756414803.3789446,-1,-1,-6
1756414803.4149446,0,0,-15
1756414803.4519446,0,-1,-19
1756414803.4899447,-1,-2,-21
