time,x,y,z
1750942800.022648,0,-1,46
1750942800.0596485,6,-5,43
1750942800.097648,0,-1,44
1750942800.1366482,6,-3,36
1750942800.1726482,5,-5,36
1750942800.209648,5,2,37
1750942800.2476482,5,6,33
1750942800.285648,-1,3,42
1750942800.321648,-5,-2,41
1750942800.3596482,0,-5,38
1750942800.397648,4,0,36
1750942800.436648,3,-4,42
1750942800.472648,4,-6,33
1750942800.5096483,6,-3,41
1750942800.5476482,0,-4,44
1750942800.5866482,1,0,36
1750942800.6226482,-1,4,42
1750942800.6596482,-5,2,35
1750942800.6986482,-1,1,43
1750942800.7366483,0,3,51
1750942800.772648,1,3,47
1750942800.8096485,2,1,33
1750942800.847648,-8,-3,44
1750942800.8856485,0,0,37
1750942800.9216485,6,0,35
1750942800.9606483,-7,0,44
1750942800.9976482,-7,-4,36
1750942801.0366485,-1,-2,37
1750942801.0726483,3,-4,38
1750942801.1096482,6,0,33
1750942801.147648,2,-3,39
1750942801.183648,-7,-3,37
1750942801.222648,-5,-2,41
1750942801.2596483,-1,0,44
1750942801.2976482,-1,0,35
1750942801.3366482,0,0,31
1750942801.3726482,-2,5,39
1750942801.4096482,-2,-4,41
1750942801.4476483,-3,-1,38
1750942801.4866483,4,3,49
1750942801.522648,3,-6,43
1750942801.5596485,3,-6,41
1750942801.597648,0,0,43
1750942801.6336482,3,-1,40
1750942801.670648,3,-5,41
1750942801.7086482,-1,-3,36
1750942801.7476482,4,-6,42
1750942801.7836485,3,-3,40
1750942801.8206482,3,-2,39
1750942801.8586483,-3,-7,26
1750942801.897648,-5,0,22
1750942801.933648,1,0,32
1750942801.9706483,0,-6,46
1750942802.0086482,3,-2,44
1750942802.0476482,-3,0,52
1750942802.0836482,-4,4,47
1750942802.120648,-2,1,44
1750942802.1586485,-8,-3,37
1750942802.1976483,-6,-4,33
1750942802.2336483,1,-7,36
1750942802.2706482,0,-1,38
1750942802.308648,-4,-2,39
1750942802.347648,4,-7,43
1750942802.3836482,1,-6,46
1750942802.420648,5,0,43
1750942802.4586482,-1,-4,46
1750942802.4966483,-1,0,41
1750942802.532648,0,-1,43
1750942802.5696485,-2,0,29
1750942802.6086483,1,1,28
1750942802.6466482,-6,-1,33
1750942802.6826482,0,6,39
1750942802.719648,2,2,30
1750942802.7576482,6,0,35
1750942802.7936482,-4,-1,39
1750942802.8326485,-1,0,43
1750942802.8696482,-1,-12,51
1750942802.9086485,3,-11,50
1750942802.946648,-3,-4,45
1750942802.982648,-4,-3,47
1750942803.0206482,-6,-9,51
1750942803.058648,-1,-8,45
1750942803.097648,3,-4,47
1750942803.1336482,1,-1,42
1750942803.170648,3,1,41
1750942803.2086482,-3,2,49
1750942803.2476482,0,2,53
1750942803.2836485,1,1,43
1750942803.3206482,0,-3,41
1750942803.3586483,4,-1,45
1750942803.397648,3,1,54
1750942803.433648,0,-1,46
1750942803.4706483,-1,-2,52
1750942803.5086482,-2,2,51
1750942803.5476482,-9,-1,52
1750942803.5836482,-6,1,54
1750942803.620648,-1,-6,49
1750942803.6586485,2,-4,45
1750942803.6976483,0,-4,43
1750942803.7336483,-9,-3,43
1750942803.7716482,-5,0,38
1750942803.8106482,-1,-1,35
1750942803.8486483,6,2,42
1750942803.8846483,5,0,44
1750942803.9226482,7,0,44
1750942803.959648,3,0,45
1750942803.9976482,-1,0,40
1750942804.0336485,0,0,40
1750942804.0706482,0,3,32
1750942804.1086483,4,3,35
1750942804.1446483,3,4,28
1750942804.1826482,3,-4,25
1750942804.219648,3,-4,46
1750942804.2586482,0,-1,37
1750942804.2946482,-1,-1,47
1750942804.3326485,3,1,34
1750942804.3696482,0,3,43
1750942804.407648,3,0,37
1750942804.443648,1,0,51
1750942804.4806485,3,-3,35
1750942804.5196483,1,-6,24
1750942804.5576482,0,-3,48
1750942804.5936482,-2,0,41
1750942804.630648,-1,-1,37
1750942804.6696482,-1,-1,42
1750942804.7076485,-1,2,44
1750942804.7436483,3,-7,45
1750942804.7806482,10,-5,47
1750942804.8196485,0,-4,39
1750942804.8556485,4,-1,34
1750942804.8926482,0,-7,30
1750942804.930648,-1,-5,33
1750942804.969648,2,2,35
1750942805.005648,5,1,33
1750942805.0436482,2,0,40
1750942805.0806482,-3,-6,35
1750942805.1196482,-2,-4,27
1750942805.1556482,-7,-2,39
1750942805.193648,4,3,39
1750942805.2306485,5,-7,38
1750942805.2696483,3,-10,35
1750942805.305648,2,0,32
1750942805.3426485,6,1,32
1750942805.3796482,-2,2,39
1750942805.4186482,5,0,41
1750942805.4546485,0,-4,51
1750942805.492648,-4,-3,40
1750942805.5306482,7,1,42
1750942805.568648,0,1,45
1750942805.604648,4,-3,41
1750942805.6426482,4,2,41
1750942805.680648,-3,-3,36
1750942805.7186482,-2,-1,45
1750942805.7546482,0,-1,47
1750942805.791648,-2,4,39
1750942805.8306482,0,-5,34
1750942805.8686483,-1,1,31
1750942805.9046483,1,0,35
1750942805.943648,1,5,37
1750942805.9806485,3,1,38
1750942806.018648,0,-6,32
1750942806.0546482,-6,0,36
1750942806.0926485,-3,1,45
1750942806.130648,3,5,47
1750942806.1686482,4,0,51
1750942806.2046485,-2,-3,44
1750942806.242648,0,-1,38
1750942806.2806482,-7,0,33
1750942806.3196485,-2,0,45
1750942806.3556485,-2,-2,35
1750942806.393648,-3,-5,45
1750942806.4326482,-2,-3,43
1750942806.4706483,2,-11,34
1750942806.5086482,0,-3,31
1750942806.5446482,2,3,46
1750942806.581648,1,-2,40
1750942806.620648,0,-1,44
1750942806.6586485,0,0,39
1750942806.6946485,0,-4,33
1750942806.732648,-2,-8,46
1750942806.7706482,-1,-5,47
1750942806.8066485,0,0,43
1750942806.8436482,3,1,36
1750942806.880648,5,-1,31
1750942806.9196482,5,-1,31
