time,x,y,z
1750957200.0146482,-4,-4,52
1750957200.0536482,0,0,51
1750957200.0906482,-2,1,44
1750957200.1286483,-1,6,40
1750957200.1676483,-3,-1,38
1750957200.203648,-2,-9,41
1750957200.2416482,0,-1,46
1750957200.2796483,-3,-3,54
1750957200.318648,0,-1,48
1750957200.354648,0,-3,44
1750957200.3926482,-3,0,38
1750957200.4316485,-6,-5,45
1750957200.469648,0,11,36
1750957200.5076482,4,4,34
1750957200.5436482,0,0,37
1750957200.581648,-4,-4,37
1750957200.6196482,-11,-2,32
1750957200.657648,-3,-1,35
1750957200.693648,-3,0,46
1750957200.7316482,2,-1,38
1750957200.7696483,-5,0,41
1750957200.8076482,-6,-3,43
1750957200.8436482,-9,-13,30
1750957200.8816483,-5,3,33
1750957200.9196482,4,-4,44
1750957200.9586482,7,0,45
1750957200.9946482,8,-7,42
1750957201.0316482,1,0,49
1750957201.0696485,0,7,37
1750957201.1086483,-7,0,40
1750957201.1446483,-4,0,40
1750957201.1826482,-3,-11,51
1750957201.219648,-2,-10,48
1750957201.2586482,2,-7,45
1750957201.2946482,4,0,43
1750957201.3326485,8,-2,48
1750957201.3696482,-1,2,54
1750957201.4086485,-5,-5,55
1750957201.4446485,-7,-3,41
1750957201.482648,4,-6,46
1750957201.5206482,-1,0,54
1750957201.5596485,3,-2,48
1750957201.5956483,5,-5,46
1750957201.6326482,3,3,48
1750957201.6696482,0,-1,37
1750957201.7086482,0,-6,37
1750957201.7446482,-6,-2,51
1750957201.782648,2,1,51
1750957201.8196485,5,-1,56
1750957201.8586483,3,-2,36
1750957201.8946483,6,6,46
1750957201.9326482,0,0,47
1750957201.969648,0,0,45
1750957202.005648,0,1,38
1750957202.0426483,2,3,41
1750957202.0806482,-1,-3,58
1750957202.1186483,3,-1,46
1750957202.1546483,1,-1,50
1750957202.1926482,-1,2,38
1750957202.2306485,8,-1,40
1750957202.2696483,5,-6,41
1750957202.305648,4,-6,48
1750957202.3426485,4,-4,47
1750957202.380648,2,-6,36
1750957202.4196482,-3,0,47
1750957202.4556482,-9,3,47
1750957202.492648,0,-1,45
1750957202.5306482,4,-6,44
1750957202.5696485,1,-4,51
1750957202.6056485,0,-5,46
1750957202.643648,10,-1,35
1750957202.6826482,4,-5,30
1750957202.7206483,2,3,49
1750957202.7586482,7,-1,48
1750957202.7946482,8,-4,53
1750957202.8326485,1,6,49
1750957202.870648,2,3,55
1750957202.9086485,-8,2,50
1750957202.9446485,-11,-4,51
1750957202.982648,0,-3,51
1750957203.0216482,0,-2,45
1750957203.0596485,-3,-1,41
1750957203.0956483,0,-5,41
1750957203.1336482,0,-2,43
1750957203.1716485,1,-5,42
1750957203.2106483,0,-6,46
1750957203.2466483,7,-3,38
1750957203.2836485,9,-2,52
1750957203.321648,6,2,40
1750957203.3596482,7,5,41
1750957203.3956482,3,-1,41
1750957203.4326482,0,3,39
1750957203.4706483,-3,-7,39
1750957203.5066483,-3,-10,42
1750957203.5446482,-1,3,35
1750957203.5826485,-7,2,47
1750957203.620648,10,-1,49
1750957203.6596482,-3,1,50
