time,x,y,z
1769565600.0000532,-1,-1,-133
1769565600.0100532,-5,0,-132
1769565600.0190532,-2,1,-139
1769565600.0300531,0,3,-139
1769565600.0400531,0,1,-142
1769565600.0500531,-1,2,-137
1769565600.060053,-2,2,-141
1769565600.070053,-2,0,-136
1769565600.080053,-2,0,-143
1769565600.090053,-5,1,-146
1769565600.1000533,-4,1,-148
1769565600.1100533,-1,-1,-146
1769565600.1200533,1,-4,-144
1769565600.1300533,4,-6,-144
1769565600.1400533,4,-4,-143
1769565600.1500533,4,-9,-146
1769565600.1600533,0,-8,-148
1769565600.1700532,0,-3,-147
1769565600.1800532,-2,-1,-147
1769565600.1890533,-1,-2,-146
1769565600.2000532,-4,0,-145
1769565600.2100532,-4,3,-140
1769565600.2200532,1,4,-143
1769565600.2300532,0,4,-142
1769565600.2400532,6,3,-143
1769565600.2500532,7,5,-137
1769565600.2600532,4,3,-142
1769565600.2700531,3,-1,-144
1769565600.2800531,1,0,-145
1769565600.2900531,5,-5,-143
1769565600.3000531,4,-3,-145
1769565600.310053,0,5,-146
1769565600.320053,0,4,-148
1769565600.330053,0,2,-154
1769565600.340053,1,0,-156
1769565600.3500533,-4,0,-154
1769565600.3600533,-6,1,-156
1769565600.3700533,-6,3,-160
1769565600.3800533,-1,-2,-154
1769565600.3900533,0,-5,-154
1769565600.4000533,0,-8,-150
1769565600.4100533,2,-5,-152
1769565600.4200532,7,-6,-150
1769565600.4300532,7,1,-150
1769565600.4400532,7,3,-151
1769565600.4500532,4,6,-149
1769565600.4600532,1,8,-146
1769565600.4700532,0,7,-142
1769565600.4800532,3,7,-150
1769565600.4900532,5,10,-155
1769565600.5000532,2,10,-152
1769565600.5100532,0,4,-155
1769565600.5200531,0,3,-146
1769565600.5300531,0,1,-140
1769565600.5400531,0,1,-138
1769565600.5620532,6,0,-132
1769565600.570053,4,0,-133
1769565600.580053,1,-4,-139
1769565600.590053,1,-5,-149
1769565600.6000533,0,-2,-144
1769565600.6100533,-3,-1,-144
1769565600.6200533,-4,0,-150
1769565600.6300533,1,0,-146
1769565600.6400533,1,3,-144
1769565600.6500533,-2,4,-142
1769565600.6600533,-2,2,-140
1769565600.6700532,-3,0,-139
1769565600.6800532,-1,-5,-141
1769565600.6900532,3,-5,-142
1769565600.7000532,3,-6,-144
1769565600.7100532,4,-3,-145
1769565600.7200532,2,-5,-137
1769565600.7300532,3,-5,-128
1769565600.7400532,0,-3,-123
1769565600.7500532,-2,0,-131
1769565600.7600532,-7,-1,-138
1769565600.7700531,-8,-1,-142
1769565600.7800531,-9,-2,-147
1769565600.7900531,-4,-4,-135
1769565600.8000531,-6,0,-129
1769565600.810053,0,0,-129
1769565600.820053,1,-3,-131
1769565600.830053,-1,-1,-134
1769565600.840053,-2,-3,-132
1769565600.8500533,0,-4,-134
1769565600.8600533,0,-1,-138
1769565600.8700533,6,-6,-138
1769565600.8800533,3,-5,-137
1769565600.8900533,3,-3,-141
1769565600.9000533,2,0,-139
1769565600.9100533,2,1,-139
1769565600.9200532,2,1,-147
1769565600.9300532,0,0,-150
1769565600.9400532,-1,-1,-151
1769565600.9500532,2,-3,-151
1769565600.9600532,5,0,-146
1769565600.9700532,4,-2,-149
1769565600.9800532,5,-8,-145
1769565600.9900532,7,-8,-145
1769565601.0000532,5,-10,-140
1769565601.0100532,1,-9,-139
1769565601.0200531,-1,-10,-133
1769565601.0300531,-2,-7,-138
1769565601.0400531,2,-10,-140
1769565601.0500531,-1,-7,-141
1769565601.060053,-1,-2,-139
1769565601.070053,-1,-5,-140
1769565601.080053,1,-8,-138
1769565601.090053,4,-7,-138
1769565601.1000533,8,-6,-137
1769565601.1100533,5,-7,-136
1769565601.1200533,0,-7,-133
1769565601.1300533,0,-7,-131
1769565601.1400533,0,-5,-137
1769565601.1500533,3,-2,-142
1769565601.1600533,7,-1,-140
1769565601.1700532,3,-1,-129
1769565601.1800532,2,1,-133
1769565601.1900532,1,0,-133
1769565601.2000532,2,3,-137
1769565601.2100532,1,3,-136
1769565601.2200532,-1,0,-140
1769565601.2300532,2,3,-137
1769565601.2400532,-1,2,-134
1769565601.2500532,-2,1,-136
1769565601.2600532,-2,-2,-131
1769565601.2700531,-7,-4,-126
1769565601.2800531,-9,-3,-132
1769565601.2900531,-5,-5,-136
