time,x,y,z
1769598000.0000532,0,0,-172
1769598000.0100532,0,0,-169
1769598000.0200531,0,1,-166
1769598000.0300531,-4,1,-167
1769598000.0400531,-1,1,-168
1769598000.0500531,0,2,-167
1769598000.060053,2,-3,-163
1769598000.070053,0,-4,-165
1769598000.080053,3,-2,-167
1769598000.090053,0,-1,-158
1769598000.1000533,0,-6,-156
1769598000.1100533,1,-10,-157
1769598000.1200533,3,-5,-152
1769598000.1300533,3,-5,-156
1769598000.1400533,2,-1,-158
1769598000.1500533,3,0,-163
1769598000.1600533,2,0,-168
1769598000.1700532,5,-5,-171
1769598000.1800532,7,-6,-169
1769598000.1900532,3,-4,-164
1769598000.2000532,6,-6,-164
1769598000.2100532,7,-3,-167
1769598000.2200532,7,0,-172
1769598000.2300532,0,0,-173
1769598000.2400532,-3,-2,-166
1769598000.2500532,1,-2,-168
1769598000.2600532,0,-4,-170
1769598000.2700531,3,-2,-172
1769598000.2800531,4,-4,-170
1769598000.2900531,2,-5,-171
1769598000.3000531,0,-14,-171
1769598000.310053,0,-10,-172
1769598000.320053,0,-3,-174
1769598000.330053,1,-2,-172
1769598000.340053,1,-3,-173
1769598000.3500533,1,-5,-163
1769598000.3600533,1,-4,-162
1769598000.3700533,2,-5,-161
1769598000.3800533,3,-7,-160
1769598000.3900533,0,-9,-158
1769598000.4000533,5,-7,-156
1769598000.4100533,4,-2,-162
1769598000.4200532,-2,-3,-157
1769598000.4300532,-5,-1,-156
1769598000.4400532,-1,-3,-155
1769598000.4500532,2,0,-160
1769598000.4600532,-3,0,-157
1769598000.4700532,-1,-1,-146
1769598000.4800532,0,-2,-143
1769598000.4900532,-2,-3,-146
1769598000.5000532,0,-5,-148
1769598000.5100532,-4,-4,-145
1769598000.5200531,-2,-1,-146
1769598000.5300531,0,-1,-152
1769598000.5400531,-7,2,-157
1769598000.5500531,-9,2,-160
1769598000.560053,-3,0,-161
1769598000.570053,-4,-4,-162
1769598000.580053,0,-5,-159
1769598000.590053,-2,-6,-156
1769598000.6000533,-5,-2,-157
1769598000.6100533,0,-1,-159
1769598000.6200533,-1,-1,-154
1769598000.6300533,-6,3,-155
1769598000.6400533,-3,3,-158
1769598000.6500533,0,0,-159
1769598000.6600533,0,0,-157
1769598000.6700532,2,-2,-160
1769598000.6800532,2,-2,-162
1769598000.6900532,0,-2,-163
1769598000.7000532,0,-1,-168
