time,x,y,z
1767657600.0002382,5,0,43
1767657600.0102382,4,2,50
1767657600.0202382,4,5,47
1767657600.0302382,2,1,53
1767657600.040238,-4,2,51
1767657600.050238,-5,4,51
1767657600.060238,-1,4,52
1767657600.070238,0,3,61
1767657600.080238,0,1,54
1767657600.090238,1,3,54
1767657600.100238,2,2,55
1767657600.110238,0,3,56
1767657600.120238,1,3,53
1767657600.130238,2,1,51
1767657600.140238,1,1,50
1767657600.150238,2,-1,42
1767657600.1602385,5,-3,47
1767657600.1702385,3,-6,51
1767657600.1802382,0,-9,50
1767657600.1902382,-4,-11,49
1767657600.2002382,-4,-10,48
1767657600.2102382,-6,-6,52
1767657600.2202382,0,-4,51
1767657600.2302382,4,-4,46
1767657600.2402382,6,-5,44
1767657600.2502382,5,-3,42
1767657600.2602382,0,-2,50
1767657600.2702382,-2,0,54
1767657600.2802382,-1,-2,59
1767657600.290238,-3,-6,59
1767657600.300238,-5,-4,56
1767657600.310238,-4,-3,58
1767657600.320238,0,-8,51
1767657600.330238,4,-2,45
1767657600.340238,6,-1,43
1767657600.350238,2,2,42
1767657600.360238,2,0,43
1767657600.370238,3,0,46
1767657600.380238,4,-3,41
1767657600.390238,4,0,42
1767657600.4012382,3,-3,44
1767657600.4102385,1,-2,51
1767657600.4202385,2,-1,58
1767657600.4302382,0,0,55
1767657600.4402382,4,-2,57
1767657600.4502382,6,-5,55
1767657600.4602382,3,-8,57
1767657600.4702382,0,-6,57
1767657600.4802382,2,-4,57
1767657600.4902382,3,-2,57
1767657600.5002382,2,-7,59
1767657600.5102382,2,-6,60
1767657600.5202382,0,-4,59
1767657600.5302382,-2,0,57
1767657600.540238,0,0,62
1767657600.550238,2,0,58
1767657600.560238,3,0,57
1767657600.570238,0,2,62
1767657600.580238,0,0,60
1767657600.590238,1,1,58
1767657600.600238,1,-4,53
1767657600.610238,2,-7,54
1767657600.620238,2,-1,56
1767657600.630238,2,0,57
1767657600.640238,0,1,57
1767657600.650238,-1,4,57
1767657600.6602385,-7,3,59
1767657600.6702385,-9,1,57
1767657600.6802382,-3,0,54
1767657600.6902382,-1,-4,56
1767657600.7002382,-3,-8,53
1767657600.7102382,-1,-4,52
1767657600.7202382,-3,-6,54
1767657600.7302382,-3,-6,58
1767657600.7402382,-1,-5,58
1767657600.7502382,0,-1,57
1767657600.7602382,-2,-3,55
1767657600.7702382,-1,-2,55
1767657600.7802382,2,0,58
1767657600.790238,5,0,58
1767657600.800238,4,0,53
1767657600.810238,0,0,55
1767657600.820238,8,1,59
1767657600.830238,7,0,55
1767657600.840238,3,2,51
1767657600.850238,3,2,47
1767657600.860238,7,-2,52
1767657600.870238,6,-4,52
1767657600.880238,10,-6,51
1767657600.890238,12,-4,51
1767657600.900238,11,-2,48
1767657600.9102385,5,-5,50
1767657600.9202385,5,-4,57
1767657600.9302382,4,-3,57
1767657600.9402382,4,-1,53
1767657600.9502382,2,-1,57
1767657600.9602382,1,-4,60
1767657600.9702382,0,-7,62
1767657600.9802382,0,-4,64
1767657600.9902382,0,-3,59
1767657601.0002382,1,-2,58
1767657601.0102382,0,0,54
1767657601.0202382,1,1,53
1767657601.0302382,0,0,53
1767657601.040238,-3,1,61
1767657601.050238,-3,0,64
1767657601.060238,-5,-3,64
1767657601.070238,-9,-6,54
1767657601.080238,-6,-5,56
1767657601.090238,-4,-8,49
1767657601.100238,0,-9,49
1767657601.110238,2,-10,52
1767657601.120238,-1,-12,50
1767657601.130238,-5,-8,51
1767657601.140238,-4,-7,54
1767657601.150238,0,-7,51
1767657601.1602385,0,-6,48
1767657601.1702385,0,0,51
1767657601.1802382,-3,-1,53
1767657601.1902382,-4,-2,54
1767657601.2002382,-5,-2,62
1767657601.2102382,-4,-3,61
1767657601.2202382,-1,-4,51
1767657601.2302382,0,-2,55
1767657601.2402382,-3,2,61
1767657601.2502382,-7,-3,62
1767657601.2602382,-6,-1,58
1767657601.2702382,-4,-2,60
1767657601.2802382,-2,4,66
1767657601.290238,1,2,65
1767657601.300238,-2,2,65
1767657601.310238,-4,5,64
1767657601.320238,-7,3,66
1767657601.330238,-6,3,64
1767657601.340238,-3,1,58
1767657601.350238,-6,2,56
1767657601.360238,-3,2,60
1767657601.370238,3,0,61
1767657601.380238,2,1,66
1767657601.390238,3,-2,66
1767657601.400238,5,-4,65
1767657601.4102385,3,-6,64
1767657601.4202385,5,-5,70
1767657601.4302382,0,-2,56
1767657601.4402382,-2,-4,55
1767657601.4502382,-1,-1,54
1767657601.4602382,0,0,49
1767657601.4702382,0,0,48
1767657601.4802382,-6,-2,42
1767657601.4902382,-8,-5,40
1767657601.5002382,-6,-7,49
1767657601.5102382,-7,-11,54
1767657601.5202382,-8,-10,59
1767657601.5302382,-7,-5,56
1767657601.540238,-4,-2,62
1767657601.550238,-2,1,60
1767657601.560238,0,-1,57
1767657601.570238,-3,0,55
1767657601.580238,-4,1,53
1767657601.590238,-4,2,57
1767657601.600238,-2,3,60
1767657601.610238,0,2,55
1767657601.620238,0,1,48
1767657601.630238,0,0,46
1767657601.640238,4,-1,55
1767657601.650238,3,2,59
1767657601.6602385,4,2,53
1767657601.6702385,8,4,43
1767657601.6802382,7,4,48
1767657601.6902382,3,1,52
1767657601.7002382,4,3,56
1767657601.7102382,3,-1,54
1767657601.7202382,0,0,54
1767657601.7302382,2,0,57
1767657601.7402382,1,0,56
1767657601.7502382,-6,-3,55
1767657601.7602382,-9,2,51
1767657601.7702382,-7,0,51
1767657601.7802382,1,2,53
1767657601.790238,5,3,53
1767657601.800238,3,7,46
1767657601.810238,1,6,45
1767657601.820238,3,3,44
1767657601.830238,3,4,47
1767657601.840238,7,5,54
1767657601.850238,9,5,53
1767657601.860238,3,0,54
1767657601.870238,4,1,48
1767657601.880238,2,-1,44
1767657601.890238,5,0,44
1767657601.900238,4,0,44
1767657601.9102385,-2,2,45
1767657601.9202385,-1,1,49
1767657601.9302382,-2,2,50
1767657601.9402382,-4,-3,56
1767657601.9502382,-2,-7,51
1767657601.9602382,-2,-1,50
1767657601.9702382,-4,-2,55
1767657601.9802382,-2,-6,51
1767657601.9902382,-1,-5,53
1767657602.0002382,1,0,57
1767657602.0102382,1,2,58
1767657602.0202382,-4,0,59
1767657602.0302382,-5,-5,57
1767657602.040238,-3,-8,58
1767657602.050238,-1,-7,57
1767657602.060238,-2,-7,58
1767657602.070238,-1,-3,53
1767657602.080238,-3,0,50
1767657602.090238,-2,2,65
1767657602.100238,0,0,64
1767657602.110238,-2,0,64
1767657602.120238,0,-3,62
