time,x,y,z
1767726000.0092382,2,-4,92
1767726000.0192382,7,-4,87
1767726000.0292382,9,-4,86
1767726000.0392382,7,-4,88
1767726000.0492382,2,-3,91
1767726000.0592382,0,-5,86
1767726000.0692382,0,-4,88
1767726000.0792382,0,-2,92
1767726000.0892382,-1,-1,89
1767726000.0992382,0,2,87
1767726005.132238,0,-2,85
1767726005.1412382,0,-2,88
1767726005.1512382,0,-1,88
1767726005.1612382,5,-2,81
1767726005.1712382,9,-1,78
1767726005.1812382,6,2,80
1767726005.1912382,4,0,86
1767726005.2012382,6,2,83
1767726005.211238,2,4,81
1767726005.221238,1,3,85
1767726005.231238,0,4,81
1767726005.241238,-1,5,81
1767726005.251238,1,4,86
1767726005.261238,3,6,85
1767726005.271238,-2,7,85
1767726005.281238,1,4,88
1767726005.291238,1,2,88
1767726005.301238,0,3,90
1767726005.311238,0,-1,90
1767726005.321238,0,0,83
1767726005.3312385,1,1,86
1767726005.3412385,2,-1,81
1767726005.3512385,2,1,81
1767726005.3612382,1,1,85
1767726005.3712382,0,-3,82
1767726005.3812382,0,-4,81
1767726005.3912382,0,-2,79
1767726005.4012382,0,-1,81
1767726005.4112382,1,-3,77
1767726005.4212382,1,-3,84
1767726005.4312382,0,-4,93
1767726005.4412382,-3,-6,89
1767726005.4512382,-6,-3,89
1767726005.461238,-2,-8,93
1767726005.471238,1,-7,89
1767726005.481238,-3,-5,86
1767726005.491238,-5,-1,93
1767726005.501238,-8,-2,94
1767726005.511238,-5,0,94
1767726005.521238,-8,1,93
1767726005.531238,-12,3,95
1767726005.541238,-8,3,91
1767726005.551238,-6,5,88
1767726005.561238,-3,2,89
1767726005.571238,0,0,86
1767726005.5812385,0,4,85
1767726005.5912385,2,4,84
1767726005.6012385,3,2,88
1767726005.6112382,0,-4,85
1767726005.6212382,-3,-4,83
1767726005.6312382,-4,-2,83
1767726005.6412382,-1,-2,83
1767726005.6512382,0,1,79
1767726005.6612382,-2,1,81
1767726005.6712382,-5,0,82
1767726005.6812382,-7,-1,83
1767726005.6912382,-6,-4,80
1767726005.7012382,-6,-1,80
1767726005.711238,-7,-4,81
1767726005.721238,-5,-6,84
1767726005.731238,-9,-4,88
1767726005.741238,-8,-5,91
1767726005.751238,-7,-2,93
1767726005.761238,-8,1,100
1767726005.771238,-7,3,102
1767726005.781238,-4,3,99
1767726005.791238,0,9,102
1767726005.801238,0,8,96
1767726005.811238,1,7,94
1767726005.821238,5,6,90
