time,x,y,z
1767664800.0062382,1,-6,15
1767664800.0162382,2,-4,16
1767664800.0262382,4,-5,14
1767664800.0362382,2,-6,15
1767664800.0462382,2,-10,19
1767664800.0562382,1,-5,19
1767664800.0662382,1,-2,16
1767664800.0762382,4,-1,18
1767664800.086238,5,-1,18
1767664800.096238,0,0,18
1767664800.106238,3,-1,23
1767664800.116238,4,-5,20
1767664800.126238,4,-4,19
1767664800.136238,3,-3,20
1767664800.146238,4,-2,14
1767664800.156238,5,2,14
1767664800.166238,5,-1,18
1767664800.176238,1,-5,20
1767664800.186238,0,-6,17
1767664800.196238,-1,-9,17
1767664800.2062385,0,-11,17
1767664800.2162385,0,-4,21
1767664800.2262385,1,-4,22
1767664800.2362382,1,-3,26
1767664800.2462382,0,-4,22
1767664800.2562382,-1,-2,22
1767664800.2662382,-1,-1,26
1767664800.2762382,-5,1,28
1767664800.2862382,-4,2,33
1767664800.2962382,-4,3,31
1767664800.3062382,-2,0,38
1767664800.3162382,0,0,39
1767664800.3262382,4,0,33
1767664800.336238,4,0,28
1767664800.346238,6,0,26
1767664800.356238,6,1,20
1767664800.366238,4,-3,15
1767664800.376238,-1,-3,21
1767664800.386238,-1,-1,28
1767664800.396238,-4,-2,30
1767664800.406238,-8,-2,22
1767664800.416238,-6,-1,20
1767664800.426238,-9,2,20
1767664800.436238,-7,0,19
1767664800.446238,-5,-1,13
1767664800.4562385,-8,-2,8
1767664800.4662385,-7,-2,7
1767664800.4772382,-4,0,17
1767664800.4872382,-3,1,23
1767664800.4962382,-1,1,23
1767664800.507238,0,-1,24
1767664800.517238,1,2,24
1767664800.527238,4,0,20
1767664800.537238,7,-2,21
1767664800.5462382,9,-3,23
1767664800.557238,11,-3,19
1767664800.567238,7,-4,18
1767664800.577238,4,-2,16
1767664800.587238,2,-3,19
1767664800.597238,1,-3,21
1767664800.607238,0,2,23
1767664800.617238,3,0,25
1767664800.627238,4,0,27
1767664800.6372385,1,-4,25
1767664800.6472385,0,-9,27
1767664800.6572382,1,-7,25
1767664800.6672382,-4,-7,24
1767664800.6772382,-6,-3,17
1767664800.6872382,-4,-1,24
1767664800.6972382,-3,0,26
1767664800.7072382,-3,1,30
1767664800.7172382,-5,-2,31
1767664800.7272382,-3,-9,26
1767664800.7372382,0,-6,24
1767664800.7472382,0,-4,31
