time,x,y,z
1768964400.0090532,-6,-2,-77
1768964400.0190532,-3,-4,-79
1768964400.0290532,0,0,-79
1768964400.0390532,0,0,-80
1768964400.0490532,2,0,-89
1768964400.0590532,4,0,-97
1768964400.0690532,5,-1,-97
1768964400.0790532,3,-1,-96
1768964400.0890532,2,0,-90
1768964400.0990531,2,-1,-85
1768964400.1090531,1,-3,-89
1768964400.1190531,0,-1,-100
1768964400.129053,1,-1,-98
1768964400.139053,3,-2,-99
1768964400.149053,1,-8,-95
1768964400.159053,5,-10,-91
1768964400.1690533,5,-5,-92
1768964400.1790533,7,-1,-92
1768964400.1890533,14,0,-92
1768964400.1990533,10,4,-84
1768964400.2090533,9,2,-80
1768964400.2190533,7,8,-78
1768964400.2290533,0,7,-82
1768964400.2390532,-2,4,-85
1768964400.2490532,-5,3,-86
1768964400.2590532,-1,5,-79
1768964400.2690532,2,1,-75
1768964400.2790532,-4,0,-78
1768964400.2890532,0,-1,-82
1768964400.2990532,2,-1,-82
1768964400.3090532,3,-2,-80
1768964400.3190532,0,-4,-80
1768964400.3290532,0,-2,-83
1768964400.3390532,0,-1,-92
1768964400.3490531,7,-4,-93
1768964400.3590531,2,-4,-90
1768964400.3690531,2,-3,-84
1768964400.379053,1,-6,-85
1768964400.389053,0,-6,-84
1768964400.399053,1,-3,-82
1768964400.409053,2,-2,-88
1768964400.4190533,2,1,-87
1768964400.4290533,5,0,-88
1768964400.4390533,10,-3,-90
1768964400.4490533,7,-2,-86
1768964400.4590533,7,-2,-86
1768964400.4690533,5,-3,-89
1768964400.4790533,4,-4,-90
1768964400.4890532,3,-2,-85
1768964400.4990532,5,-5,-88
1768964400.5090532,3,0,-93
1768964400.5190532,-1,0,-96
1768964400.5290532,0,2,-87
1768964400.5390532,-1,3,-87
1768964400.5490532,-7,0,-87
1768964400.5590532,-5,0,-85
1768964400.5690532,-7,-1,-93
1768964400.5790532,-8,-2,-87
1768964400.5890532,-12,0,-80
1768964400.5990531,-8,0,-81
1768964400.6090531,-8,0,-73
1768964400.6190531,-8,0,-74
1768964400.629053,-6,-2,-82
1768964400.639053,-8,0,-84
1768964400.649053,-7,0,-86
1768964400.659053,0,2,-77
1768964400.6690533,0,1,-75
1768964400.6790533,0,0,-74
